,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.967271,116.383288,0,282,39678.4508217593,2008-08-18,10:49:11,2008-08-18 10:49:11,bus,3910.165910245251,-1024.1285062200395
1,39.967264,116.383101,0,282,39678.450844907406,2008-08-18,10:49:13,2008-08-18 10:49:13,bus,3894.2358367903107,-1024.906670358046
2,39.967266,116.382895,0,281,39678.4508680556,2008-08-18,10:49:15,2008-08-18 10:49:15,bus,3876.687199715074,-1024.68433774682
3,39.96726500000001,116.38267,0,277,39678.4508912037,2008-08-18,10:49:17,2008-08-18 10:49:17,bus,3857.5199990202996,-1024.795504051366
4,39.967212,116.382457,0,271,39678.4509143519,2008-08-18,10:49:19,2008-08-18 10:49:19,bus,3839.375049023301,-1030.6873182629595
5,39.967161,116.382198,0,266,39678.4509375,2008-08-18,10:49:21,2008-08-18 10:49:21,bus,3817.3114713197706,-1036.356799897323
6,39.967094,116.381949,0,259,39678.4509606481,2008-08-18,10:49:23,2008-08-18 10:49:23,bus,3796.0997691968396,-1043.8049424846797
7,39.967075,116.38171,0,253,39678.4509837963,2008-08-18,10:49:25,2008-08-18 10:49:25,bus,3775.739942653275,-1045.9171023341942
8,39.967074,116.381452,0,245,39678.4510069444,2008-08-18,10:49:27,2008-08-18 10:49:27,bus,3753.7615524857947,-1046.028268642601
9,39.96706,116.381181,0,241,39678.4510300926,2008-08-18,10:49:29,2008-08-18 10:49:29,bus,3730.675724045571,-1047.584596955275
10,39.96706500000001,116.380902,0,233,39678.4510532407,2008-08-18,10:49:31,2008-08-18 10:49:31,bus,3706.9083951274383,-1047.02876541318
11,39.967063,116.38063,0,226,39678.451076388905,2008-08-18,10:49:33,2008-08-18 10:49:33,bus,3683.737379110556,-1047.2510980302625
12,39.967054,116.380336,0,222,39678.451099537,2008-08-18,10:49:35,2008-08-18 10:49:35,bus,3658.6922367876955,-1048.2515948042312
13,39.967047,116.380039,0,219,39678.4511226852,2008-08-18,10:49:37,2008-08-18 10:49:37,bus,3633.391531779151,-1049.0297589616941
14,39.967041,116.379733,0,215,39678.4511458333,2008-08-18,10:49:39,2008-08-18 10:49:39,bus,3607.3241387308217,-1049.6967568116495
15,39.967038,116.379428,0,211,39678.4511689815,2008-08-18,10:49:41,2008-08-18 10:49:41,bus,3581.341933231248,-1050.0302557375073
16,39.967036,116.37912,0,207,39678.4511921296,2008-08-18,10:49:43,2008-08-18 10:49:43,bus,3555.104165040811,-1050.252588354574
17,39.96702,116.378808,0,201,39678.4512152778,2008-08-18,10:49:45,2008-08-18 10:49:45,bus,3528.525646606339,-1052.031249291539
18,39.967017,116.378495,0,198,39678.4512384259,2008-08-18,10:49:47,2008-08-18 10:49:47,bus,3501.861940599423,-1052.3647482174968
19,39.967005,116.378206,0,192,39678.4512615741,2008-08-18,10:49:49,2008-08-18 10:49:49,bus,3477.242736005635,-1053.6987439224795
20,39.966997,116.37796000000002,0,190,39678.4512847222,2008-08-18,10:49:51,2008-08-18 10:49:51,bus,3456.2865964455113,-1054.5880743944356
21,39.966986,116.377777,0,185,39678.451307870404,2008-08-18,10:49:53,2008-08-18 10:49:53,bus,3440.697273109353,-1055.8109037936533
22,39.966965,116.377603,0,180,39678.4513310185,2008-08-18,10:49:55,2008-08-18 10:49:55,bus,3425.8746378035776,-1058.1453962869223
23,39.966949,116.377459,0,170,39678.4513541667,2008-08-18,10:49:57,2008-08-18 10:49:57,bus,3413.6076292736134,-1059.9240572391448
24,39.96694,116.377363,0,163,39678.4513773148,2008-08-18,10:49:59,2008-08-18 10:49:59,bus,3405.4296235828438,-1060.9245540255479
25,39.966951,116.377341,0,156,39678.451400463,2008-08-18,10:50:01,2008-08-18 10:50:01,bus,3403.5554972802856,-1059.701724619849
26,39.966952,116.377353,0,153,39678.4514236111,2008-08-18,10:50:03,2008-08-18 10:50:03,bus,3404.577747991172,-1059.5905583105741
27,39.966954,116.377315,0,145,39678.4514467593,2008-08-18,10:50:05,2008-08-18 10:50:05,bus,3401.3406207392572,-1059.3682256906484
28,39.966955,116.377254,0,144,39678.4514699074,2008-08-18,10:50:07,2008-08-18 10:50:07,bus,3396.1441796226463,-1059.257059382119
29,39.966964,116.377206,0,139,39678.4514930556,2008-08-18,10:50:09,2008-08-18 10:50:09,bus,3392.055176778501,-1058.2565625967377
30,39.966971,116.377166,0,135,39678.4515162037,2008-08-18,10:50:11,2008-08-18 10:50:11,bus,3388.6476744067463,-1057.4783984311262
31,39.966977,116.377128,0,133,39678.451539351896,2008-08-18,10:50:13,2008-08-18 10:50:13,bus,3385.4105471540715,-1056.8114005757911
32,39.966986,116.377088,0,131,39678.4515625,2008-08-18,10:50:15,2008-08-18 10:50:15,bus,3382.0030447819845,-1055.8109037936533
33,39.966988,116.37703,0,128,39678.4515856481,2008-08-18,10:50:17,2008-08-18 10:50:17,bus,3377.062166342808,-1055.5885711753056
34,39.966989,116.37694,0,124,39678.4516087963,2008-08-18,10:50:19,2008-08-18 10:50:19,bus,3369.3952860055206,-1055.4774048665045
35,39.966993,116.376834,0,123,39678.4516319444,2008-08-18,10:50:21,2008-08-18 10:50:21,bus,3360.3654047193904,-1055.0327396300138
36,39.966992,116.376788,0,119,39678.4516550926,2008-08-18,10:50:23,2008-08-18 10:50:23,bus,3356.44677699026,-1055.1439059394709
37,39.966992,116.376774,0,115,39678.4516782407,2008-08-18,10:50:25,2008-08-18 10:50:25,bus,3355.2541511593276,-1055.1439059394709
38,39.966994,116.376776,0,118,39678.4517013889,2008-08-18,10:50:27,2008-08-18 10:50:27,bus,3355.424526278653,-1054.921573321277
39,39.966994,116.376775,0,117,39678.451724537,2008-08-18,10:50:29,2008-08-18 10:50:29,bus,3355.33933871899,-1054.921573321277
40,39.966995,116.376775,0,116,39678.4517476852,2008-08-18,10:50:31,2008-08-18 10:50:31,bus,3355.33933871899,-1054.810407012553
41,39.966994,116.376778,0,116,39678.4517708333,2008-08-18,10:50:33,2008-08-18 10:50:33,bus,3355.59490139581,-1054.921573321277
42,39.966994,116.376779,0,115,39678.4517939815,2008-08-18,10:50:35,2008-08-18 10:50:35,bus,3355.6800889554715,-1054.921573321277
43,39.966995,116.376777,0,115,39678.4518171296,2008-08-18,10:50:37,2008-08-18 10:50:37,bus,3355.509713838315,-1054.810407012553
44,39.966991,116.376744,0,115,39678.4518402778,2008-08-18,10:50:39,2008-08-18 10:50:39,bus,3352.698524380238,-1055.2550722482338
45,39.96698,116.376685,0,117,39678.4518634259,2008-08-18,10:50:41,2008-08-18 10:50:41,bus,3347.6724583792775,-1056.4779016482964
46,39.966964,116.376644,0,121,39678.451886574105,2008-08-18,10:50:43,2008-08-18 10:50:43,bus,3344.1797684456396,-1058.2565625967377
47,39.966957,116.376622,0,125,39678.4519097222,2008-08-18,10:50:45,2008-08-18 10:50:45,bus,3342.305642139237,-1059.03472676227
48,39.966954,116.376605,0,127,39678.4519328704,2008-08-18,10:50:47,2008-08-18 10:50:47,bus,3340.8574536311867,-1059.3682256906484
49,39.966953,116.376589,0,129,39678.4519560185,2008-08-18,10:50:49,2008-08-18 10:50:49,bus,3339.4944526806225,-1059.4793920013121
50,39.966945,116.376563,0,130,39678.4519791667,2008-08-18,10:50:51,2008-08-18 10:50:51,bus,3337.2795761396883,-1060.3687224771822
51,39.966939,116.376532,0,130,39678.4520023148,2008-08-18,10:50:53,2008-08-18 10:50:53,bus,3334.6387617980763,-1061.0357203349768
