,Lat,Long,-,Alt,dayNo,Date,Time,datetime,Transportation Mode,x,y
0,39.976209,116.330591,0,235,39675.3244791667,2008-08-15,07:47:15,2008-08-15 07:47:15,walk,-578.962969700912,-30.524579744169653
1,39.976023,116.330555,0,169,39675.3245023148,2008-08-15,07:47:17,2008-08-15 07:47:17,walk,-582.0297219104667,-51.2014914845074
2,39.975607,116.330826,0,144,39675.324525462995,2008-08-15,07:47:19,2008-08-15 07:47:19,walk,-558.9438927863093,-97.44662902487505
3,39.975513,116.33083,0,105,39675.3245486111,2008-08-15,07:47:21,2008-08-15 07:47:21,walk,-558.603142539581,-107.89625175641157
4,39.975473,116.330829,0,106,39675.3245717593,2008-08-15,07:47:23,2008-08-15 07:47:23,walk,-558.6883301034305,-112.34289976168303
5,39.975467,116.330823,0,105,39675.324606481496,2008-08-15,07:47:26,2008-08-15 07:47:26,walk,-559.1994554713557,-113.00989696406471
6,39.975467,116.330816,0,106,39675.3246296296,2008-08-15,07:47:28,2008-08-15 07:47:28,walk,-559.7957683987944,-113.00989696406471
7,39.975448,116.330818,0,106,39675.324652777796,2008-08-15,07:47:30,2008-08-15 07:47:30,walk,-559.625393277598,-115.1220547751203
8,39.975408,116.330829,0,105,39675.3246759259,2008-08-15,07:47:32,2008-08-15 07:47:32,walk,-558.6883301034305,-119.56870281369663
9,39.97537,116.330842,0,106,39675.3246990741,2008-08-15,07:47:34,2008-08-15 07:47:34,walk,-557.5808918037287,-123.79301846985828
10,39.975346,116.33084,0,107,39675.324722222205,2008-08-15,07:47:36,2008-08-15 07:47:36,walk,-557.7512669270935,-126.46100731452417
11,39.975337,116.330833,0,106,39675.3247453704,2008-08-15,07:47:38,2008-08-15 07:47:38,walk,-558.3475798567018,-127.46150313291089
12,39.975336,116.330819,0,106,39675.3247685185,2008-08-15,07:47:40,2008-08-15 07:47:40,walk,-559.540205715916,-127.57266933548932
13,39.97535,116.330816,0,108,39675.3247916667,2008-08-15,07:47:42,2008-08-15 07:47:42,walk,-559.7957683987944,-126.01634250692102
