,Lat,Long,Alt,dayNo,x,y,datetime
0,39.995395,116.358794,492,39884.0028240741,1823.5818200264569,2102.3076022833966,2009-03-12 00:04:04
1,39.995406,116.358818,492,39884.0028819444,1825.6263214847988,2103.5304276794163,2009-03-12 00:04:09
2,39.995378,116.358808,492,39884.002939814796,1824.7744458778834,2100.4177812139,2009-03-12 00:04:14
3,39.995293,116.358831,491,39884.0029976852,1826.7337597772491,2090.968675808755,2009-03-12 00:04:19
4,39.995313,116.358814,491,39884.0030555556,1825.2855712424675,2093.1919947361066,2009-03-12 00:04:24
5,39.995203,116.358795,491,39884.0031134259,1823.6670075875834,2080.9637405743742,2009-03-12 00:04:29
6,39.994965,116.35876100000002,491,39884.003171296295,1820.770630522267,2054.5062446740685,2009-03-12 00:04:34
7,39.994673,116.358707,492,39884.0032291667,1816.1705022386082,2022.0457865281398,2009-03-12 00:04:39
8,39.994497,116.35868,493,39884.003287037005,1813.870438096716,2002.4805783508234,2009-03-12 00:04:44
9,39.994509,116.358678,494,39884.0033449074,1813.70006297445,2003.8145698310775,2009-03-12 00:04:49
10,39.994586,116.358648,497,39884.003402777795,1811.1444361512768,2012.3743484447198,2009-03-12 00:04:54
11,39.994615,116.358652,501,39884.0034606481,1811.485186393648,2015.5981611506759,2009-03-12 00:04:59
12,39.994533,116.358664,502,39884.0035185185,1812.5074371229205,2006.4825527839312,2009-03-12 00:05:04
13,39.994297,116.35873,503,39884.0035763889,1818.1298161359396,1980.2473867593121,2009-03-12 00:05:09
14,39.99374,116.358765,502,39884.0036342593,1821.1113807624438,1918.3279454750973,2009-03-12 00:05:14
15,39.99335900000001,116.358844,502,39884.0036921296,1827.8411980653545,1875.9737113555555,2009-03-12 00:05:19
16,39.993112,116.358908,502,39884.00375,1833.2932019576212,1848.5157160627639,2009-03-12 00:05:24
17,39.993125,116.359277,503,39884.0038078704,1864.7274118811042,1849.9608737299468,2009-03-12 00:05:29
18,39.993261,116.359816,505,39884.0038657407,1910.6435071223707,1865.0794461100365,2009-03-12 00:05:34
19,39.993351,116.360444,506,39884.0039236111,1964.1412952497424,1875.0843835850947,2009-03-12 00:05:39
20,39.993382,116.361127,506,39884.003981481495,2022.3243991853692,1878.5305286913253,2009-03-12 00:05:44
21,39.993343,116.361809,506,39884.0040393519,2080.4223155347354,1874.1950558131084,2009-03-12 00:05:49
