,Lat,Long,Alt,dayNo,x,y,datetime
0,40.040162,116.322715,258,39942.0208680556,-1249.900202042586,7078.860629825094,2009-05-09 00:30:03
1,40.040133,116.322721,260,39942.0209375,-1249.3890766738762,7075.636834047078,2009-05-09 00:30:09
2,40.039945,116.322618,253,39942.0209953704,-1258.1633954706826,7054.7377439092725,2009-05-09 00:30:14
3,40.039835,116.322491,241,39942.0210532407,-1268.9822157308672,7042.509552661208,2009-05-09 00:30:19
4,40.039713,116.322342,219,39942.0211111111,-1281.675162335522,7028.94737673237,2009-05-09 00:30:24
5,40.039648,116.322223,199,39942.0211689815,-1291.8124821050149,7021.7216271838415,2009-05-09 00:30:29
6,40.03968,116.322145,179,39942.0212268519,-1298.4571118705646,7025.27891927582,2009-05-09 00:30:34
7,40.039853,116.322058,153,39942.0212847222,-1305.868429684359,7044.510529421593,2009-05-09 00:30:39
8,40.039869,116.321896,139,39942.0213425926,-1319.6688145804974,7046.289175427891,2009-05-09 00:30:44
9,40.039869,116.321728,126,39942.021400462996,-1333.980324841849,7046.289175427891,2009-05-09 00:30:49
10,40.039895,116.321548,114,39942.0214583333,-1349.3140858345316,7049.179475179442,2009-05-09 00:30:54
11,40.039941,116.321382,103,39942.0215162037,-1363.455220970624,7054.2930824117275,2009-05-09 00:30:59
12,40.03998,116.321224,92,39942.0215740741,-1376.9148556187524,7058.6285320008765,2009-05-09 00:31:04
13,40.039892,116.321145,81,39942.0216319444,-1383.6446729402444,7048.845979054734,2009-05-09 00:31:09
14,40.03977800000001,116.321155,71,39942.0216898148,-1382.7927973307126,7036.173126226744,2009-05-09 00:31:14
15,40.039632,116.321148,75,39942.0217476852,-1383.3891102582522,7019.94298113293,2009-05-09 00:31:19
16,40.039579,116.321185,90,39942.0218055556,-1380.2371704977545,7014.051216065761,2009-05-09 00:31:24
17,40.039525,116.321276,105,39942.0218634259,-1372.4851024437573,7008.0482855832015,2009-05-09 00:31:29
18,40.039523,116.321635,105,39942.0219212963,-1341.9027680204165,7007.82595482298,2009-05-09 00:31:34
19,40.039522,116.321908,104,39942.0219791667,-1318.6465638478085,7007.714789443558,2009-05-09 00:31:39
20,40.03952,116.32208,104,39942.022037037,-1303.9943033416666,7007.492458684674,2009-05-09 00:31:44
21,40.039521,116.322117,105,39942.0220949074,-1300.8423635818815,7007.603624064122,2009-05-09 00:31:49
22,40.039521,116.322117,105,39942.0221296296,-1300.8423635818815,7007.603624064122,2009-05-09 00:31:52
23,40.03952,116.322118,104,39942.0221527778,-1300.757176020454,7007.492458684674,2009-05-09 00:31:54
24,40.039492,116.322199,105,39942.0222106481,-1293.8569835706971,7004.379828047133,2009-05-09 00:31:59
25,40.039413,116.322199,101,39942.0222685185,-1293.8569835706971,6995.5977629813415,2009-05-09 00:32:04
26,40.039273,116.322207,99,39942.0223263889,-1293.1754830814168,6980.034609502561,2009-05-09 00:32:09
27,40.039146,116.322193,96,39942.0223842593,-1294.3681089371146,6965.916605772409,2009-05-09 00:32:14
28,40.039095,116.322208,97,39942.0224421296,-1293.0902955221534,6960.247171145626,2009-05-09 00:32:19
29,40.039046,116.322346,94,39942.0225,-1281.3344120897748,6954.800067255883,2009-05-09 00:32:24
30,40.039062,116.322641,94,39942.0225578704,-1256.2040815638788,6956.578713427677,2009-05-09 00:32:29
31,40.039065,116.323046,93,39942.0226157407,-1221.7031193105474,6956.912209584304,2009-05-09 00:32:34
32,40.039064,116.323417,97,39942.0226736111,-1190.0985341303674,6956.80104419901,2009-05-09 00:32:39
33,40.039078,116.323801,100,39942.0227314815,-1157.3865106478052,6958.357359595483,2009-05-09 00:32:44
34,40.039067,116.324156,98,39942.0227893519,-1127.1449264348778,6957.134540354851,2009-05-09 00:32:49
35,40.03906,116.324489,102,39942.0228472222,-1098.7774685665324,6956.356382656293,2009-05-09 00:32:54
36,40.039038,116.324798,101,39942.0229050926,-1072.4545121580218,6953.9107441691085,2009-05-09 00:32:59
37,40.039044,116.32509,106,39942.022962963,-1047.5797442902633,6954.57773648409,2009-05-09 00:33:04
38,40.039044,116.325372,112,39942.0230208333,-1023.5568520286603,6954.57773648409,2009-05-09 00:33:09
39,40.039035,116.32575,110,39942.0230787037,-991.3559538897156,6953.577248011446,2009-05-09 00:33:14
40,40.039044,116.326187,111,39942.0231365741,-954.1289896331436,6954.57773648409,2009-05-09 00:33:19
41,40.039037,116.326629,111,39942.0231944444,-916.4760875650884,6953.799578783471,2009-05-09 00:33:24
42,40.039036,116.326949,109,39942.0232523148,-889.2160679627112,6953.68841339711,2009-05-09 00:33:29
43,40.038929,116.32714,122,39942.0233101852,-872.9452437649727,6941.793717029987,2009-05-09 00:33:34
44,40.03866,116.327398,135,39942.0233680556,-850.9668529560223,6911.890227383758,2009-05-09 00:33:39
45,40.0383,116.327701,143,39942.0234259259,-825.1550218900232,6871.870685884283,2009-05-09 00:33:44
46,40.037882,116.328048,143,39942.0234837963,-795.59493812543,6825.403549505015,2009-05-09 00:33:49
47,40.037432,116.328409,141,39942.0235416667,-764.8422284993173,6775.3791178839665,2009-05-09 00:33:54
48,40.036974,116.328757,126,39942.023599537,-735.1969571670586,6724.4653603697225,2009-05-09 00:33:59
49,40.036564,116.329099,114,39942.0236574074,-706.0628112018878,6678.887540226143,2009-05-09 00:34:04
50,40.036145,116.329434,110,39942.0237152778,-677.5249781592046,6632.309229122697,2009-05-09 00:34:09
51,40.035888,116.329641,99,39942.0237731481,-659.8911529676868,6603.739714993548,2009-05-09 00:34:14
52,40.035777,116.329745,78,39942.0238310185,-651.0316465896788,6591.400352598098,2009-05-09 00:34:19
53,40.035746,116.329742,95,39942.0238888889,-651.2872092746633,6587.95422433313,2009-05-09 00:34:24
54,40.035746,116.329742,96,39942.0239467593,-651.2872092746633,6587.95422433313,2009-05-09 00:34:29
55,40.035751,116.329744,100,39942.0240046296,-651.1168341513403,6588.510051472813,2009-05-09 00:34:34
56,40.035751,116.329744,100,39942.0240393518,-651.1168341513403,6588.510051472813,2009-05-09 00:34:37
57,40.035755,116.329746,106,39942.0240625,-650.9464590280171,6588.954713185883,2009-05-09 00:34:39
58,40.035757,116.329737,117,39942.0241203704,-651.7131470786354,6589.177044041989,2009-05-09 00:34:44
59,40.035757,116.329737,117,39942.0241550926,-651.7131470786354,6589.177044041989,2009-05-09 00:34:47
60,40.035755,116.32974,129,39942.024178240696,-651.4575843979861,6588.954713185883,2009-05-09 00:34:49
61,40.035746,116.329736,137,39942.0242361111,-651.7983346402966,6587.95422433313,2009-05-09 00:34:54
62,40.035744,116.329747,142,39942.0242939815,-650.8612714663556,6587.731893476742,2009-05-09 00:34:59
63,40.035669,116.329818,141,39942.024351851804,-644.8129546143425,6579.3944863319375,2009-05-09 00:35:04
64,40.035476,116.329977,144,39942.0244097222,-631.2681323616882,6557.939558280495,2009-05-09 00:35:09
65,40.035204,116.330181,146,39942.0244675926,-613.8898698485651,6527.70256042327,2009-05-09 00:35:14
66,40.034811,116.330447,144,39942.024525463,-591.2299785346528,6484.014543461966,2009-05-09 00:35:19
67,40.034305,116.330766,143,39942.0245833333,-564.0551464676956,6427.764829141046,2009-05-09 00:35:24
68,40.033652,116.331,140,39942.0246412037,-544.1212571118846,6355.173789802992,2009-05-09 00:35:29
69,40.03290300000001,116.331099,134,39942.0246990741,-535.6876885396558,6271.91086046318,2009-05-09 00:35:34
70,40.032116,116.331066,133,39942.024756944396,-538.4988780623054,6184.423635905064,2009-05-09 00:35:39
71,40.03141,116.331034,135,39942.0248148148,-541.2248800254187,6105.940807630297,2009-05-09 00:35:44
72,40.03080300000001,116.331,128,39942.0248726852,-544.1212571118846,6038.463356683138,2009-05-09 00:35:49
73,40.030402,116.33101,135,39942.0249305556,-543.2693814972001,5993.885993581988,2009-05-09 00:35:54
74,40.0302,116.331005,141,39942.024988425896,-543.6953193056264,5971.430563009528,2009-05-09 00:35:59
75,40.030173,116.330986,136,39942.0250462963,-545.3138829689718,5968.429094527259,2009-05-09 00:36:04
76,40.030173,116.330985,139,39942.0251041667,-545.3990705306569,5968.429094527259,2009-05-09 00:36:09
77,40.030171,116.330983,141,39942.025162037,-545.5694456540265,5968.206763528724,2009-05-09 00:36:14
78,40.03017,116.330982,142,39942.0252199074,-545.6546332157113,5968.095598028732,2009-05-09 00:36:19
79,40.03017,116.330981,143,39942.0252777778,-545.7398207773961,5968.095598028732,2009-05-09 00:36:24
80,40.030171,116.330979,144,39942.0253356481,-545.9101959007656,5968.206763528724,2009-05-09 00:36:29
81,40.030171,116.330977,146,39942.0253935185,-546.0805710219677,5968.206763528724,2009-05-09 00:36:34
82,40.030166,116.330969,148,39942.0254513889,-546.7620715132772,5967.650936029335,2009-05-09 00:36:39
83,40.030164,116.330966,150,39942.0255092593,-547.0176341983308,5967.428605030621,2009-05-09 00:36:44
84,40.030163,116.330962,152,39942.025567129596,-547.3583844407339,5967.3174395312435,2009-05-09 00:36:49
85,40.030162,116.330956,153,39942.025625,-547.8695098108402,5967.2062740311485,2009-05-09 00:36:54
86,40.030161,116.330951,154,39942.0256828704,-548.2954476170944,5967.0951085317465,2009-05-09 00:36:59
87,40.030161,116.330948,154,39942.0257407407,-548.551010302147,5967.0951085317465,2009-05-09 00:37:04
88,40.030161,116.330946,154,39942.025798611096,-548.7213854255156,5967.0951085317465,2009-05-09 00:37:09
89,40.03016,116.330945,155,39942.0258564815,-548.8065729850322,5966.983943031625,2009-05-09 00:37:14
90,40.03016,116.330944,155,39942.025914351805,-548.8917605488838,5966.983943031625,2009-05-09 00:37:19
91,40.03015900000001,116.330943,157,39942.0259722222,-548.9769481084004,5966.872777532904,2009-05-09 00:37:24
92,40.030158,116.330941,158,39942.026030092595,-549.1473232317686,5966.7616120327575,2009-05-09 00:37:29
93,40.030158,116.330941,158,39942.0260648148,-549.1473232317686,5966.7616120327575,2009-05-09 00:37:32
94,40.03015300000001,116.33093999999998,160,39942.026087963,-549.2325107934527,5966.205784534657,2009-05-09 00:37:34
95,40.029895,116.331016,213,39942.0261458333,-542.7582561314233,5937.525085165035,2009-05-09 00:37:39
96,40.02977,116.331009,217,39942.0262037037,-543.3545690588855,5923.629397178797,2009-05-09 00:37:44
97,40.029545,116.331125,221,39942.0262615741,-533.4728119422962,5898.6171582999195,2009-05-09 00:37:49
98,40.029482,116.331397,219,39942.0263194444,-510.30179525596253,5891.61373129813,2009-05-09 00:37:54
99,40.029476,116.331711,211,39942.026377314796,-483.5529009880362,5890.946738247822,2009-05-09 00:37:59
100,40.02948,116.33203,201,39942.0264351852,-456.37806891444,5891.391400281175,2009-05-09 00:38:04
101,40.029492,116.33236,195,39942.0264930556,-428.2661736627874,5892.7253863807155,2009-05-09 00:38:09
102,40.029474,116.332708,195,39942.0265509259,-398.62090230538575,5890.724407230716,2009-05-09 00:38:14
103,40.029457,116.333026,196,39942.026608796295,-371.5312577892298,5888.8345935842935,2009-05-09 00:38:19
104,40.029447,116.333331,197,39942.0266666667,-345.54905156772134,5887.722938496514,2009-05-09 00:38:24
105,40.029449,116.333699,197,39942.026724537005,-314.20002898060926,5887.945269514314,2009-05-09 00:38:29
106,40.02944,116.334039,192,39942.0267824074,-285.2362581096176,5886.944779934873,2009-05-09 00:38:34
107,40.029434,116.334266,194,39942.026840277795,-265.89868167374283,5886.2777868813355,2009-05-09 00:38:39
108,40.029425,116.33446200000002,196,39942.0268981481,-249.20191963801255,5885.277297299455,2009-05-09 00:38:44
109,40.029416,116.334866,197,39942.0269560185,-214.7861448379004,5884.276807716539,2009-05-09 00:38:49
110,40.029397,116.335356,193,39942.0270138889,-173.04423975357471,5882.164663039108,2009-05-09 00:38:54
111,40.029398,116.335734,184,39942.0270717593,-140.84334154556262,5882.275828549007,2009-05-09 00:38:59
112,40.029372,116.336191,181,39942.0271296296,-101.91262598565088,5879.385525298035,2009-05-09 00:39:04
113,40.029364,116.336544,181,39942.0271875,-71.84141681123478,5878.4962012200485,2009-05-09 00:39:09
114,40.029375,116.33661,173,39942.0272453704,-66.21903775597801,5879.719021827952,2009-05-09 00:39:14
115,40.029376,116.336739,167,39942.0273032407,-55.22984233715825,5879.830187337427,2009-05-09 00:39:19
116,40.029383,116.33684,167,39942.0273611111,-46.62589863617386,5880.608345906226,2009-05-09 00:39:24
117,40.029366,116.336979,167,39942.027418981495,-34.7848275999115,5878.718532239268,2009-05-09 00:39:29
118,40.029361,116.337066,161,39942.0274768519,-27.373509758915485,5878.162704690414,2009-05-09 00:39:34
119,40.029351,116.337247,159,39942.027534722205,-11.954561144727721,5877.0510495903345,2009-05-09 00:39:39
120,40.029329,116.337505,152,39942.027592592596,10.023829697420961,5874.605408365502,2009-05-09 00:39:44
121,40.029315,116.337727,149,39942.027650462995,28.935468329929535,5873.049091220418,2009-05-09 00:39:49
122,40.029339,116.337965,148,39942.0277083333,49.210107943719514,5875.7170634684035,2009-05-09 00:39:54
123,40.029351,116.338292,139,39942.0277662037,77.06644052182467,5877.0510495903345,2009-05-09 00:39:59
124,40.029375,116.338664,132,39942.0278240741,108.75621336269144,5879.719021827952,2009-05-09 00:40:04
125,40.029393,116.338902,135,39942.0278819444,129.03085297592773,5881.720001001497,2009-05-09 00:40:09
126,40.029421,116.339024,137,39942.0279398148,139.42373546658663,5884.8326352625745,2009-05-09 00:40:14
127,40.029435,116.339071,137,39942.0279976852,143.42755085084056,5886.3889523900525,2009-05-09 00:40:19
128,40.029461,116.339177,138,39942.0280555556,152.45743236231144,5889.2792556186205,2009-05-09 00:40:24
129,40.029493,116.339295,128,39942.0281134259,162.5095646058771,5892.836551889398,2009-05-09 00:40:29
130,40.029523,116.339451,133,39942.0281712963,175.79882418443114,5896.171517130494,2009-05-09 00:40:34
131,40.029557,116.339684,143,39942.0282291667,195.64752599027432,5899.951144390875,2009-05-09 00:40:39
132,40.029628,116.339914,155,39942.028287037,215.24066511059,5907.843895384554,2009-05-09 00:40:44
133,40.02965,116.340132,167,39942.028344907405,233.81155349412757,5910.289536524372,2009-05-09 00:40:49
134,40.029676,116.340321,169,39942.028402777796,249.91200259803867,5913.179839682004,2009-05-09 00:40:54
