,Lat,Long,Alt,dayNo,x,y,datetime
0,40.072167,116.416974,492,39969.0007291667,6779.7939218421725,10636.701779177127,2009-06-05 00:01:03
1,40.071795,116.416687,492,39969.0007986111,6755.3450941456,10595.348412721356,2009-06-05 00:01:09
2,40.071823,116.416735,492,39969.0008564815,6759.4340966873815,10598.461031763212,2009-06-05 00:01:14
3,40.07186,116.416777,492,39969.000914351804,6763.011973911038,10602.574135482939,2009-06-05 00:01:19
4,40.07192,116.416795,491,39969.0009722222,6764.545349863916,10609.244033367868,2009-06-05 00:01:24
5,40.07207800000001,116.416891,491,39969.0010300926,6772.7233549491175,10626.808097579536,2009-06-05 00:01:29
6,40.072111,116.416915,491,39969.001087963,6774.767856219026,10630.476541329648,2009-06-05 00:01:34
7,40.07213400000001,116.416952,491,39969.0011458333,6777.919795676928,10633.03333545071,2009-06-05 00:01:39
8,40.072157,116.41698,491,39969.0012037037,6780.305047159554,10635.590129564987,2009-06-05 00:01:44
9,40.072201,116.416998,491,39969.0012615741,6781.838423111658,10640.481387850805,2009-06-05 00:01:49
10,40.072238,116.417006,491,39969.001319444396,6782.519923535517,10644.594491390502,2009-06-05 00:01:54
11,40.072265,116.41701,491,39969.0013773148,6782.860673748522,10647.59594531365,2009-06-05 00:01:59
12,40.07227,116.416981,491,39969.0014351852,6780.390234712812,10648.151770113309,2009-06-05 00:02:04
13,40.072243,116.416956,491,39969.0014930556,6778.260545889979,10645.150316191895,2009-06-05 00:02:09
14,40.072278,116.416977,491,39969.001550925896,6780.049484501948,10649.041089792663,2009-06-05 00:02:14
15,40.07233,116.41701,491,39969.0016087963,6782.860673748522,10654.821667683536,2009-06-05 00:02:19
16,40.072416,116.417059,491,39969.0016666667,6787.034863840243,10664.381854119683,2009-06-05 00:02:24
17,40.071635,116.416253,-75,39969.0040393519,6718.373696129945,10577.562018001605,2009-06-05 00:05:49
18,40.071435,116.41597,-120,39969.004097222205,6694.265618601272,10555.329024139644,2009-06-05 00:05:54
19,40.07124,116.415799,-324,39969.004155092596,6679.698547010898,10533.651854631224,2009-06-05 00:05:59
20,40.071828,116.416567,410,39969.004212962995,6745.122587784676,10599.016856591918,2009-06-05 00:06:04
21,40.072088,116.416839,248,39969.0042708333,6768.2936021957785,10627.919747201806,2009-06-05 00:06:09
22,40.072117,116.417072,165,39969.0043287037,6788.142302025854,10631.14353110077,2009-06-05 00:06:14
23,40.072173,116.417349,58,39969.0043865741,6811.739254173586,10637.368768943941,2009-06-05 00:06:19
24,40.072133,116.417407,45,39969.0044444444,6816.680132238096,10632.922170488637,2009-06-05 00:06:24
25,40.072086,116.41743999999998,38,39969.0045023148,6819.491321479469,10627.697417277172,2009-06-05 00:06:29
26,40.072164,116.41745,39,39969.0045601852,6820.343197008886,10636.36828429355,2009-06-05 00:06:34
27,40.072047,116.417403,46,39969.0046180556,6816.339382027596,10623.361983739727,2009-06-05 00:06:39
28,40.07197100000001,116.417457,46,39969.0046759259,6820.9395098788145,10614.91344653539,2009-06-05 00:06:44
29,40.071912,116.417476,45,39969.0047337963,6822.5580733822335,10608.354713652498,2009-06-05 00:06:49
30,40.071865,116.41748,44,39969.0047916667,6822.898823592671,10603.129960308564,2009-06-05 00:06:54
31,40.071857,116.417469,43,39969.004849537,6821.961760512331,10602.240640587554,2009-06-05 00:06:59
32,40.071724,116.41748,85,39969.004907407405,6822.898823592671,10587.455700104712,2009-06-05 00:07:04
33,40.071665,116.417559,109,39969.004965277796,6829.628640264908,10580.896967036386,2009-06-05 00:07:09
34,40.071633,116.41763799999998,123,39969.0050231481,6836.358456933638,10577.339688065354,2009-06-05 00:07:14
35,40.071637,116.4177,130,39969.0050810185,6841.640085206967,10577.784347937806,2009-06-05 00:07:19
36,40.07163,116.417742,141,39969.0051388889,6845.217962421958,10577.006193161236,2009-06-05 00:07:24
37,40.071612,116.417731,148,39969.0051967593,6844.280899342239,10575.005223733397,2009-06-05 00:07:29
38,40.071477,116.417666,137,39969.0052546296,6838.743708412158,10559.997952893224,2009-06-05 00:07:34
39,40.071388,116.417655,112,39969.0053125,6837.806645334427,10550.104270507563,2009-06-05 00:07:39
40,40.071328,116.417626,107,39969.0053703704,6835.336206302721,10543.434372213376,2009-06-05 00:07:44
41,40.071249,116.417613,108,39969.0054282407,6834.228768114319,10534.652339388236,2009-06-05 00:07:49
42,40.071236,116.417617,110,39969.0054861111,6834.569518326805,10533.207194737708,2009-06-05 00:07:54
43,40.071287,116.417667,115,39969.0055439815,6838.828895965268,10538.876608351786,2009-06-05 00:07:59
44,40.071207,116.417792,122,39969.0056018519,6849.477340059076,10529.983410511877,2009-06-05 00:08:04
45,40.071039,116.417858,126,39969.0056597222,6855.09971854263,10511.307694780273,2009-06-05 00:08:09
46,40.071011,116.417945,127,39969.0057175926,6862.511035628525,10508.195075456253,2009-06-05 00:08:14
47,40.070962,116.417994,132,39969.005775462996,6866.685225710417,10502.747991615921,2009-06-05 00:08:19
48,40.071009,116.418061,138,39969.0058333333,6872.392791741954,10507.972745504709,2009-06-05 00:08:24
49,40.070986,116.418102,142,39969.0058912037,6875.885481402824,10505.415951051897,2009-06-05 00:08:29
50,40.070969,116.41817,143,39969.0059490741,6881.678234983635,10503.526146451732,2009-06-05 00:08:34
51,40.070971,116.418235,147,39969.0060069444,6887.2154259066465,10503.74847640501,2009-06-05 00:08:39
52,40.070971,116.418302,154,39969.0060648148,6892.922991932524,10503.74847640501,2009-06-05 00:08:44
53,40.070975,116.41836,158,39969.0061226852,6897.863869987293,10504.193136310705,2009-06-05 00:08:49
54,40.070961,116.418441,159,39969.0061805556,6904.764061746083,10502.636826638816,2009-06-05 00:08:54
55,40.070943,116.418592,141,39969.0062384259,6917.627382188224,10500.635857057288,2009-06-05 00:08:59
56,40.07091,116.418704,126,39969.0062962963,6927.168388076011,10496.96741281228,2009-06-05 00:09:04
57,40.070898,116.418759,127,39969.0063541667,6931.853703467089,10495.633433083874,2009-06-05 00:09:09
58,40.070945,116.418785,125,39969.006412037,6934.068579833078,10500.858187011232,2009-06-05 00:09:14
59,40.070956,116.418798,114,39969.0064699074,6935.17601801385,10502.081001755949,2009-06-05 00:09:19
60,40.070993,116.418833,108,39969.0065277778,6938.157582353184,10506.194105886263,2009-06-05 00:09:24
61,40.071024,116.418823,104,39969.0065856481,6937.305706828927,10509.640220144283,2009-06-05 00:09:29
62,40.071079,116.418819,106,39969.0066435185,6936.964956617483,10515.754293796645,2009-06-05 00:09:34
63,40.071127,116.418822,110,39969.0067013889,6937.2205192738975,10521.090212589914,2009-06-05 00:09:39
64,40.071177,116.418828,115,39969.0067592593,6937.731644591057,10526.648461300229,2009-06-05 00:09:44
65,40.07121400000001,116.418841,123,39969.0068171296,6938.839082771708,10530.761565326413,2009-06-05 00:09:49
66,40.07125900000001,116.418857,132,39969.006875,6940.2020836130505,10535.763989117504,2009-06-05 00:09:54
67,40.071361,116.418906,134,39969.0069328704,6944.37627368741,10547.102816280112,2009-06-05 00:09:59
68,40.071415,116.418972,139,39969.0069907407,6949.9986521506835,10553.105724725665,2009-06-05 00:10:04
69,40.071504,116.418919,122,39969.0070486111,6945.48371186784,10562.999407079811,2009-06-05 00:10:09
70,40.071567,116.418952,122,39969.0071064815,6948.294901102753,10570.002800145969,2009-06-05 00:10:14
71,40.071602,116.418914,121,39969.0071643519,6945.057774105808,10573.893574049389,2009-06-05 00:10:19
72,40.071652,116.418872,120,39969.0072222222,6941.4798969014855,10579.4518224559,2009-06-05 00:10:24
73,40.07169,116.418869,128,39969.0072800926,6941.224334242935,10583.676091223808,2009-06-05 00:10:29
74,40.071763,116.418903,126,39969.007337963,6944.120711028883,10591.791133803665,2009-06-05 00:10:34
75,40.07181,116.418923,131,39969.0073958333,6945.824462079196,10597.015887209767,2009-06-05 00:10:39
76,40.071899,116.418891,124,39969.0074537037,6943.0984603990855,10606.909569113888,2009-06-05 00:10:44
77,40.07196500000001,116.418902,118,39969.0075115741,6944.035523476039,10614.246456752331,2009-06-05 00:10:49
78,40.072029,116.418897,114,39969.0075694444,6943.609585713989,10621.361014408832,2009-06-05 00:10:54
79,40.072096,116.418887,108,39969.0076273148,6942.7577101898705,10628.809066899123,2009-06-05 00:10:59
80,40.072156,116.418881,107,39969.0076851852,6942.246584874953,10635.478964603208,2009-06-05 00:11:04
81,40.072232,116.418864,103,39969.0077430556,6940.798396480846,10643.927501627983,2009-06-05 00:11:09
82,40.072304,116.418849,100,39969.0078009259,6939.520583192385,10651.931378741374,2009-06-05 00:11:14
83,40.072368,116.418837,96,39969.0078587963,6938.498332564615,10659.045936120405,2009-06-05 00:11:19
84,40.072419,116.418825,94,39969.0079166667,6937.476081932478,10664.71534899428,2009-06-05 00:11:24
85,40.072482,116.41882,92,39969.007974537,6937.050144170345,10671.718741320636,2009-06-05 00:11:29
86,40.072527,116.418822,98,39969.0080324074,6937.2205192738975,10676.721164380138,2009-06-05 00:11:34
87,40.072578,116.41879099999998,98,39969.0080902778,6934.579705145951,10682.390577149336,2009-06-05 00:11:39
88,40.072592,116.418733,100,39969.0081481481,6929.638827100952,10683.94688653168,2009-06-05 00:11:44
89,40.072585,116.418648,98,39969.0082060185,6922.397885133541,10683.168731840824,2009-06-05 00:11:49
90,40.072593,116.418564,101,39969.0082638889,6915.242130715307,10684.058051487162,2009-06-05 00:11:54
91,40.072592,116.418479,102,39969.0083217593,6908.001188746941,10683.94688653168,2009-06-05 00:11:59
92,40.072583,116.418417,109,39969.0083796296,6902.719560484045,10682.946401929641,2009-06-05 00:12:04
93,40.072592,116.418366,117,39969.0084375,6898.374995300722,10683.94688653168,2009-06-05 00:12:09
94,40.072609,116.418284,126,39969.0084953704,6891.389615987634,10685.83669077738,2009-06-05 00:12:14
95,40.07264,116.418219,135,39969.008553240696,6885.8524250631435,10689.282804393102,2009-06-05 00:12:19
96,40.072646,116.418154,142,39969.0086111111,6880.315234142072,10689.949794123526,2009-06-05 00:12:24
97,40.072661,116.418061,143,39969.0086689815,6872.392791741954,10691.617268447568,2009-06-05 00:12:29
98,40.072659,116.41796399999998,142,39969.008726851804,6864.129599127782,10691.394938538333,2009-06-05 00:12:34
99,40.072696,116.41789,144,39969.0087847222,6857.825720227742,10695.50804186076,2009-06-05 00:12:39
100,40.072695,116.417801,141,39969.0088425926,6850.244028034655,10695.396876906596,2009-06-05 00:12:44
101,40.072657,116.417732,136,39969.008900463,6844.366086895336,10691.172608628342,2009-06-05 00:12:49
102,40.072616,116.417668,136,39969.0089583333,6838.914083518382,10686.614845465378,2009-06-05 00:12:54
103,40.072615,116.417585,141,39969.0090162037,6831.843516637647,10686.503680510192,2009-06-05 00:12:59
104,40.072618,116.417496,137,39969.0090740741,6824.261824438722,10686.83717537642,2009-06-05 00:13:04
105,40.072606,116.417418,140,39969.009131944396,6817.617195318579,10685.503195910804,2009-06-05 00:13:09
106,40.072606,116.417331,141,39969.0091898148,6810.205878222834,10685.503195910804,2009-06-05 00:13:14
107,40.072619,116.417245,143,39969.0092476852,6802.879748676502,10686.948340332276,2009-06-05 00:13:19
108,40.072624,116.417183,138,39969.0093055556,6797.598120399292,10687.504165109249,2009-06-05 00:13:24
109,40.07263,116.41712,137,39969.009363425896,6792.231304565867,10688.171154840898,2009-06-05 00:13:29
110,40.072632,116.417038,138,39969.0094212963,6785.24592522864,10688.393484751585,2009-06-05 00:13:34
111,40.072642,116.416964,141,39969.0094791667,6778.942046311739,10689.505134303532,2009-06-05 00:13:39
112,40.072643,116.416902,142,39969.009537037,6773.66041803081,10689.616299258372,2009-06-05 00:13:44
