,Lat,Long,Alt,dayNo,x,y,datetime
0,39.998178,116.359321,492,39863.9854050926,1868.475664554195,2411.682378085874,2009-02-19 23:38:59
1,39.998132,116.358604,498,39863.985462963,1807.3961834743084,2406.5687462341057,2009-02-19 23:39:04
2,39.998144,116.358605,503,39863.9855208333,1807.4813710376131,2407.902737154787,2009-02-19 23:39:09
3,39.998133,116.358514,508,39863.9855787037,1799.7293030020915,2406.679912144645,2009-02-19 23:39:14
4,39.998077,116.358559,513,39863.9856365741,1803.562743240425,2400.454621159437,2009-02-19 23:39:19
5,39.997946,116.358866,518,39863.985694444396,1829.7153244013834,2385.891886732919,2009-02-19 23:39:24
6,39.997916,116.358847,506,39863.9857523148,1828.0967607487241,2382.556909352004,2009-02-19 23:39:29
7,39.997891,116.358827,510,39863.9858101852,1826.3930095327528,2379.777761525766,2009-02-19 23:39:34
8,39.997869,116.358826,514,39863.9858680556,1826.3078219716285,2377.332111433326,2009-02-19 23:39:39
9,39.997849,116.358837,518,39863.985925925896,1827.2448851418249,2375.10879316164,2009-02-19 23:39:44
10,39.997831,116.358846,522,39863.9859837963,1828.0115731876008,2373.107806711539,2009-02-19 23:39:49
11,39.997826,116.358869,526,39863.9860416667,1829.9708870847494,2372.5519771421937,2009-02-19 23:39:54
12,39.99782800000001,116.358917,529,39863.986099537,1834.059890001193,2372.7743089703945,2009-02-19 23:39:59
13,39.997861,116.359037,534,39863.9861574074,1844.282397298223,2376.442784125125,2009-02-19 23:40:04
14,39.997907,116.359132,538,39863.9862152778,1852.3752155711047,2381.5564161359052,2009-02-19 23:40:09
15,39.997923,116.359182,542,39863.9862731481,1856.6345936090252,2383.335070742057,2009-02-19 23:40:14
16,39.997933,116.359265,546,39863.9863310185,1863.7051611500892,2384.4467298701197,2009-02-19 23:40:19
17,39.997931,116.359379,550,39863.9863888889,1873.4165430781331,2384.22439804461,2009-02-19 23:40:24
18,39.997954,116.359457,554,39863.9864467593,1880.0611728171352,2386.7812140324068,2009-02-19 23:40:29
19,39.997942,116.358665,505,39863.9866782407,1812.5926246840536,2385.447223083221,2009-02-19 23:40:49
20,39.997889,116.358633,507,39863.986736111096,1809.8666227385886,2379.555429700594,2009-02-19 23:40:54
21,39.997883,116.358849,498,39863.9867939815,1828.267135868803,2378.888434220528,2009-02-19 23:40:59
22,39.997914,116.358722,488,39863.986851851805,1817.4483156490664,2382.3345775267653,2009-02-19 23:41:04
23,39.997891,116.358686,491,39863.9869097222,1814.3815634613434,2379.777761525766,2009-02-19 23:41:09
24,39.997922,116.358625,466,39863.986967592595,1809.1851222516711,2383.2239048288266,2009-02-19 23:41:14
25,39.997968,116.358489,442,39863.987025463,1797.5996139821905,2388.3375368043626,2009-02-19 23:41:19
26,39.998023,116.358751,461,39863.9870833333,1819.9187549131507,2394.4516619565475,2009-02-19 23:41:24
27,39.99805,116.358984,366,39863.9871412037,1839.767456576537,2397.453141562309,2009-02-19 23:41:29
28,39.99799,116.359093,362,39863.9871990741,1849.052900698739,2390.7831868703115,2009-02-19 23:41:34
29,39.997988,116.359158,347,39863.9872569444,1854.5900921511884,2390.5608550462616,2009-02-19 23:41:39
30,39.99798,116.359233,343,39863.987314814796,1860.9791592079,2389.671527750258,2009-02-19 23:41:44
31,39.997973,116.359284,352,39863.9873726852,1865.3237248066225,2388.8933663646108,2009-02-19 23:41:49
32,39.997938,116.359304,363,39863.9874305556,1867.0274760220639,2385.002559432611,2009-02-19 23:41:54
33,39.997963,116.35921100000002,321,39863.9874884259,1859.1050328723388,2387.7817072430867,2009-02-19 23:41:59
34,39.997926,116.35921299999998,346,39863.987546296295,1859.2754079902081,2383.668568480257,2009-02-19 23:42:04
35,39.997933,116.359151,315,39863.9876041667,1853.9937792234516,2384.4467298701197,2009-02-19 23:42:09
36,39.997941,116.359119,310,39863.987662037005,1851.267777278881,2385.336057170234,2009-02-19 23:42:14
37,39.997956,116.359047,306,39863.9877199074,1845.134272905007,2387.003545857328,2009-02-19 23:42:19
38,39.997961,116.359093,305,39863.987777777795,1849.052900698739,2387.5593754183456,2009-02-19 23:42:24
39,39.997937,116.359112,300,39863.9878356481,1850.671464355463,2384.891393520279,2009-02-19 23:42:29
40,39.997914,116.359103,315,39863.9878935185,1849.9047763076574,2382.3345775267653,2009-02-19 23:42:34
41,39.997881,116.359091,385,39863.9879513889,1848.882525576521,2378.6661023937368,2009-02-19 23:42:39
42,39.997917,116.358659,292,39863.9880092593,1812.081499319419,2382.668075265311,2009-02-19 23:42:44
43,39.997894,116.35849,182,39863.9880671296,1797.684801543334,2380.1112592666104,2009-02-19 23:42:49
44,39.997877,116.358433,167,39863.988125,1792.829110577571,2378.221438740707,2009-02-19 23:42:54
45,39.997852,116.358101,12,39863.9881828704,1764.5468403864866,2375.442290902685,2009-02-19 23:42:59
46,39.99783400000001,116.358092,33,39863.9882407407,1763.780152338165,2373.441304453982,2009-02-19 23:43:04
47,39.99783400000001,116.358092,33,39863.988275463,1763.780152338165,2373.441304453982,2009-02-19 23:43:07
48,39.997827,116.358088,20,39863.9882986111,1763.439402093501,2372.663143055947,2009-02-19 23:43:09
49,39.997818,116.35814,84,39863.988356481495,1767.8691552567172,2371.662649829585,2009-02-19 23:43:14
50,39.997821,116.358095,1,39863.9884143519,1764.0357150194934,2371.996147571821,2009-02-19 23:43:19
51,39.997821,116.358095,1,39863.9884490741,1764.0357150194934,2371.996147571821,2009-02-19 23:43:22
52,39.997822,116.358099,1,39863.988472222205,1764.376465264156,2372.107313485639,2009-02-19 23:43:24
53,39.997827,116.358274,47,39863.988530092596,1779.284288408723,2372.663143055947,2009-02-19 23:43:29
54,39.997837,116.358193,24,39863.988587962995,1772.3840959809434,2373.7748021948955,2009-02-19 23:43:34
55,39.997874,116.357059,-205,39863.9886458333,1675.781401973809,2377.8879409999163,2009-02-19 23:43:39
56,39.997899,116.357468,-148,39863.9887037037,1710.6231143702898,2380.6670888315994,2009-02-19 23:43:44
57,39.997978,116.357472,-184,39863.9887615741,1710.9638646129215,2389.4491959266597,2009-02-19 23:43:49
58,39.998007,116.357399,-140,39863.9888194444,1704.7451726712154,2392.6730073708954,2009-02-19 23:43:54
59,39.998019,116.357362,-151,39863.9888773148,1701.5932329196528,2394.006998310796,2009-02-19 23:43:59
60,39.998005,116.357292,-180,39863.9889351852,1695.6301036568107,2392.4506755472817,2009-02-19 23:44:04
61,39.997993,116.357201,-200,39863.9889930556,1687.8780356190598,2391.116684605936,2009-02-19 23:44:09
62,39.997964,116.35725,-161,39863.9890509259,1692.0522261011467,2387.892873155792,2009-02-19 23:44:14
63,39.997937,116.357247,-145,39863.9891087963,1691.7966634175125,2384.891393520279,2009-02-19 23:44:19
64,39.997928,116.357209,-130,39863.9891666667,1688.5595361066034,2383.8909003058952,2009-02-19 23:44:24
65,39.997918,116.35719,-108,39863.989224537,1686.940972447869,2382.7792411778987,2009-02-19 23:44:29
66,39.997904,116.357257,-83,39863.989282407405,1692.648539027458,2381.2229183969753,2009-02-19 23:44:34
67,39.997897,116.357194,-104,39863.989340277796,1687.2817226905595,2380.444757005217,2009-02-19 23:44:39
68,39.997875,116.357133,-118,39863.9893981481,1682.0852814780533,2377.999106913762,2009-02-19 23:44:44
69,39.997819,116.357193,-108,39863.9894560185,1687.1965351315127,2371.773815743441,2009-02-19 23:44:49
70,39.997782,116.357165,-107,39863.9895138889,1684.8112834261553,2367.6606769123473,2009-02-19 23:44:54
71,39.997748,116.357074,-133,39863.9895717593,1677.0592153856244,2363.8810358087553,2009-02-19 23:44:59
72,39.997693,116.357024,-138,39863.9896296296,1672.7998373418577,2357.7669104627835,2009-02-19 23:45:04
73,39.997663,116.356993,-144,39863.9896875,1670.1590229525755,2354.43193298533,2009-02-19 23:45:09
74,39.997635,116.357039,-141,39863.9897453704,1674.0776507537012,2351.3192873287844,2009-02-19 23:45:14
75,39.997621,116.357052,-163,39863.9898032407,1675.1850890452563,2349.762964497099,2009-02-19 23:45:19
76,39.997627,116.35717,-174,39863.9898611111,1685.2372212300672,2350.4299599965993,2009-02-19 23:45:24
77,39.997636,116.357195,-230,39863.9899189815,1687.3669102517742,2351.430453245692,2009-02-19 23:45:29
78,39.997631,116.357238,-269,39863.9899768519,1691.0299753709396,2350.8746236631478,2009-02-19 23:45:34
79,39.997623,116.357365,-294,39863.9900347222,1701.8487956011018,2349.985296329845,2009-02-19 23:45:39
80,39.997622,116.357475,-305,39863.9900925926,1711.2194272965198,2349.874130413479,2009-02-19 23:45:44
81,39.997704,116.357289,-466,39863.990150462996,1695.3745409753494,2358.989735534937,2009-02-19 23:45:49
82,39.997776,116.357166,-534,39863.9902083333,1684.8964709873712,2366.9936814247626,2009-02-19 23:45:54
83,39.997822,116.357143,-575,39863.9902662037,1682.9371570858927,2372.107313485639,2009-02-19 23:45:59
84,39.997851,116.357121,-618,39863.9903240741,1681.0630307477722,2375.331124989252,2009-02-19 23:46:04
85,39.997799,116.357596,-458,39863.9903819444,1721.5271221600776,2369.5504974582354,2009-02-19 23:46:09
86,39.997788,116.357712,-445,39863.9904398148,1731.408879219078,2368.3276723994713,2009-02-19 23:46:14
87,39.997736,116.35792,-373,39863.9904976852,1749.1278918731907,2362.547044827189,2009-02-19 23:46:19
88,39.997775,116.35795,-455,39863.9905555556,1751.6835186997534,2366.8825155096483,2009-02-19 23:46:24
89,39.997786,116.358019,-436,39863.9906134259,1757.5614603967588,2368.105340570245,2009-02-19 23:46:29
90,39.997769,116.35803500000002,-434,39863.9906712963,1758.924461371133,2366.2155200215257,2009-02-19 23:46:34
91,39.997575,116.358514,-270,39863.9914236111,1799.7293030020915,2344.6493323170525,2009-02-19 23:47:39
92,39.99756,116.3582,-295,39863.9914814815,1772.9804089068955,2342.981843557443,2009-02-19 23:47:44
93,39.997563,116.35782,-511,39863.9915393519,1740.6091357900696,2343.315341309596,2009-02-19 23:47:49
94,39.997557,116.357493,-590,39863.9915972222,1712.7528033915992,2342.6483458051753,2009-02-19 23:47:54
95,39.997484,116.356991,-916,39863.9916550926,1669.9886478322928,2334.5332337951904,2009-02-19 23:47:59
96,39.997368,116.355969,-1379,39863.991712963,1582.9269605756815,2321.637987174178,2009-02-19 23:48:04
97,39.997349,116.355935,-1436,39863.9917708333,1580.0305835052245,2319.5258346932833,2009-02-19 23:48:09
98,39.997261,116.355483,-1707,39863.9918287037,1541.5258059559203,2309.743233671683,2009-02-19 23:48:14
99,39.997313,116.355681,-1550,39863.9918865741,1558.3929430254325,2315.523861559721,2009-02-19 23:48:19
100,39.997336,116.355744,-1431,39863.9919444444,1563.7597593650346,2318.08067773034,2009-02-19 23:48:24
101,39.997316,116.35539,-1481,39863.9920023148,1533.603362782868,2315.857359321368,2009-02-19 23:48:29
102,39.99729,116.355082,-1566,39863.9920601852,1507.3655940046165,2312.9670453830317,2009-02-19 23:48:34
103,39.997229,116.354778,-1660,39863.9921180556,1481.4685754628752,2306.185924183977,2009-02-19 23:48:39
104,39.997148,116.354427,-1820,39863.9921759259,1451.567741550724,2297.1814844859327,2009-02-19 23:48:44
105,39.997092,116.35378500000002,-2154,39863.9922337963,1396.87732737086,2290.9561927939976,2009-02-19 23:48:49
106,39.997107,116.353715,-2140,39863.9922916667,1390.9141980958473,2292.623681644257,2009-02-19 23:48:54
107,39.99717,116.354158,-1875,39863.992349537,1428.6522876367032,2299.6271347837232,2009-02-19 23:48:59
108,39.997144,116.354201,-1915,39863.9924074074,1432.3153527601053,2296.7368207953377,2009-02-19 23:49:04
109,39.997207,116.354924,-1628,39863.9924652778,1493.905959367405,2303.740273904938,2009-02-19 23:49:09
110,39.997159,116.354893,-1718,39863.9925231481,1491.2651449770528,2298.4043096363102,2009-02-19 23:49:14
111,39.997181,116.355245,-1621,39863.9925810185,1521.2511664428744,2300.8499599288784,2009-02-19 23:49:19
112,39.997176,116.355348,-1586,39863.9926388889,1530.0254852231546,2300.294130317893,2009-02-19 23:49:24
113,39.997125,116.355207,-1664,39863.9926967593,1518.0140391281275,2294.624668260621,2009-02-19 23:49:29
114,39.997074,116.355022,-1766,39863.9927546296,1502.2543403448074,2288.95520617073,2009-02-19 23:49:34
115,39.997002,116.354675,-1946,39863.9928125,1472.6942566798239,2280.951259634028,2009-02-19 23:49:39
116,39.996969,116.354375,-2090,39863.9928703704,1447.1379883777515,2277.2827841154012,2009-02-19 23:49:44
117,39.996937,116.354109,-2190,39863.992928240696,1424.4780971450275,2273.7254745093906,2009-02-19 23:49:49
118,39.996937,116.354011,-2217,39863.9929861111,1416.1297161656885,2273.7254745093906,2009-02-19 23:49:54
119,39.996964,116.353961,-2243,39863.9930439815,1411.8703381123187,2276.726954490128,2009-02-19 23:49:59
120,39.996964,116.353839,-2307,39863.993101851804,1401.4774556657935,2276.726954490128,2009-02-19 23:50:04
121,39.996962,116.353914,-2309,39863.9931597222,1407.8665227429606,2276.504622639787,2009-02-19 23:50:09
122,39.996961,116.354159,-2217,39863.9932175926,1428.7374751980665,2276.393456714951,2009-02-19 23:50:14
123,39.99697800000001,116.354558,-2050,39863.993275463,1462.7273120439593,2278.283277441075,2009-02-19 23:50:19
124,39.996926,116.354661,-2069,39863.9933333333,1471.5016308254003,2272.502649328433,2009-02-19 23:50:24
125,39.996834,116.353798,-2271,39863.9933912037,1397.9847656622906,2262.275384122721,2009-02-19 23:50:29
126,39.996828,116.353746,-2255,39863.9934490741,1393.5550124878553,2261.60838856226,2009-02-19 23:50:34
127,39.996919,116.354114,-2004,39863.993506944396,1424.9040349496859,2271.7244878489632,2009-02-19 23:50:39
128,39.996716,116.353028,-2518,39863.9935648148,1332.3903436476214,2249.157804678314,2009-02-19 23:50:44
129,39.996923,116.354058,-2021,39863.9936226852,1420.1335315326764,2272.169151551089,2009-02-19 23:50:49
130,39.997088,116.354689,-1685,39863.9936805556,1473.8868825342388,2290.511529100533,2009-02-19 23:50:54
131,39.997311,116.355327,-1292,39863.993738425896,1528.2365464443494,2315.3015297183238,2009-02-19 23:50:59
132,39.997,116.354062,-2018,39863.9937962963,1420.4742817781464,2280.7289277846617,2009-02-19 23:51:04
133,39.997726,116.358704,293,39863.9950694444,1815.914939555214,2361.4353856753005,2009-02-19 23:52:54
134,39.99743,116.358646,217,39863.995127314796,1810.9740610290087,2328.5302741827304,2009-02-19 23:52:59
135,39.997168,116.358658,191,39863.9951851852,1811.996311758285,2299.404802938661,2009-02-19 23:53:04
136,39.996757,116.35858600000002,188,39863.9952430556,1805.8628073825028,2253.7156077260893,2009-02-19 23:53:09
137,39.996294,116.358564,181,39863.9953009259,1803.988681041787,2202.24578181698,2009-02-19 23:53:14
138,39.995916,116.358603,180,39863.995358796295,1807.3109959153385,2160.225057979179,2009-02-19 23:53:19
139,39.995573,116.358633,181,39863.9954166667,1809.8666227385886,2122.09514032108,2009-02-19 23:53:24
140,39.995441,116.358669,181,39863.995474537005,1812.93337492642,2107.421235747541,2009-02-19 23:53:29
141,39.995318,116.358697,180,39863.9955324074,1815.3186266294608,2093.7478244664367,2009-02-19 23:53:34
142,39.99519,116.358719,180,39863.995590277795,1817.1927529656753,2079.5185832532898,2009-02-19 23:53:39
143,39.995062,116.358751,179,39863.9956481481,1819.9187549131507,2065.2893418295253,2009-02-19 23:53:44
144,39.994935,116.358781,179,39863.9957060185,1822.4743817361468,2051.1712661473616,2009-02-19 23:53:49
145,39.994894,116.358768,177,39863.9957638889,1821.3669434458272,2046.6134621432047,2009-02-19 23:53:54
146,39.994823,116.358765,174,39863.9958217593,1821.1113807624438,2038.7206795477555,2009-02-19 23:53:59
147,39.994513,116.358868,250,39863.9958796296,1829.8856995236276,2004.2592336567127,2009-02-19 23:54:04
148,39.994511,116.358838,241,39863.9959375,1827.3300727007813,2004.0369017428602,2009-02-19 23:54:09
