,Lat,Long,Alt,dayNo,x,y,datetime
0,40.070974,116.418079,492,39980.0050810185,6873.926167689881,10504.08197133448,2009-06-16 00:07:19
1,40.070882,116.418145,480,39980.0051388889,6879.548546167181,10493.854793441951,2009-06-16 00:07:24
2,40.070967,116.418874,-141,39980.0051967593,6941.650272007183,10503.303816498405,2009-06-16 00:07:29
3,40.070968,116.418929,-126,39980.0052546296,6946.335587394055,10503.41498147543,2009-06-16 00:07:34
4,40.070943,116.418994,-118,39980.0053125,6951.872778306341,10500.635857057288,2009-06-16 00:07:39
5,40.070984,116.419046,-106,39980.0053703704,6956.302531035507,10505.19362109971,2009-06-16 00:07:44
6,40.071074,116.419129,-85,39980.0054282407,6963.3730978899475,10515.198468920627,2009-06-16 00:07:49
7,40.071179,116.419031,-50,39980.0054861111,6955.024717747641,10526.870791248173,2009-06-16 00:07:54
8,40.071249,116.418963,-15,39980.0055439815,6949.231964177393,10534.652339388236,2009-06-16 00:07:59
9,40.071295,116.418932,-5,39980.0056018519,6946.591150052566,10539.765928131259,2009-06-16 00:08:04
10,40.071329,116.418918,7,39980.0056597222,6945.398524314999,10543.545537185066,2009-06-16 00:08:09
11,40.071364,116.418908,22,39980.0057175926,6944.546648790926,10547.436311195992,2009-06-16 00:08:14
12,40.071395,116.418886,33,39980.005775462996,6942.672522637023,10550.882425305848,2009-06-16 00:08:19
13,40.071437,116.418877,50,39980.0058333333,6941.905834663562,10555.551354080972,2009-06-16 00:08:24
14,40.07149,116.418872,55,39980.0058912037,6941.4798969014855,10561.443097502879,2009-06-16 00:08:29
15,40.071541,116.418885,59,39980.0059490741,6942.5873350841775,10567.112510949451,2009-06-16 00:08:34
16,40.071594,116.418884,67,39980.0060069444,6942.50214753133,10573.004254301397,2009-06-16 00:08:39
17,40.071661,116.418884,68,39980.0060648148,6942.50214753133,10580.452307165373,2009-06-16 00:08:44
18,40.071732,116.418888,72,39980.0061226852,6942.8428977405465,10588.345019839364,2009-06-16 00:08:49
19,40.071778,116.418901,77,39980.0061805556,6943.950335925364,10593.458608298233,2009-06-16 00:08:54
20,40.071845,116.418918,72,39980.0062384259,6945.398524314999,10600.90666100485,2009-06-16 00:08:59
21,40.07191,116.418916,73,39980.0062962963,6945.228149211489,10608.13238372335,2009-06-16 00:09:04
22,40.071969,116.418912,78,39980.0063541667,6944.887399002294,10614.69111660705,2009-06-16 00:09:09
23,40.072021,116.418911,79,39980.006412037,6944.8022114494515,10620.471694704642,2009-06-16 00:09:14
24,40.072083,116.41891,84,39980.0064699074,6944.717023896611,10627.363922390476,2009-06-16 00:09:19
25,40.072156,116.418905,83,39980.0065277778,6944.291086134569,10635.478964603208,2009-06-16 00:09:24
26,40.072223,116.418888,71,39980.0065856481,6942.8428977405465,10642.927016984399,2009-06-16 00:09:29
27,40.072282,116.418892,72,39980.0066435185,6943.1836479519325,10649.485749631329,2009-06-16 00:09:34
28,40.072343,116.418931,78,39980.0067013889,6946.505962499729,10656.266812150308,2009-06-16 00:09:39
29,40.072393,116.418924,80,39980.0067592593,6945.9096496320335,10661.825060081786,2009-06-16 00:09:44
30,40.072465,116.418889,79,39980.0068171296,6942.928085293393,10669.828937047254,2009-06-16 00:09:49
31,40.07252800000001,116.418865,77,39980.006875,6940.883584033698,10676.832329337165,2009-06-16 00:09:54
32,40.072582,116.418847,74,39980.0069328704,6939.350208088844,10682.835236974028,2009-06-16 00:09:59
33,40.072624,116.418785,75,39980.0069907407,6934.068579833078,10687.504165109249,2009-06-16 00:10:04
34,40.072638,116.418706,78,39980.0070486111,6927.338763181783,10689.060474482625,2009-06-16 00:10:09
35,40.072642,116.418653,81,39980.0071064815,6922.823822895864,10689.505134303532,2009-06-16 00:10:14
36,40.072663,116.418577,84,39980.0071643519,6916.3495689010415,10691.83959835746,2009-06-16 00:10:19
37,40.072659,116.418507,87,39980.0072222222,6910.3864402203735,10691.394938538333,2009-06-16 00:10:24
38,40.072708,116.418451,83,39980.0072800926,6905.615937275506,10696.84202131253,2009-06-16 00:10:29
39,40.072726,116.41834,86,39980.007337963,6896.160118932362,10698.84299048814,2009-06-16 00:10:34
40,40.072737,116.418255,89,39980.0073958333,6888.919176959865,10700.065804980964,2009-06-16 00:10:39
41,40.072732,116.41816,95,39980.0074537037,6880.826359457937,10699.509980211948,2009-06-16 00:10:44
42,40.072733,116.418042,99,39980.0075115741,6870.774228238761,10699.621145165636,2009-06-16 00:10:49
43,40.072739,116.417959,103,39980.0075694444,6863.70366136688,10700.288134888902,2009-06-16 00:10:54
44,40.072744,116.417882,104,39980.0076273148,6857.144219807568,10700.843959658176,2009-06-16 00:10:59
45,40.072747,116.417806,101,39980.0076851852,6850.669965800061,10701.177454519448,2009-06-16 00:11:04
46,40.072758,116.417724,103,39980.0077430556,6843.684586472724,10702.400269010725,2009-06-16 00:11:09
47,40.072755,116.417648,103,39980.0078009259,6837.21033246263,10702.066774149875,2009-06-16 00:11:14
48,40.072768,116.41756,101,39980.0078587963,6829.713827818042,10703.51191854581,2009-06-16 00:11:19
49,40.072782,116.417487,94,39980.0079166667,6823.49513646472,10705.068227894048,2009-06-16 00:11:24
50,40.072777,116.41741100000002,98,39980.007974537,6817.020882450761,10704.51240312721,2009-06-16 00:11:29
51,40.072782,116.417341,103,39980.0080324074,6811.057753750316,10705.068227894048,2009-06-16 00:11:34
52,40.07278400000001,116.417253,105,39980.0080902778,6803.5612490999365,10705.290557800836,2009-06-16 00:11:39
53,40.072803,116.417164,107,39980.0081481481,6795.979556892515,10707.402691910987,2009-06-16 00:11:44
54,40.07282,116.417081,103,39980.0082060185,6788.908990004989,10709.292496110696,2009-06-16 00:11:49
55,40.072813,116.417009,103,39980.0082638889,6782.77548619527,10708.514341441009,2009-06-16 00:11:54
56,40.072818,116.416941,103,39980.0083217593,6776.982732595346,10709.070166204829,2009-06-16 00:11:59
57,40.0728,116.41686599999998,111,39980.0083796296,6770.5936661236365,10707.069197051873,2009-06-16 00:12:04
58,40.072791,116.416783,112,39980.0084375,6763.523099230839,10706.068712472415,2009-06-16 00:12:09
59,40.072801,116.41671399999998,113,39980.0084953704,6757.645158074328,10707.180362004683,2009-06-16 00:12:14
60,40.072809,116.416639,115,39980.008553240696,6751.256091601164,10708.069681628871,2009-06-16 00:12:19
61,40.07281500000001,116.41655,122,39980.0086111111,6743.674399384275,10708.736671347,2009-06-16 00:12:24
62,40.07281,116.416472,126,39980.0086689815,6737.029770248407,10708.18084658157,2009-06-16 00:12:29
63,40.07274,116.416405,141,39980.008726851804,6731.322204196274,10700.39929984321,2009-06-16 00:12:34
64,40.072736,116.416317,142,39980.0087847222,6723.825699526204,10699.954640027328,2009-06-16 00:12:39
65,40.072755,116.41625,144,39980.0088425926,6718.118133471874,10702.066774149875,2009-06-16 00:12:44
66,40.072765,116.416166,152,39980.008900463,6710.962379010479,10703.178423686057,2009-06-16 00:12:49
67,40.072742,116.416081,160,39980.0089583333,6703.721436998481,10700.621629750363,2009-06-16 00:12:54
68,40.072769,116.415992,157,39980.0090162037,6696.139744768928,10703.623083499744,2009-06-16 00:12:59
69,40.072756,116.415872,145,39980.0090740741,6685.9172383925525,10702.17793910327,2009-06-16 00:13:04
70,40.072749,116.41578,138,39980.009131944396,6678.07998350072,10701.399784427133,2009-06-16 00:13:09
71,40.072745,116.415699,134,39980.0091898148,6671.17979169377,10700.95512461171,2009-06-16 00:13:14
72,40.072739,116.415626,135,39980.0092476852,6664.961100311634,10700.288134888902,2009-06-16 00:13:19
73,40.072734,116.415568,140,39980.0093055556,6660.020222223077,10699.732310120016,2009-06-16 00:13:24
74,40.072749,116.415497,144,39980.009363425896,6653.971905946081,10701.399784427133,2009-06-16 00:13:29
75,40.072742,116.415406,147,39980.0094212963,6646.219838600611,10700.621629750363,2009-06-16 00:13:34
