,Lat,Long,Alt,dayNo,x,y,datetime
0,40.000245,116.360937,492,39866.1882523148,2006.13876266207,2641.462285687336,2009-02-22 04:31:05
1,40.00022,116.36098,490,39866.1883101852,2009.801827769718,2638.6831386071067,2009-02-22 04:31:10
2,40.00020900000001,116.361033,489,39866.1883680556,2014.3167684849966,2637.460313890257,2009-02-22 04:31:15
3,40.000227,116.361077,488,39866.188425925895,2018.0650211555399,2639.4612997912263,2009-02-22 04:31:20
4,40.000217,116.361133,486,39866.1884837963,2022.8355245512796,2638.3496409570816,2009-02-22 04:31:25
5,40.000222,116.361194,485,39866.1885416667,2028.0319657495572,2638.9054703732536,2009-02-22 04:31:30
6,40.000221,116.36123,483,39866.188599537,2031.0987179339909,2638.794304490893,2009-02-22 04:31:35
7,40.000203000000006,116.361218,480,39866.1886574074,2030.0764672044104,2636.7933185892484,2009-02-22 04:31:40
8,40.000211,116.361249,478,39866.1887152778,2032.7172815839026,2637.682645656687,2009-02-22 04:31:45
9,40.000202,116.361291,477,39866.1887731481,2036.2951591318915,2636.6821527052302,2009-02-22 04:31:50
10,40.000197,116.36135,475,39866.1888310185,2041.3212252097794,2636.12632328707,2009-02-22 04:31:55
11,40.000195,116.361185,427,39866.1888888889,2027.2652777050616,2635.903991519575,2009-02-22 04:32:00
12,40.000192,116.361175,407,39866.1889467593,2026.4134020974109,2635.570493868589,2009-02-22 04:32:05
13,40.00021,116.361105,372,39866.1890046296,2020.4502728523505,2637.5714797727715,2009-02-22 04:32:10
14,40.000202,116.361079,345,39866.1890625,2018.2353962753484,2636.6821527052302,2009-02-22 04:32:15
15,40.000202,116.361079,345,39866.1890972222,2018.2353962753484,2636.6821527052302,2009-02-22 04:32:18
16,40.000196,116.361077,322,39866.1891203704,2018.0650211555399,2636.0151574036827,2009-02-22 04:32:20
17,40.00017,116.361098,304,39866.1891782407,2019.8539599276105,2633.124844424036,2009-02-22 04:32:25
18,40.00015,116.361084,281,39866.1892361111,2018.6613340781214,2630.901526741273,2009-02-22 04:32:30
19,40.000127,116.361077,262,39866.1892939815,2018.0650211555399,2628.3447113999027,2009-02-22 04:32:35
20,40.000103,116.361084,240,39866.189351851805,2018.6613340781214,2625.676730167881,2009-02-22 04:32:40
21,40.000072,116.361104,226,39866.1894097222,2020.365085291364,2622.230587730377,2009-02-22 04:32:45
22,40.000048,116.361113,212,39866.189467592594,2021.1317733359056,2619.562606480736,2009-02-22 04:32:50
23,40.000026,116.361151,207,39866.189525463,2024.368900642492,2617.116956995593,2009-02-22 04:32:55
24,40.000016,116.3612,199,39866.1895833333,2028.5430911132746,2616.005298136402,2009-02-22 04:33:00
25,40.000054,116.361225,221,39866.1896412037,2030.672780129097,2620.2296017936624,2009-02-22 04:33:05
26,40.000074,116.361223,247,39866.1896990741,2030.502405007139,2622.452919501025,2009-02-22 04:33:10
27,40.000088,116.361269,266,39866.1897569444,2034.4210327969352,2624.009241892705,2009-02-22 04:33:15
28,40.000108,116.361357,267,39866.1898148148,2041.917538134407,2626.2325595920624,2009-02-22 04:33:20
29,40.000093,116.361444,259,39866.1898726852,2049.3288559082494,2624.565071317848,2009-02-22 04:33:25
30,40.00010200000001,116.361474,246,39866.1899305556,2051.8844827284966,2625.5655642832885,2009-02-22 04:33:30
31,40.000116,116.361483,239,39866.1899884259,2052.6511707728255,2627.121886669239,2009-02-22 04:33:35
