,Lat,Long,Alt,dayNo,x,y,datetime
0,39.895425,116.453954,492,39876.1941319444,9930.029460614775,-9011.015937729511,2009-03-04 04:39:33
1,39.895438,116.454298,492,39876.1942013889,9959.333975459384,-9009.570763801445,2009-03-04 04:39:39
2,39.895388,116.45437,492,39876.1942592593,9965.467478562365,-9015.129125077636,2009-03-04 04:39:44
3,39.895326,116.454389,492,39876.1943171296,9967.08604187856,-9022.021493104157,2009-03-04 04:39:49
4,39.895176,116.454556,492,39876.194375,9981.312361569615,-9038.696577243756,2009-03-04 04:39:54
5,39.895174,116.454568,492,39876.1944328704,9982.334612085562,-9038.918911701068,2009-03-04 04:39:59
6,39.895188,116.454577,492,39876.1944907407,9983.101299973578,-9037.362570502388,2009-03-04 04:40:04
7,39.895158,116.45453899999998,491,39876.1945486111,9979.864173336811,-9040.697587359975,2009-03-04 04:40:09
8,39.895164,116.454512,491,39876.1946064815,9977.564109676712,-9040.030583987676,2009-03-04 04:40:14
9,39.895056,116.454535,491,39876.1946643519,9979.52342316552,-9052.036644763073,2009-03-04 04:40:19
10,39.895034,116.454548,491,39876.1947222222,9980.630861224909,-9054.482323827966,2009-03-04 04:40:24
11,39.894989,116.454554,491,39876.1947800926,9981.1419864829,-9059.484849207722,2009-03-04 04:40:29
12,39.89488,116.454723,491,39876.194837963,9995.538681249762,-9071.602077457099,2009-03-04 04:40:34
13,39.894734,116.454773,491,39876.1948958333,9999.798058397331,-9087.83249351568,2009-03-04 04:40:39
14,39.894688,116.454798,491,39876.1949537037,10001.92774697082,-9092.946186303465,2009-03-04 04:40:44
15,39.894702,116.454774,491,39876.1950115741,9999.88324594062,-9091.389845016989,2009-03-04 04:40:49
16,39.894788,116.45468,491,39876.1950694444,9991.87561690248,-9081.82946288712,2009-03-04 04:40:54
17,39.895015,116.454786,491,39876.1951273148,10000.905496457914,-9056.594501207244,2009-03-04 04:40:59
18,39.89503300000001,116.45477,491,39876.1951851852,9999.54249576746,-9054.59349105737,2009-03-04 04:41:04
19,39.895064,116.454708,492,39876.1952430556,9994.260868106636,-9051.147306922763,2009-03-04 04:41:09
20,39.894948,116.454642,492,39876.1953009259,9988.638490266945,-9064.042705687758,2009-03-04 04:41:14
21,39.894883,116.454692,493,39876.1953587963,9992.897867415792,-9071.268575760216,2009-03-04 04:41:19
22,39.894824,116.454732,493,39876.1954166667,9996.305369137332,-9077.82744248834,2009-03-04 04:41:24
23,39.894768,116.454651,494,39876.195474537,9989.40517815475,-9084.052807560429,2009-03-04 04:41:29
24,39.894809,116.454659,494,39876.1955324074,9990.086678499201,-9079.494950985934,2009-03-04 04:41:34
25,39.894857,116.454612,495,39876.1955902778,9986.082863979862,-9074.158923804622,2009-03-04 04:41:39
26,39.894848,116.454604,495,39876.1956481481,9985.401363633124,-9075.159428899316,2009-03-04 04:41:44
27,39.894861,116.454706,495,39876.1957060185,9994.090493020012,-9073.71425487453,2009-03-04 04:41:49
28,39.894796,116.454749,496,39876.1957638889,9997.753557364775,-9080.940125019368,2009-03-04 04:41:54
29,39.894717,116.454801,496,39876.1958217593,10002.183309600669,-9089.722336499559,2009-03-04 04:41:59
30,39.89456,116.455033,496,39876.1958796296,10021.946819555496,-9107.175592463409,2009-03-04 04:42:04
31,39.89444500000001,116.455137,497,39876.1959375,10030.8063240128,-9119.959824737643,2009-03-04 04:42:09
32,39.894332,116.455173,498,39876.1959953704,10033.873075553922,-9132.521722704358,2009-03-04 04:42:14
33,39.894309,116.455158,498,39876.196053240696,10032.59526241292,-9135.0785692125,2009-03-04 04:42:19
34,39.894465,116.454922,498,39876.1961111111,10012.491002294257,-9117.736479982355,2009-03-04 04:42:24
35,39.894875,116.454703,499,39876.1961689815,9993.834930390078,-9072.157913619058,2009-03-04 04:42:29
36,39.894871,116.454763,499,39876.196226851804,9998.946182966578,-9072.60258254843,2009-03-04 04:42:34
37,39.894895,116.45475,499,39876.1962847222,9997.838744910241,-9069.934568973842,2009-03-04 04:42:39
38,39.894938,116.454828,499,39876.1963425926,10004.483373260487,-9065.15437800259,2009-03-04 04:42:44
39,39.895014,116.4549,500,39876.196400463,10010.616876349322,-9056.705668437597,2009-03-04 04:42:49
40,39.894952,116.454957,499,39876.1964583333,10015.472566296748,-9063.598036760912,2009-03-04 04:42:54
41,39.89495,116.454972,499,39876.1965162037,10016.750379438696,-9063.820371223956,2009-03-04 04:42:59
42,39.895892,116.45426,317,39876.1965740741,9956.09684882147,-8959.100844879073,2009-03-04 04:43:04
43,39.895835,116.454376,302,39876.196631944396,9965.978603820693,-8965.437376404792,2009-03-04 04:43:09
44,39.89584,116.454282,294,39876.1966898148,9957.970974770818,-8964.88154030427,2009-03-04 04:43:14
45,39.895838,116.45421100000002,284,39876.1967476852,9951.922659209316,-8965.10387474458,2009-03-04 04:43:19
46,39.895815,116.454221,278,39876.1968055556,9952.774534637465,-8967.660720810083,2009-03-04 04:43:24
47,39.89584,116.454219,276,39876.196863425896,9952.604159552706,-8964.88154030427,2009-03-04 04:43:29
48,39.895843,116.454202,275,39876.1969212963,9951.155971320271,-8964.548038644249,2009-03-04 04:43:34
49,39.895819,116.454199,275,39876.1969791667,9950.900408689864,-8967.216051927624,2009-03-04 04:43:39
50,39.895816,116.454126,272,39876.197037037,9944.681718041704,-8967.549553589979,2009-03-04 04:43:44
51,39.895787,116.454056,272,39876.1970949074,9938.718590020257,-8970.773402985244,2009-03-04 04:43:49
52,39.895785,116.453956,271,39876.1971527778,9930.1998356997,-8970.995737426909,2009-03-04 04:43:54
53,39.895767,116.45384,270,39876.1972106481,9920.31808068308,-8972.996747402822,2009-03-04 04:43:59
54,39.895739,116.453715,270,39876.1972685185,9909.669637776184,-8976.109429595184,2009-03-04 04:44:04
55,39.895741,116.453493,269,39876.1973263889,9890.758003160414,-8975.887095153044,2009-03-04 04:44:09
56,39.89576,116.453336,268,39876.1973842593,9877.383558851358,-8973.774917950326,2009-03-04 04:44:14
57,39.895784,116.453138,267,39876.197442129596,9860.516425249916,-8971.106904647413,2009-03-04 04:44:19
58,39.89581,116.453016,266,39876.1975,9850.1235449451,-8968.216556912204,2009-03-04 04:44:24
59,39.895824,116.452929,266,39876.1975578704,9842.712228658154,-8966.660215826783,2009-03-04 04:44:29
60,39.895842,116.45289,265,39876.1976157407,9839.38991446234,-8964.659205864007,2009-03-04 04:44:34
61,39.891545,116.455698,491,39876.4093171296,10078.596535493976,-9442.344868505372,2009-03-04 09:49:25
62,39.891503,116.455711,491,39876.409375,10079.703973550764,-9447.013894068006,2009-03-04 09:49:30
63,39.891426,116.45563500000002,490,39876.4094328704,10073.229720308289,-9455.57377432457,2009-03-04 09:49:35
64,39.891375,116.455677,490,39876.4094907407,10076.807597099609,-9461.24330544593,2009-03-04 09:49:40
65,39.891339,116.455723,490,39876.4095486111,10080.72622406017,-9465.245327433202,2009-03-04 09:49:45
66,39.891311,116.455755,490,39876.4096064815,10083.452225427036,-9468.358011212471,2009-03-04 09:49:50
67,39.891247,116.455727,489,39876.4096643519,10081.06697423213,-9475.472717032846,2009-03-04 09:49:55
68,39.891209,116.455744,489,39876.409722222204,10082.5151624564,-9479.697073637904,2009-03-04 09:50:00
69,39.891658,116.454741,37,39876.409780092596,9997.072057022717,-9429.782966508503,2009-03-04 09:50:05
70,39.891576,116.454881,35,39876.409837963,10008.998313034013,-9438.898682985395,2009-03-04 09:50:10
71,39.891518,116.45494,40,39876.4098958333,10014.024378066082,-9445.346384936407,2009-03-04 09:50:15
72,39.891462,116.454951,36,39876.4099537037,10014.961441037343,-9451.571752377387,2009-03-04 09:50:20
73,39.891408,116.454974,35,39876.4100115741,10016.92075452515,-9457.574785304738,2009-03-04 09:50:25
74,39.891374,116.454919,38,39876.4100694444,10012.235439664522,-9461.354472722876,2009-03-04 09:50:30
75,39.891328,116.454908,44,39876.4101273148,10011.298376693148,-9466.468167488196,2009-03-04 09:50:35
76,39.891288,116.454878,41,39876.4101851852,10008.742750406407,-9470.914858610644,2009-03-04 09:50:40
77,39.891224,116.45486499999998,48,39876.4102430556,10007.6353123462,-9478.029564449154,2009-03-04 09:50:45
78,39.891171,116.454862,49,39876.4103009259,10007.379749718584,-9483.921430262148,2009-03-04 09:50:50
79,39.891109,116.454868,55,39876.410358796296,10007.890874975983,-9490.81380163508,2009-03-04 09:50:55
80,39.891031,116.454882,61,39876.4104166667,10009.083500579432,-9499.48484956198,2009-03-04 09:51:00
81,39.890981,116.454866,62,39876.410474537,10007.720499889461,-9505.04321365848,2009-03-04 09:51:05
82,39.890901,116.454875,70,39876.410532407404,10008.487187776636,-9513.93659627915,2009-03-04 09:51:10
83,39.89085,116.454885,73,39876.410590277796,10009.339063207033,-9519.606127742496,2009-03-04 09:51:15
84,39.89078,116.454879,80,39876.4106481481,10008.827937949663,-9527.387837649005,2009-03-04 09:51:20
85,39.890717,116.454871,85,39876.4107060185,10008.146437605765,-9534.391376618265,2009-03-04 09:51:25
86,39.89065,116.454879,93,39876.4107638889,10008.827937949663,-9541.839584783804,2009-03-04 09:51:30
87,39.890592,116.454901,97,39876.4108217593,10010.702063892571,-9548.287287421515,2009-03-04 09:51:35
88,39.89053300000001,116.454903,102,39876.4108796296,10010.872438979071,-9554.846157389282,2009-03-04 09:51:40
89,39.890481,116.454885,105,39876.4109375,10009.339063207033,-9560.626856382629,2009-03-04 09:51:45
90,39.890429,116.45488,110,39876.4109953704,10008.91312549292,-9566.40755540987,2009-03-04 09:51:50
91,39.890382,116.454861,116,39876.4110532407,10007.294562177487,-9571.6324180212,2009-03-04 09:51:55
92,39.89035,116.454827,130,39876.4111111111,10004.398185717215,-9575.18977130568,2009-03-04 09:52:00
93,39.890324,116.454834,127,39876.411168981496,10004.99449851795,-9578.08012085786,2009-03-04 09:52:05
94,39.890286,116.454819,136,39876.4112268519,10003.716685373183,-9582.304477912534,2009-03-04 09:52:10
95,39.89027700000001,116.454816,145,39876.4112847222,10003.461122743349,-9583.304983532356,2009-03-04 09:52:15
96,39.890287,116.45477,153,39876.4113425926,9999.54249576746,-9582.193310620956,2009-03-04 09:52:20
97,39.890287,116.45477,153,39876.4113773148,9999.54249576746,-9582.193310620956,2009-03-04 09:52:23
98,39.890286,116.454767,156,39876.411400462996,9999.28693313975,-9582.304477912534,2009-03-04 09:52:25
99,39.89027700000001,116.45476399999998,157,39876.4114583333,9999.031370509872,-9583.304983532356,2009-03-04 09:52:30
100,39.890333,116.454737,157,39876.4115162037,9996.731306851678,-9577.079615242748,2009-03-04 09:52:35
101,39.890433,116.454671,156,39876.4115740741,9991.108929014756,-9565.962886252371,2009-03-04 09:52:40
102,39.890476,116.454568,156,39876.4116319444,9982.334612085562,-9561.182692826103,2009-03-04 09:52:45
103,39.890536,116.454504,155,39876.4116898148,9976.882609331891,-9554.512655526196,2009-03-04 09:52:50
104,39.890598,116.454462,155,39876.4117476852,9973.304732525045,-9547.62028369857,2009-03-04 09:52:55
105,39.890627,116.454439,155,39876.4118055556,9971.34541903354,-9544.396432375854,2009-03-04 09:53:00
106,39.890638,116.454461,154,39876.4118634259,9973.219544981654,-9543.173592222169,2009-03-04 09:53:05
107,39.890638,116.454461,154,39876.4118981481,9973.219544981654,-9543.173592222169,2009-03-04 09:53:08
108,39.890642,116.454456,154,39876.4119212963,9972.793607266878,-9542.728923076074,2009-03-04 09:53:10
109,39.890626,116.45453700000002,154,39876.411979166696,9979.693798252254,-9544.50759966308,2009-03-04 09:53:15
110,39.890618,116.454591,154,39876.412037037,9984.293925573973,-9545.396937958516,2009-03-04 09:53:20
111,39.890614,116.4546,154,39876.412094907406,9985.060613461916,-9545.841607105836,2009-03-04 09:53:25
112,39.8906,116.454627,155,39876.4121527778,9987.36067712344,-9547.397949124124,2009-03-04 09:53:30
113,39.890586,116.454617,155,39876.4122106481,9986.508801692231,-9548.95429114492,2009-03-04 09:53:35
114,39.890594,116.454571,156,39876.4122685185,9982.59017471346,-9548.064952846911,2009-03-04 09:53:40
115,39.890611,116.454506,157,39876.4123263889,9977.05298441864,-9546.175108966634,2009-03-04 09:53:45
116,39.890662,116.454456,157,39876.4123842593,9972.793607266878,-9540.505577346576,2009-03-04 09:53:50
117,39.890734,116.45441,158,39876.4124421296,9968.874980285784,-9532.501532764041,2009-03-04 09:53:55
118,39.890783,116.454326,159,39876.4125,9961.719226664727,-9527.054335794692,2009-03-04 09:54:00
119,39.890792,116.45426100000002,160,39876.4125578704,9956.182036364915,-9526.05383023245,2009-03-04 09:54:05
120,39.89084,116.454187,161,39876.4126157407,9949.878158172532,-9520.717800581835,2009-03-04 09:54:10
121,39.8909,116.454095,162,39876.4126736111,9942.040904201936,-9514.047763562165,2009-03-04 09:54:15
122,39.890907,116.454005,163,39876.4127314815,9934.374025317924,-9513.26959257994,2009-03-04 09:54:20
123,39.890862,116.453905,163,39876.412789351896,9925.855270995777,-9518.272120336696,2009-03-04 09:54:25
124,39.890822,116.453793,164,39876.4128472222,9916.314266151698,-9522.718811697716,2009-03-04 09:54:30
125,39.89085,116.453754,164,39876.4129050926,9912.991951966344,-9519.606127742496,2009-03-04 09:54:35
126,39.890875,116.453755,165,39876.412962963,9913.077139507786,-9516.826945648683,2009-03-04 09:54:40
127,39.890911,116.453824,167,39876.4130208333,9918.955079992224,-9512.824923447619,2009-03-04 09:54:45
128,39.890935,116.453906,169,39876.4130787037,9925.940458539337,-9510.156908655179,2009-03-04 09:54:50
129,39.890946,116.45401,172,39876.413136574105,9934.799963033409,-9508.934068544859,2009-03-04 09:54:55
130,39.890968,116.454107,176,39876.4131944444,9943.06315472178,-9506.488388328149,2009-03-04 09:55:00
131,39.890987,116.454165,180,39876.4132523148,9948.004032222529,-9504.376209964705,2009-03-04 09:55:05
132,39.89098900000001,116.454193,184,39876.4133101852,9950.389283431203,-9504.15387540021,2009-03-04 09:55:10
133,39.890976,116.45421,187,39876.413368055604,9951.837471665849,-9505.599050069257,2009-03-04 09:55:15
134,39.890944,116.454218,190,39876.4134259259,9952.518972009242,-9509.156403110448,2009-03-04 09:55:20
135,39.89092700000001,116.45423,192,39876.4134837963,9953.541222528624,-9511.046246917564,2009-03-04 09:55:25
136,39.890897,116.454206,195,39876.4135416667,9951.496721491982,-9514.381265412692,2009-03-04 09:55:30
137,39.89088,116.454175,196,39876.413599537,9948.855907655156,-9516.271109231448,2009-03-04 09:55:35
138,39.89085,116.454191,196,39876.4136574074,9950.21890834426,-9519.606127742496,2009-03-04 09:55:40
139,39.890814,116.454227,196,39876.4137152778,9953.285659898242,-9523.608149972375,2009-03-04 09:55:45
