,Lat,Long,Alt,dayNo,x,y,datetime
0,39.973295,116.366358,492,39882.0085416667,2467.940528005097,-354.46291459387305,2009-03-10 00:12:18
1,39.97425,116.36386,452,39882.008599537,2255.142002192268,-248.29917241905412,2009-03-10 00:12:23
2,39.974172,116.363841,407,39882.0086574074,2253.523438541363,-256.9701373107613,2009-03-10 00:12:28
3,39.974102,116.363801,363,39882.0087152778,2250.1159361243685,-264.75177253497844,2009-03-10 00:12:33
4,39.974108,116.363546,176,39882.0087731481,2228.393108201181,-264.0847752276872,2009-03-10 00:12:38
5,39.974137,116.363554,179,39882.0088310185,2229.074608687767,-260.8609549153776,2009-03-10 00:12:43
6,39.974188,116.363503,175,39882.0088888889,2224.730043103044,-255.19147783955106,2009-03-10 00:12:48
7,39.974234,116.363515,173,39882.0089467593,2225.7522938264547,-250.07783187685035,2009-03-10 00:12:53
8,39.974296,116.363524,169,39882.0090046296,2226.518981871716,-243.185526493593,2009-03-10 00:12:58
9,39.974343,116.363517,170,39882.0090625,2225.9226689481065,-237.96071438133976,2009-03-10 00:13:03
10,39.97440200000001,116.363504,166,39882.0091203704,2224.815230661702,-231.40190772611618,2009-03-10 00:13:08
11,39.974442,116.363516,161,39882.009178240696,2225.83748138728,-226.9552591727929,2009-03-10 00:13:13
12,39.974493,116.36352,159,39882.0092361111,2226.178231628415,-221.2857822948025,2009-03-10 00:13:18
13,39.974542,116.36351,157,39882.0092939815,2225.3263560244927,-215.83863787632217,2009-03-10 00:13:23
14,39.974608,116.363494,159,39882.009351851804,2223.9633550556014,-208.5016678913449,2009-03-10 00:13:28
15,39.97467,116.363473,161,39882.0094097222,2222.1744162868854,-201.60936280440566,2009-03-10 00:13:33
16,39.974726,116.363421,163,39882.0094675926,2217.7446631410407,-195.38405502674598,2009-03-10 00:13:38
17,39.974771,116.363349,164,39882.009525463,2211.611158784778,-190.38157559157622,2009-03-10 00:13:43
18,39.974778,116.363274,162,39882.0095833333,2205.222091747796,-189.60341212667015,2009-03-10 00:13:48
19,39.97476500000001,116.363207,162,39882.0096412037,2199.514525192868,-191.04857284791154,2009-03-10 00:13:53
20,39.974772,116.363142,160,39882.0096990741,2193.9773337593324,-190.2704093831747,2009-03-10 00:13:58
21,39.974763,116.363058,154,39882.0097569444,2186.821578677898,-191.2709052670282,2009-03-10 00:14:03
22,39.974774,116.362998,149,39882.0098148148,2181.7103250458367,-190.04807696428858,2009-03-10 00:14:08
23,39.974773,116.362916,148,39882.0098726852,2174.724945080971,-190.1592431733717,2009-03-10 00:14:13
24,39.974776,116.362859,147,39882.0099305556,2169.8692541331075,-189.8257445454538,2009-03-10 00:14:18
25,39.974785,116.362776,144,39882.009988425896,2162.7986866065867,-188.82524866239183,2009-03-10 00:14:23
26,39.974778,116.362681,145,39882.0100462963,2154.7058683555074,-189.60341212667015,2009-03-10 00:14:28
27,39.974785,116.362629,143,39882.0101041667,2150.276115206832,-188.82524866239183,2009-03-10 00:14:33
28,39.974783,116.362552,145,39882.010162037004,2143.7166730443696,-189.04758108028892,2009-03-10 00:14:38
29,39.974792,116.362499,144,39882.0102199074,2139.201732334347,-188.04708519803398,2009-03-10 00:14:43
30,39.974807,116.362441,142,39882.0102777778,2134.2608538218074,-186.3795920625409,2009-03-10 00:14:48
31,39.974845,116.362386,141,39882.0103356481,2129.5755379917505,-182.15527613233246,2009-03-10 00:14:53
32,39.974879,116.362371,140,39882.0103935185,2128.2977245825327,-178.37562505356647,2009-03-10 00:14:58
33,39.974842,116.362298,141,39882.0104513889,2122.0790326602046,-182.4887747590131,2009-03-10 00:15:03
34,39.974842,116.362298,141,39882.010486111096,2122.0790326602046,-182.4887747590131,2009-03-10 00:15:06
35,39.974849,116.362304,140,39882.0105092593,2122.5901580256573,-181.71061129905902,2009-03-10 00:15:08
36,39.974862,116.362299,140,39882.0105671296,2122.1642202211137,-180.26545059109847,2009-03-10 00:15:13
37,39.974893,116.362281,140,39882.010625,2120.6308441312467,-176.8192981423357,2009-03-10 00:15:18
38,39.974915,116.362257,140,39882.0106828704,2118.586342678057,-174.3736415736273,2009-03-10 00:15:23
39,39.974945,116.362219,140,39882.0107407407,2115.3492153763727,-171.03865535349752,2009-03-10 00:15:28
40,39.893672,116.453701,640,39882.0388078704,9908.477012169787,-9205.892103469094,2009-03-10 00:55:53
41,39.893362,116.453766,703,39882.038865740695,9914.014202483133,-9240.35395090388,2009-03-10 00:55:58
42,39.893331,116.453763,695,39882.0389236111,9913.75863985448,-9243.800135715219,2009-03-10 00:56:03
43,39.893372,116.453643,686,39882.0389814815,9903.536134660644,-9239.242278386624,2009-03-10 00:56:08
44,39.893385,116.453583,678,39882.0390393519,9898.424882060955,-9237.797104116955,2009-03-10 00:56:13
45,39.893416,116.45358799999998,673,39882.0390972222,9898.850819774929,-9234.35091932704,2009-03-10 00:56:18
46,39.893539,116.453569,666,39882.0391550926,9897.232256453985,-9220.677347539615,2009-03-10 00:56:23
47,39.893615,116.453566,657,39882.039212963,9896.976693822984,-9212.228636613743,2009-03-10 00:56:28
48,39.893693,116.453564,649,39882.0392708333,9896.806318735646,-9203.557591267945,2009-03-10 00:56:33
49,39.893827,116.453591,619,39882.0393287037,9899.106382405911,-9188.661180211895,2009-03-10 00:56:38
50,39.89391,116.453628,592,39882.0393865741,9902.258321510284,-9179.434298853706,2009-03-10 00:56:43
51,39.893991,116.453612,579,39882.0394444444,9900.895320818368,-9170.429752069871,2009-03-10 00:56:48
52,39.894012,116.453585,558,39882.0395023148,9898.595257148283,-9168.095239954462,2009-03-10 00:56:53
53,39.894058,116.453577,548,39882.0395601852,9897.913756801145,-9162.981546768671,2009-03-10 00:56:58
54,39.894098,116.453578,537,39882.0396180556,9897.998944344808,-9158.534857064371,2009-03-10 00:57:03
55,39.894118,116.453589,519,39882.0396759259,9898.936007320759,-9156.311512220254,2009-03-10 00:57:08
56,39.894147,116.453604,503,39882.0397337963,9900.2138204713,-9153.087662204778,2009-03-10 00:57:13
57,39.894169,116.453609,495,39882.0397916667,9900.639758187406,-9150.641982890114,2009-03-10 00:57:18
58,39.894224,116.453728,494,39882.039849537,9910.7770758389,-9144.527784629148,2009-03-10 00:57:23
