,Lat,Long,Alt,dayNo,x,y,datetime
0,39.974342,116.363583,492,39874.464965277795,2231.545047940767,-238.07188059594367,2009-03-02 11:09:33
1,39.974406,116.363525,492,39874.465034722205,2226.604169432541,-230.9572428694373,2009-03-02 11:09:39
2,39.974353,116.363548,492,39874.465092592596,2228.5634833228273,-236.84905223317642,2009-03-02 11:09:44
3,39.97426,116.363566,491,39874.465150462995,2230.0968594111355,-247.187510258978,2009-03-02 11:09:49
4,39.974238,116.363552,491,39874.4652083333,2228.9042335661206,-249.63316701227063,2009-03-02 11:09:54
5,39.974245,116.36356200000002,491,39874.4652662037,2229.7561091721814,-248.8550034988654,2009-03-02 11:09:59
6,39.974213,116.363564,492,39874.4653240741,2229.926484291659,-252.41232242190793,2009-03-02 11:10:04
7,39.974185,116.363554,493,39874.4653819444,2229.074608687767,-255.52497649006486,2009-03-02 11:10:09
8,39.974181,116.363548,492,39874.4654398148,2228.5634833228273,-255.96964135736008,2009-03-02 11:10:14
9,39.974181,116.363548,492,39874.465474537,2228.5634833228273,-255.96964135736008,2009-03-02 11:10:17
10,39.974175,116.36355,492,39874.4654976852,2228.7338584444747,-256.6366386590408,2009-03-02 11:10:19
11,39.973794,116.364238,-286,39874.4655555556,2287.3429000400665,-298.99096827285086,2009-03-02 11:10:24
12,39.973801,116.364196,-285,39874.4656134259,2283.7650225026496,-298.212804718927,2009-03-02 11:10:29
13,39.973778,116.364183,-284,39874.4656712963,2282.657584219039,-300.7696278241043,2009-03-02 11:10:34
14,39.973755,116.364182,-275,39874.4657175926,2282.5723966582605,-303.32645093676484,2009-03-02 11:10:38
15,39.97375,116.364193,-263,39874.465775462995,2283.509459822484,-303.88228204827936,2009-03-02 11:10:43
16,39.973768,116.364193,-250,39874.4658333333,2283.509459822484,-301.8812900459217,2009-03-02 11:10:48
17,39.97378300000001,116.364154,-242,39874.4658912037,2280.1871449651057,-300.213796713676,2009-03-02 11:10:53
18,39.97378300000001,116.364154,-242,39874.4659259259,2280.1871449651057,-300.213796713676,2009-03-02 11:10:56
19,39.973775,116.364152,-241,39874.4659490741,2280.016769843545,-301.1031264903736,2009-03-02 11:10:58
20,39.973755,116.364158,-236,39874.4660069444,2280.5278952082267,-303.32645093676484,2009-03-02 11:11:03
21,39.973742,116.364151,-217,39874.4660648148,2279.931582284931,-304.77161182835863,2009-03-02 11:11:08
22,39.973731,116.364157,-217,39874.4661226852,2280.4427076474467,-305.99444027721785,2009-03-02 11:11:13
23,39.973735,116.364172,-215,39874.4661805556,2281.72052105264,-305.54977538686563,2009-03-02 11:11:18
24,39.973735,116.364172,-215,39874.4662152778,2281.72052105264,-305.54977538686563,2009-03-02 11:11:21
25,39.97374,116.364179,-215,39874.4662384259,2282.316833975925,-304.99394427368344,2009-03-02 11:11:23
26,39.973762,116.364162,-214,39874.4662962963,2280.86864544918,-302.54828737934406,2009-03-02 11:11:28
27,39.973758,116.364161,-214,39874.466354166696,2280.7834578884,-302.9929522683128,2009-03-02 11:11:33
28,39.973761,116.364157,-214,39874.466412037,2280.4427076474467,-302.65945360209736,2009-03-02 11:11:38
29,39.973766,116.36416,-213,39874.466469907406,2280.698270329787,-302.10362249058034,2009-03-02 11:11:43
30,39.973766,116.36416,-213,39874.4665046296,2280.698270329787,-302.10362249058034,2009-03-02 11:11:46
31,39.973766,116.364157,-213,39874.4665277778,2280.4427076474467,-302.10362249058034,2009-03-02 11:11:48
32,39.973772,116.364128,-206,39874.4665856481,2277.97226839346,-301.43662515746524,2009-03-02 11:11:53
33,39.973782,116.364116,-204,39874.4666435185,2276.950017668401,-300.3249629361603,2009-03-02 11:11:58
34,39.97377,116.364105,-204,39874.466701388905,2276.0129545041173,-301.6589576013142,2009-03-02 11:12:03
35,39.97368400000001,116.364111,-191,39874.4667592593,2276.5240798666523,-311.2192527579202,2009-03-02 11:12:08
36,39.973674,116.364109,-183,39874.4668171296,2276.3537047472523,-312.3309149917783,2009-03-02 11:12:13
37,39.973676,116.364135,-181,39874.466875,2278.5685813167665,-312.10858254546986,2009-03-02 11:12:18
38,39.973826,116.364105,-175,39874.466932870404,2276.0129545041173,-295.4336491780602,2009-03-02 11:12:23
39,39.97412,116.364074,-170,39874.4669907407,2273.372140130617,-262.750780614488,2009-03-02 11:12:28
40,39.974347,116.36406399999998,-167,39874.4670486111,2272.520264522752,-237.516049522345,2009-03-02 11:12:33
41,39.974484,116.364032,-159,39874.4671064815,2269.794262590539,-222.28627821223492,2009-03-02 11:12:38
42,39.974504,116.364021,-160,39874.467164351896,2268.857199424021,-220.06295395401887,2009-03-02 11:12:43
43,39.97450300000001,116.364019,-161,39874.4672222222,2268.6868243046083,-220.1741201658533,2009-03-02 11:12:48
44,39.974501,116.36402,-161,39874.4672800926,2268.772011865399,-220.39645259168208,2009-03-02 11:12:53
45,39.974501,116.364022,-161,39874.4673032407,2268.942386984811,-220.39645259168208,2009-03-02 11:12:55
46,39.974512,116.364028,-161,39874.4673611111,2269.453512349549,-219.17362425202563,2009-03-02 11:13:00
47,39.974523,116.364005,-161,39874.4674189815,2267.494198457875,-217.950795913212,2009-03-02 11:13:05
48,39.974538,116.363992,-161,39874.467476851896,2266.3867601719194,-216.2833027253256,2009-03-02 11:13:10
49,39.974575,116.364001,-160,39874.4675347222,2267.153448216877,-212.17015287721242,2009-03-02 11:13:15
50,39.974781,116.363959,-149,39874.4675925926,2263.575570678749,-189.2699134989444,2009-03-02 11:13:20
51,39.975084,116.363926,-138,39874.467650463,2260.764381183332,-155.5865526825789,2009-03-02 11:13:25
52,39.97535900000001,116.363908,-128,39874.4677083333,2259.231005095482,-125.01584668861874,2009-03-02 11:13:30
53,39.975676,116.363869,-115,39874.4677662037,2255.9086902351432,-89.77616134623955,2009-03-02 11:13:35
54,39.975957,116.363835,-91,39874.467824074105,2253.0123131808805,-58.53846027320174,2009-03-02 11:13:40
55,39.97628,116.363809,-64,39874.4678819444,2250.797436608644,-22.6317802180237,2009-03-02 11:13:45
56,39.976485,116.36383899999998,-33,39874.4679398148,2253.3530634197573,0.1572884732785647,2009-03-02 11:13:50
57,39.976588,116.363806,-5,39874.4679976852,2250.541873928396,11.607405711039405,2009-03-02 11:13:55
58,39.976724,116.363771,13,39874.468055555604,2247.5603093110058,26.726006902887548,2009-03-02 11:14:00
59,39.976908,116.363717,46,39874.4681134259,2242.9601810446266,47.18058460956517,2009-03-02 11:14:05
60,39.977138,116.363679,64,39874.4681712963,2239.723053746742,72.74880613339384,2009-03-02 11:14:10
61,39.977397,116.363594,137,39874.4682291667,2232.482111105458,101.54084607946146,2009-03-02 11:14:15
62,39.977635,116.36357,173,39874.468287037,2230.4376096544243,127.99839554453062,2009-03-02 11:14:20
63,39.977814,116.363568,204,39874.4683449074,2230.26723453278,147.89714025204995,2009-03-02 11:14:25
64,39.977935,116.363557,207,39874.4684027778,2229.3301713680685,161.3482467764646,2009-03-02 11:14:30
65,39.97803,116.363551,218,39874.4684606481,2228.819046005298,171.9090327597185,2009-03-02 11:14:35
66,39.978047,116.363546,225,39874.4685185185,2228.393108201181,173.79885760737213,2009-03-02 11:14:40
67,39.978058,116.363548,232,39874.4685763889,2228.5634833228273,175.02168544949623,2009-03-02 11:14:45
68,39.978302,116.363521,214,39874.468634259305,2226.2634191892403,202.1462298828789,2009-03-02 11:14:50
69,39.978714,116.363524,185,39874.4686921296,2226.518981871716,247.94668842692312,2009-03-02 11:14:55
70,39.979192,116.36352,175,39874.46875,2226.178231628415,301.08411090460623,2009-03-02 11:15:00
71,39.979682,116.363525,173,39874.4688078704,2226.604169432541,355.5555242150434,2009-03-02 11:15:05
72,39.98023,116.363512,150,39874.468865740695,2225.496731146145,416.4745705589809,2009-03-02 11:15:10
73,39.980646,116.363516,135,39874.4689236111,2225.83748138728,462.7196834637713,2009-03-02 11:15:15
74,39.981028,116.363495,124,39874.4689814815,2224.048542616429,505.1851457644152,2009-03-02 11:15:20
75,39.981246,116.363484,130,39874.4690393518,2223.111479453829,529.4193616321023,2009-03-02 11:15:25
76,39.981294,116.363452,139,39874.4690972222,2220.3854775159707,534.7553356862868,2009-03-02 11:15:30
77,39.981292,116.363433,139,39874.4691550926,2218.7669138666884,534.5330034344419,2009-03-02 11:15:35
78,39.981404,116.363451,141,39874.469212963,2220.3002899551407,546.9836094496693,2009-03-02 11:15:40
79,39.981695,116.363416,146,39874.4692708333,2217.3187253368787,579.3329511125708,2009-03-02 11:15:45
80,39.98213,116.363378,143,39874.4693287037,2214.0815980381935,627.6902123989131,2009-03-02 11:15:50
81,39.982627,116.363317,152,39874.4693865741,2208.8851568487867,682.9397700285623,2009-03-02 11:15:55
82,39.983156,116.363122,112,39874.469444444396,2192.2735825509562,741.7466397634632,2009-03-02 11:16:00
83,39.983405,116.363148,109,39874.4695023148,2194.488459122273,769.4269987569122,2009-03-02 11:16:05
84,39.983804,116.363203,148,39874.4695601852,2199.1737749516465,813.7822711508223,2009-03-02 11:16:10
85,39.984223,116.363196,175,39874.4696180556,2198.57746202788,860.3608632741788,2009-03-02 11:16:15
86,39.984625,116.363232,186,39874.469675925895,2201.6442142075225,905.0496297363496,2009-03-02 11:16:20
87,39.984911,116.363232,181,39874.4697337963,2201.6442142075225,936.8431289937463,2009-03-02 11:16:25
88,39.98507,116.363258,172,39874.4697916667,2203.859090778642,954.5185354710237,2009-03-02 11:16:30
89,39.985094,116.36327,158,39874.469849537,2204.8813415044256,957.1865213261071,2009-03-02 11:16:35
90,39.985108,116.363274,149,39874.4699074074,2205.222091747796,958.7428464053619,2009-03-02 11:16:40
91,39.985108,116.363274,149,39874.4699421296,2205.222091747796,958.7428464053619,2009-03-02 11:16:43
92,39.985111,116.363275,141,39874.4699652778,2205.3072793086385,959.0763446353952,2009-03-02 11:16:45
93,39.985099,116.363272,139,39874.4700231481,2205.051716626111,957.7423517110353,2009-03-02 11:16:50
94,39.985094,116.363272,138,39874.4700810185,2205.051716626111,957.1865213261071,2009-03-02 11:16:55
95,39.985097,116.363272,137,39874.4701388889,2205.051716626111,957.5200195566783,2009-03-02 11:17:00
96,39.985105,116.363274,136,39874.4701967593,2205.222091747796,958.4093481730922,2009-03-02 11:17:05
97,39.985106,116.363274,136,39874.4702546296,2205.222091747796,958.5205142505282,2009-03-02 11:17:10
98,39.985106,116.363274,136,39874.4703125,2205.222091747796,958.5205142505282,2009-03-02 11:17:15
99,39.98511,116.363274,137,39874.4703703704,2205.222091747796,958.9651785587304,2009-03-02 11:17:20
100,39.985117,116.363275,137,39874.4704282407,2205.3072793086385,959.7433410965292,2009-03-02 11:17:25
101,39.985124,116.363276,137,39874.4704861111,2205.392466867313,960.521503634408,2009-03-02 11:17:30
102,39.985123,116.363275,138,39874.4705439815,2205.3072793086385,960.4103375579097,2009-03-02 11:17:35
103,39.985117,116.363274,138,39874.470601851805,2205.222091747796,959.7433410965292,2009-03-02 11:17:40
104,39.985117,116.363274,138,39874.4706365741,2205.222091747796,959.7433410965292,2009-03-02 11:17:43
105,39.985116,116.363274,138,39874.4706597222,2205.222091747796,959.6321750199414,2009-03-02 11:17:45
106,39.985128,116.363277,138,39874.470717592594,2205.4776544281563,960.9661679416873,2009-03-02 11:17:50
107,39.985128,116.363277,138,39874.4707523148,2205.4776544281563,960.9661679416873,2009-03-02 11:17:53
108,39.985135,116.363278,138,39874.470775463,2205.562841988998,961.7443304778727,2009-03-02 11:17:55
109,39.985144,116.36328,138,39874.4708333333,2205.7332171106823,962.7448251666342,2009-03-02 11:18:00
110,39.985354,116.363298,133,39874.4708912037,2207.266593199326,986.0897009502246,2009-03-02 11:18:05
111,39.985676,116.3633,124,39874.4709490741,2207.436968321008,1021.8851760539883,2009-03-02 11:18:10
112,39.986093,116.36328,117,39874.4710069444,2205.7332171106823,1068.241425999464,2009-03-02 11:18:15
113,39.986458,116.363243,121,39874.4710648148,2202.5812773703155,1108.8170386329434,2009-03-02 11:18:20
114,39.986773,116.363194,128,39874.4711226852,2198.4070869061843,1143.8343467932182,2009-03-02 11:18:25
115,39.987095,116.363188,137,39874.4711805556,2197.8959615432627,1179.6298160434512,2009-03-02 11:18:30
116,39.98713400000001,116.363189,138,39874.4711921296,2197.981149104111,1183.9652920427404,2009-03-02 11:18:31
117,39.98726,116.363175,141,39874.471226851805,2196.7885232565613,1197.972214367778,2009-03-02 11:18:34
118,39.987558,116.363179,142,39874.4712731481,2197.1292734999583,1231.0996965189458,2009-03-02 11:18:38
119,39.988454,116.363186,115,39874.4713310185,2197.7255864237327,1330.7044682140822,2009-03-02 11:18:43
120,39.9879,116.363276,66,39874.4713888889,2205.392466867313,1269.1184833577279,2009-03-02 11:18:48
121,39.987883,116.363255,66,39874.4714467593,2203.6035280982787,1267.228660655845,2009-03-02 11:18:53
122,39.987814,116.363258,69,39874.4715046296,2203.859090778642,1259.5582037671436,2009-03-02 11:18:58
123,39.987817,116.363262,71,39874.4715625,2204.199841022016,1259.8917018938844,2009-03-02 11:19:03
124,39.987817,116.363262,71,39874.471597222204,2204.199841022016,1259.8917018938844,2009-03-02 11:19:06
125,39.987823,116.36326,74,39874.4716203704,2204.0294659003293,1260.5586981470206,2009-03-02 11:19:08
126,39.987845,116.363167,128,39874.4716782407,2196.1070227719324,1263.0043510724195,2009-03-02 11:19:13
127,39.988092,116.363125,131,39874.471736111096,2192.5291452313472,1290.4623630308292,2009-03-02 11:19:18
128,39.988427,116.363101,147,39874.4717939815,2190.4846437795304,1327.7029852888938,2009-03-02 11:19:23
129,39.98887,116.363071,166,39874.4718518518,2187.929016962536,1376.9495372904335,2009-03-02 11:19:28
130,39.989388,116.363028,159,39874.471909722204,2184.2659518608148,1434.5335384742484,2009-03-02 11:19:33
131,39.98989,116.363,153,39874.471967592595,2181.8807001653927,1490.3388799716395,2009-03-02 11:19:38
