,Lat,Long,Alt,dayNo,x,y,datetime
0,39.999379,116.359059,492,39916.9986574074,1846.156523634007,2545.192626175421,2009-04-13 23:58:04
1,40.000006,116.358934,492,39916.9987152778,1835.5080785358746,2614.8936392759288,2009-04-13 23:58:09
2,39.999558,116.358908,492,39916.9987731481,1833.2932019576212,2565.091321019523,2009-04-13 23:58:14
3,39.999544,116.358888,491,39916.9988310185,1831.5894507395526,2563.534998532773,2009-04-13 23:58:19
4,39.999668,116.35893,491,39916.9988888889,1835.1673282935687,2577.319569044237,2009-04-13 23:58:24
5,40.000025,116.359004,492,39916.9989467593,1841.47120779016,2617.005791110015,2009-04-13 23:58:29
6,40.000135,116.359017,492,39916.9990046296,1842.578646080303,2629.234038475838,2009-04-13 23:58:34
7,40.00003,116.359015,492,39916.9990625,1842.4082709580764,2617.561620538486,2009-04-13 23:58:39
8,39.999886,116.358991,491,39916.9991203704,1840.3637695000068,2601.5537328524474,2009-04-13 23:58:44
9,39.999931,116.359022,491,39916.9991782407,1843.0045838837016,2606.5561977829634,2009-04-13 23:58:49
10,39.999653,116.359064,491,39916.9992361111,1846.5824614373928,2575.6520806861663,2009-04-13 23:58:54
11,39.997529,116.35861,421,39916.9992939815,1807.9073088411292,2339.535700110603,2009-04-13 23:58:59
12,39.997561,116.35863799999998,422,39916.9993518519,1810.292560542097,2343.0930094746045,2009-04-13 23:59:04
13,39.997575,116.358746,415,39916.9994097222,1819.492817107507,2344.6493323170525,2009-04-13 23:59:09
14,39.997573,116.358734,414,39916.9994675926,1818.4705663804584,2344.4270004823693,2009-04-13 23:59:14
15,39.997575,116.358724,413,39916.999525463,1817.6186907713266,2344.6493323170525,2009-04-13 23:59:19
16,39.997553,116.358724,413,39916.9995833333,1817.6186907713266,2342.203682135541,2009-04-13 23:59:24
17,39.99745,116.358724,412,39916.9996412037,1817.6186907713266,2330.7535925617835,2009-04-13 23:59:29
18,39.997312,116.358732,411,39916.9996990741,1818.3001912581988,2315.412695639383,2009-04-13 23:59:34
19,39.997101,116.358762,409,39916.9997569444,1820.855818081228,2291.956686104782,2009-04-13 23:59:39
20,39.996861,116.358812,407,39916.9998148148,1825.1151961223845,2265.276864139796,2009-04-13 23:59:44
21,39.996437,116.35876100000002,402,39916.9998726852,1820.770630522267,2218.1425101986465,2009-04-13 23:59:49
22,39.995989,116.358721,396,39916.9999305556,1817.363128087936,2168.340171456407,2009-04-13 23:59:54
23,39.995608,116.358775,390,39916.9999884259,1821.9632563715522,2125.9859483150244,2009-04-13 23:59:59
24,39.99532,116.358825,386,39917.0000462963,1826.222634410504,2093.9701563589033,2009-04-14 00:00:04
25,39.995037,116.358826,383,39917.0001041667,1826.3078219716285,2062.5101930898472,2009-04-14 00:00:09
26,39.994865,116.358835,381,39917.000162037,1827.074510019577,2043.389649542325,2009-04-14 00:00:14
27,39.99480300000001,116.358822,380,39917.0002199074,1825.9670717292981,2036.497360495553,2009-04-14 00:00:19
28,39.994795,116.35881,380,39917.0002777778,1824.944821000134,2035.608032873096,2009-04-14 00:00:24
