,Lat,Long,Alt,dayNo,x,y,datetime
0,40.071884,116.406964,492,39931.0068634259,5927.0665068601065,10605.242094643298,2009-04-28 00:09:53
1,40.072128,116.406904,492,39931.0069212963,5921.955253565953,10632.366345680191,2009-04-28 00:09:58
2,40.072146,116.406819,492,39931.0069791667,5914.714311395563,10634.367314989655,2009-04-28 00:10:03
3,40.072293,116.406852,492,39931.007037037,5917.5255007090345,10650.708564187482,2009-04-28 00:10:08
4,40.072319,116.406867,494,39931.0070949074,5918.803314031698,10653.598853132602,2009-04-28 00:10:13
5,40.07235900000001,116.406881,497,39931.0071527778,5919.995939801212,10658.045451493226,2009-04-28 00:10:18
6,40.072402,116.406907,495,39931.0072106481,5922.210816229594,10662.825544706457,2009-04-28 00:10:23
7,40.072351,116.406949,498,39931.0072685185,5925.788693537715,10657.156131821466,2009-04-28 00:10:28
8,40.072185,116.406914,502,39931.0073263889,5922.807129114303,10638.702748476175,2009-04-28 00:10:33
9,40.071876,116.406851,508,39931.007384259305,5917.4403131537565,10604.352774923527,2009-04-28 00:10:38
10,40.071649,116.406823,515,39931.0074421296,5915.055061614535,10579.118327552509,2009-04-28 00:10:43
11,40.071673,116.406838,523,39931.0075,5916.332874939446,10581.786286777093,2009-04-28 00:10:48
12,40.071781,116.406843,529,39931.0075578704,5916.758812713684,10593.792103196658,2009-04-28 00:10:53
13,40.071829,116.406859,532,39931.007615740695,5918.121813593817,10599.128021557193,2009-04-28 00:10:58
14,40.071911,116.406873,535,39931.0076736111,5919.314439363352,10608.243548688282,2009-04-28 00:11:03
15,40.071948,116.406885,538,39931.0077314815,5920.3366900223045,10612.356652365555,2009-04-28 00:11:08
16,40.071995,116.406906,542,39931.0077893519,5922.125628676494,10617.58140566018,2009-04-28 00:11:13
17,40.071982,116.406925,545,39931.0078472222,5923.744192220069,10616.136261134696,2009-04-28 00:11:18
18,40.071974,116.406935,547,39931.0079050926,5924.596067768376,10615.24694142498,2009-04-28 00:11:23
19,40.071974,116.406935,547,39931.0079398148,5924.596067768376,10615.24694142498,2009-04-28 00:11:26
20,40.071967,116.406939,548,39931.007962963,5924.9368179872645,10614.468786679365,2009-04-28 00:11:28
21,40.071984,116.40696,549,39931.0080208333,5926.7257566434055,10616.358591062,2009-04-28 00:11:33
22,40.071984,116.40696,549,39931.0080555556,5926.7257566434055,10616.358591062,2009-04-28 00:11:36
23,40.071989,116.406962,550,39931.0080787037,5926.896131751757,10616.914415879672,2009-04-28 00:11:38
24,40.072057,116.406993,553,39931.0081365741,5929.536945953845,10624.473633366682,2009-04-28 00:11:43
25,40.072132,116.407041,556,39931.0081944444,5933.625948588426,10632.811005527255,2009-04-28 00:11:48
26,40.072098,116.40703700000002,558,39931.0082523148,5933.285198371782,10629.031396822795,2009-04-28 00:11:53
27,40.072037,116.406981,560,39931.0083101852,5928.5146952951345,10622.2503341122,2009-04-28 00:11:58
28,40.072083,116.406898,559,39931.0083680556,5921.4441282365015,10627.363922390476,2009-04-28 00:12:03
29,40.07209,116.406916,560,39931.0084259259,5922.9775042248375,10628.142077126391,2009-04-28 00:12:08
30,40.072013,116.406923,561,39931.0084837963,5923.573817107368,10619.582374998925,2009-04-28 00:12:13
31,40.071919,116.406907,562,39931.0085416667,5922.210816229594,10609.132868403756,2009-04-28 00:12:18
32,40.071898,116.406916,563,39931.008599537,5922.9775042248375,10606.798404148802,2009-04-28 00:12:23
33,40.071898,116.406916,563,39931.0086342593,5922.9775042248375,10606.798404148802,2009-04-28 00:12:26
34,40.071902,116.406911,564,39931.0086574074,5922.551566450667,10607.24306400766,2009-04-28 00:12:28
35,40.071843,116.406882,564,39931.0087152778,5920.081127358653,10600.684331073984,2009-04-28 00:12:33
