,Lat,Long,Alt,dayNo,x,y,datetime
0,40.000411,116.35913899999998,490,39877.9917476852,1852.9715284945153,2659.9158220945433,2009-03-05 23:48:07
1,39.99996,116.359077,491,39877.9918055556,1847.6898997274914,2609.7800085015383,2009-03-05 23:48:12
2,40.000278,116.359083,491,39877.9918634259,1848.2010250941494,2645.1307598208373,2009-03-05 23:48:17
3,40.000477,116.359103,491,39877.9919212963,1849.9047763076574,2667.25277020651,2009-03-05 23:48:22
4,40.000464,116.359103,490,39877.9919791667,1849.9047763076574,2665.807613764574,2009-03-05 23:48:27
5,39.99807,116.358266,73,39877.992037037,1778.6027879194753,2399.676459783197,2009-03-05 23:48:32
6,39.99805,116.358272,92,39877.9920949074,1779.1139132864112,2397.453141562309,2009-03-05 23:48:37
7,39.998015,116.358246,98,39877.9921527778,1776.8990367050126,2393.5623346641314,2009-03-05 23:48:42
8,39.997978,116.358244,104,39877.9922106481,1776.7286615826984,2389.4491959266597,2009-03-05 23:48:47
9,39.997928,116.35824,111,39877.9922685185,1776.3879113402365,2383.8909003058952,2009-03-05 23:48:52
10,39.997899,116.358226,114,39877.9923263889,1775.195285488361,2380.6670888315994,2009-03-05 23:48:57
11,39.997874,116.358211,118,39877.992384259305,1773.917472077482,2377.8879409999163,2009-03-05 23:49:02
12,39.99787,116.358209,118,39877.9923958333,1773.7470969551637,2377.443277346528,2009-03-05 23:49:03
13,39.997855,116.358195,121,39877.9924537037,1772.5544711032635,2375.775788643613,2009-03-05 23:49:08
14,39.997853000000006,116.358186,122,39877.9924884259,1771.787783057156,2375.5534568168123,2009-03-05 23:49:11
15,39.997847,116.358153,124,39877.9925462963,1768.9765935496653,2374.886461333977,2009-03-05 23:49:16
16,39.997852,116.358117,126,39877.9926041667,1765.9098413586212,2375.442290902685,2009-03-05 23:49:21
17,39.997875,116.358044,128,39877.992662037,1759.6911494173166,2377.999106913762,2009-03-05 23:49:26
18,39.997908,116.357977,131,39877.9927199074,1753.9835828427506,2381.6675820493274,2009-03-05 23:49:31
19,39.99793,116.357952,133,39877.9927777778,1751.8538938221004,2384.113232130775,2009-03-05 23:49:36
20,39.997943,116.357943,135,39877.9928356481,1751.087205773704,2385.558388995488,2009-03-05 23:49:41
21,39.997944,116.35796100000002,136,39877.9928935185,1752.6205818704925,2385.669554907742,2009-03-05 23:49:46
22,39.997949,116.357981,138,39877.9929513889,1754.3243330874386,2386.2253844702345,2009-03-05 23:49:51
23,39.997929,116.357987,140,39877.9930092593,1754.835458452302,2384.002066218341,2009-03-05 23:49:56
24,39.997933,116.35801399999998,142,39877.9930671296,1757.1355225909092,2384.4467298701197,2009-03-05 23:50:01
25,39.997871,116.358092,141,39877.9930902778,1763.780152338165,2377.554443260425,2009-03-05 23:50:03
26,39.997815,116.35823700000002,131,39877.9931481481,1776.1323486589313,2371.3291520872344,2009-03-05 23:50:08
27,39.997796,116.358339,133,39877.9932060185,1784.8214798598776,2369.2169997151545,2009-03-05 23:50:13
28,39.997807,116.358346,142,39877.9932638889,1785.4177927857727,2370.4398247734985,2009-03-05 23:50:18
29,39.997871,116.358343,142,39877.9933217593,1785.162230104485,2377.554443260425,2009-03-05 23:50:23
30,39.997905,116.35833,143,39877.9933796296,1784.0547918138425,2381.334084309729,2009-03-05 23:50:28
31,39.997941,116.358329,145,39877.9934375,1783.9696042526898,2385.336057170234,2009-03-05 23:50:33
32,39.997986,116.358304,146,39877.9934953704,1781.8399152325287,2390.338523222161,2009-03-05 23:50:38
33,39.998016,116.358279,147,39877.993553240696,1779.7102262123324,2393.673500575463,2009-03-05 23:50:43
34,39.997929,116.358286,148,39877.9936111111,1780.3065391382506,2384.002066218341,2009-03-05 23:50:48
35,39.997606,116.358353,148,39877.9936689815,1786.0141057138321,2348.0954757456225,2009-03-05 23:50:53
36,39.997162,116.358407,149,39877.993726851804,1790.6142339964078,2298.737807403876,2009-03-05 23:50:58
37,39.996752,116.358404,149,39877.9937847222,1790.3586713151306,2253.159778087236,2009-03-05 23:51:03
38,39.996291,116.358393,150,39877.9938425926,1789.4216081446634,2201.912284016052,2009-03-05 23:51:08
39,39.995888,116.358428,149,39877.993900463,1792.403172774004,2157.112411696619,2009-03-05 23:51:13
40,39.99554000000001,116.358473,147,39877.9939583333,1796.2366130103892,2118.426664198977,2009-03-05 23:51:18
41,39.995191,116.358493,145,39877.9940162037,1797.9403642267646,2079.629749200817,2009-03-05 23:51:23
42,39.994928,116.358555,142,39877.9940740741,1803.221992995866,2050.393104490037,2009-03-05 23:51:28
43,39.994792,116.3585,142,39877.9941319444,1798.5366771525985,2035.274535013844,2009-03-05 23:51:33
44,39.994794,116.35848,142,39877.9941898148,1796.8329259362313,2035.4968669197888,2009-03-05 23:51:38
45,39.994794,116.35848,142,39877.994224537004,1796.8329259362313,2035.4968669197888,2009-03-05 23:51:41
46,39.994795,116.358484,141,39877.9942476852,1797.1736761786394,2035.608032873096,2009-03-05 23:51:43
47,39.994801,116.358475,141,39877.9943055556,1796.4069881305102,2036.275028589839,2009-03-05 23:51:48
48,39.994792,116.358436,140,39877.994363425896,1793.084673261011,2035.274535013844,2009-03-05 23:51:53
49,39.994792,116.358436,140,39877.9943981481,1793.084673261011,2035.274535013844,2009-03-05 23:51:56
50,39.994786,116.358428,139,39877.9944212963,1792.403172774004,2034.6075392964094,2009-03-05 23:51:58
51,39.994779,116.35841299999998,139,39877.9944791667,1791.1253593611289,2033.8293776257208,2009-03-05 23:52:03
52,39.994779,116.35841299999998,139,39877.9945138889,1791.1253593611289,2033.8293776257208,2009-03-05 23:52:06
53,39.994782,116.358407,139,39877.994537037004,1790.6142339964078,2034.162875484765,2009-03-05 23:52:08
54,39.994784,116.358398,138,39877.9945949074,1789.8475459482395,2034.3852073909666,2009-03-05 23:52:13
55,39.994626,116.358453,139,39877.9946527778,1794.532861793991,2016.820986656622,2009-03-05 23:52:18
56,39.994249,116.35856499999998,140,39877.9947106481,1804.0738686029267,1974.9114207003852,2009-03-05 23:52:23
57,39.993948,116.358708,138,39877.9947685185,1816.2556897997395,1941.4504662032361,2009-03-05 23:52:28
58,39.99382,116.358776,135,39877.9948263889,1822.0484439326792,1927.2212227440964,2009-03-05 23:52:33
59,39.993768,116.358762,133,39877.9948842593,1820.855818081228,1921.4405925275128,2009-03-05 23:52:38
60,39.99375,116.358748,133,39877.9949421296,1819.6631922297647,1919.4396051376762,2009-03-05 23:52:43
61,39.99375,116.358748,133,39877.9949768518,1819.6631922297647,1919.4396051376762,2009-03-05 23:52:46
62,39.993744,116.358745,133,39877.995,1819.4076295485447,1918.7726093401413,2009-03-05 23:52:48
63,39.99368,116.358722,133,39877.9950578704,1817.4483156490664,1911.6579874684785,2009-03-05 23:52:53
64,39.993638,116.358685,132,39877.9951157407,1814.296375900211,1906.9890168369675,2009-03-05 23:52:58
65,39.99362,116.358702,130,39877.995173611096,1815.744564435119,1904.9880294171505,2009-03-05 23:53:03
66,39.993612,116.358691,128,39877.9952314815,1814.8075012648371,1904.0987016734414,2009-03-05 23:53:08
67,39.993579,116.358714,128,39877.9952893518,1816.7668151621888,1900.4302247215326,2009-03-05 23:53:13
68,39.993573,116.358739,129,39877.995347222204,1818.8965041817705,1899.7632289108526,2009-03-05 23:53:18
69,39.993323,116.358764,127,39877.995405092595,1821.026193201316,1871.9717363809675,2009-03-05 23:53:23
70,39.992999,116.35881,127,39877.995462963,1824.944821000134,1835.9539608716861,2009-03-05 23:53:28
71,39.992859,116.358823,127,39877.9955208333,1826.052259288255,1820.390724124189,2009-03-05 23:53:33
72,39.992838,116.358731,131,39877.9955787037,1818.215003697069,1818.056238590371,2009-03-05 23:53:38
73,39.992847,116.358722,131,39877.9956365741,1817.4483156490664,1819.0567323909675,2009-03-05 23:53:43
74,39.992861,116.358722,130,39877.9956944444,1817.4483156490664,1820.6130560789572,2009-03-05 23:53:48
75,39.992846,116.358741,131,39877.9957523148,1819.066879304029,1818.9455664134107,2009-03-05 23:53:53
76,39.992828,116.358757,131,39877.9958101852,1820.4298802777546,1816.944578810949,2009-03-05 23:53:58
77,39.992823,116.358767,132,39877.9958680556,1821.2817558846994,1816.388748920404,2009-03-05 23:54:03
78,39.99283300000001,116.358757,131,39877.9959259259,1820.4298802777546,1817.5004087011735,2009-03-05 23:54:08
79,39.992845,116.358738,131,39877.995983796296,1818.8113166206408,1818.8344004358405,2009-03-05 23:54:13
80,39.992845,116.358738,131,39877.996018518505,1818.8113166206408,1818.8344004358405,2009-03-05 23:54:16
81,39.992845,116.358731,129,39877.9960416667,1818.215003697069,1818.8344004358405,2009-03-05 23:54:18
82,39.992822,116.358742,129,39877.996099537,1819.1520668651583,1816.2775829418326,2009-03-05 23:54:23
83,39.992822,116.358742,129,39877.9961342593,1819.1520668651583,1816.2775829418326,2009-03-05 23:54:26
84,39.992818,116.358744,128,39877.996157407404,1819.3224419874166,1815.832919028832,2009-03-05 23:54:28
85,39.992795,116.358725,128,39877.996215277795,1817.7038783324567,1813.2761015275744,2009-03-05 23:54:33
86,39.99253,116.358804,128,39877.9962731482,1824.433695635549,1783.8171167795294,2009-03-05 23:54:38
87,39.992339,116.358948,125,39877.9963310185,1836.7007043871881,1762.5844140063239,2009-03-05 23:54:43
88,39.992334,116.35929,121,39877.9963888889,1865.8348501688727,1762.028584084455,2009-03-05 23:54:48
89,39.992405,116.359811,122,39877.9964467593,1910.2175693192057,1769.9213689439953,2009-03-05 23:54:53
90,39.992472,116.36038700000002,124,39877.9965046296,1959.2856042905566,1777.3694898082197,2009-03-05 23:54:58
91,39.992494,116.360967,126,39877.9965625,2008.6943894811193,1779.8151414232957,2009-03-05 23:55:03
92,39.992507,116.361443,126,39877.9966203704,2049.2436683472847,1781.2602991927008,2009-03-05 23:55:08
93,39.992481,116.361837,126,39877.9966782407,2082.8075672302257,1778.3699836517255,2009-03-05 23:55:13
94,39.992552,116.362178,126,39877.9967361111,2111.856525391842,1786.2627683775504,2009-03-05 23:55:18
95,39.992525,116.362407,127,39877.996793981496,2131.3644767641963,1783.2612868698952,2009-03-05 23:55:23
96,39.992305,116.362538,126,39877.9968518519,2142.524047196212,1758.8047705324263,2009-03-05 23:55:28
97,39.99211500000001,116.362626,118,39877.996909722206,2150.0205525263395,1737.6832331962823,2009-03-05 23:55:33
98,39.992009,116.362576,128,39877.9969675926,2145.761174497085,1725.8996384815641,2009-03-05 23:55:38
99,39.991994,116.362576,127,39877.997025462995,2145.761174497085,1724.2321486508695,2009-03-05 23:55:43
100,39.991997,116.36255,127,39877.9970833333,2143.546297922585,1724.5656466169564,2009-03-05 23:55:48
101,39.991976,116.36253,128,39877.9971412037,2141.8425467134025,1722.2311608519285,2009-03-05 23:55:53
102,39.991931,116.36252,128,39877.9971990741,2140.9906711066337,1717.2286913350008,2009-03-05 23:55:58
103,39.991869,116.362567,130,39877.9972569444,2144.994486453405,1710.3363999583694,2009-03-05 23:56:03
104,39.991845,116.362586,129,39877.9973148148,2146.613050103816,1707.6684161856765,2009-03-05 23:56:08
105,39.991826,116.36258,132,39877.9973726852,2146.101924740645,1705.5562623617495,2009-03-05 23:56:13
106,39.991778,116.362589,132,39877.9974305556,2146.8686127843175,1700.220294783955,2009-03-05 23:56:18
107,39.991468,116.362652,133,39877.9974884259,2152.2354290985377,1665.7588367978394,2009-03-05 23:56:23
108,39.990999,116.36271200000002,136,39877.9975462963,2157.3466827341817,1613.6219835071506,2009-03-05 23:56:28
109,39.99051,116.362804,140,39877.997604166696,2165.1839383024376,1559.2618072440973,2009-03-05 23:56:33
110,39.989917,116.362884,141,39877.997662037,2171.9989431461927,1493.3403623900629,2009-03-05 23:56:38
111,39.989319,116.363026,142,39877.997719907406,2184.095576739096,1426.8630829173394,2009-03-05 23:56:43
112,39.988763,116.363047,142,39877.9977777778,2185.8845155106296,1365.0547721391035,2009-03-05 23:56:48
113,39.988378,116.363052,141,39877.9978356481,2186.3104533127525,1322.2558495860985,2009-03-05 23:56:53
114,39.988147,116.363096,140,39877.9978935185,2190.0587059752575,1296.5764951420988,2009-03-05 23:56:58
115,39.98786,116.363117,140,39877.997951388905,2191.8476447466905,1264.6718416990145,2009-03-05 23:57:03
116,39.987434,116.363176,140,39877.9980092593,2196.873710817411,1217.3151067687602,2009-03-05 23:57:08
117,39.987166,116.363142,139,39877.9980671296,2193.9773337593324,1187.5226056677045,2009-03-05 23:57:13
118,39.987091,116.363137,138,39877.998125,2193.5513959572413,1179.1851518369679,2009-03-05 23:57:18
119,39.986972,116.36309,138,39877.998182870404,2189.5475806122954,1165.9563916098753,2009-03-05 23:57:23
120,39.986929,116.363082,138,39877.9982407407,2188.866080129786,1161.1762513155686,2009-03-05 23:57:28
121,39.986929,116.363082,138,39877.998275463,2188.866080129786,1161.1762513155686,2009-03-05 23:57:31
122,39.986922,116.363075,138,39877.9982986111,2188.269767203794,1160.3980889402624,2009-03-05 23:57:33
123,39.986935,116.363072,136,39877.9983564815,2188.0142045233924,1161.843247637669,2009-03-05 23:57:38
124,39.986935,116.363072,136,39877.9983912037,2188.0142045233924,1161.843247637669,2009-03-05 23:57:41
125,39.986935,116.363072,135,39877.998414351896,2188.0142045233924,1161.843247637669,2009-03-05 23:57:43
126,39.986913,116.363052,135,39877.9984722222,2186.3104533127525,1159.3975944565007,2009-03-05 23:57:48
127,39.986875,116.363042,134,39877.9985300926,2185.4585777085053,1155.1732844008602,2009-03-05 23:57:53
128,39.986911,116.363024,131,39877.998587963,2183.9252016173764,1159.1752623486211,2009-03-05 23:57:58
129,39.986911,116.363024,131,39877.9986226852,2183.9252016173764,1159.1752623486211,2009-03-05 23:58:01
130,39.98691,116.363019,131,39877.9986458333,2183.499263815244,1159.064096294309,2009-03-05 23:58:03
131,39.986887,116.363032,129,39877.9987037037,2184.6067021042522,1156.5072770529014,2009-03-05 23:58:08
132,39.986868,116.363016,128,39877.998761574105,2183.243701132664,1154.3951220207116,2009-03-05 23:58:13
133,39.986842,116.362982,127,39877.9988194444,2180.3473240763783,1151.5048046007091,2009-03-05 23:58:18
134,39.98683,116.362982,126,39877.9988773148,2180.3473240763783,1150.1708119431642,2009-03-05 23:58:23
135,39.986805,116.36301,126,39877.9989351852,2182.732575771836,1147.391660566882,2009-03-05 23:58:28
136,39.986599,116.363085,130,39877.998993055604,2189.121642812353,1124.4914529187918,2009-03-05 23:58:33
137,39.986258,116.363194,137,39877.9990509259,2198.4070869061843,1086.5838264425329,2009-03-05 23:58:38
138,39.985878,116.363064,140,39877.9991087963,2187.332704038706,1044.3407218692757,2009-03-05 23:58:43
139,39.985398,116.363007,145,39877.9991666667,2182.4770130914208,990.9810081851372,2009-03-05 23:58:48
140,39.984892,116.363148,141,39877.999224537,2194.488459122273,934.7309734805856,2009-03-05 23:58:53
141,39.984418,116.363171,144,39877.9992824074,2196.447773015331,882.0382502496448,2009-03-05 23:58:58
142,39.984008,116.363204,147,39877.9993402778,2199.258962512494,836.4601539934268,2009-03-05 23:59:03
143,39.983716,116.363206,146,39877.9993981481,2199.429337634188,803.9996548577997,2009-03-05 23:59:08
144,39.983536,116.363211,147,39877.9994560185,2199.8552754362563,783.9897575876079,2009-03-05 23:59:13
145,39.983469,116.363217,152,39877.9995138889,2200.366400797001,776.5416290532143,2009-03-05 23:59:18
146,39.983468,116.363202,151,39877.999571759305,2199.088587390799,776.4304629555144,2009-03-05 23:59:23
147,39.983466,116.363194,151,39877.9996296296,2198.4070869061843,776.2081307593687,2009-03-05 23:59:28
148,39.983466,116.363194,151,39877.9996643519,2198.4070869061843,776.2081307593687,2009-03-05 23:59:31
149,39.983462,116.36319,152,39877.9996875,2198.0663366627914,775.763466367631,2009-03-05 23:59:33
150,39.983441,116.36319,152,39877.9997453704,2198.0663366627914,773.4289783049943,2009-03-05 23:59:38
151,39.983242,116.363213,155,39877.999803240695,2200.025650555782,751.3069244851984,2009-03-05 23:59:43
152,39.98291500000001,116.363263,155,39877.9998611111,2204.285028580692,714.9556088173127,2009-03-05 23:59:48
153,39.98252700000001,116.363249,153,39877.9999189815,2203.0924027332144,671.8231590903457,2009-03-05 23:59:53
154,39.982165,116.363182,171,39877.9999768519,2197.384836180338,631.5810264206041,2009-03-05 23:59:58
155,39.982002,116.363208,191,39878.0000347222,2199.599712755883,613.4609495596397,2009-03-06 00:00:03
