,Lat,Long,Alt,dayNo,x,y,datetime
0,39.975005,116.363107,119,39861.457025463,2190.9957691424884,-164.36868294782352,2009-02-17 10:58:07
1,39.975029,116.363183,109,39861.4570833333,2197.4700237411867,-161.70069399761738,2009-02-17 10:58:12
2,39.97505200000001,116.363238,105,39861.4571412037,2202.1553395682586,-159.14387126100584,2009-02-17 10:58:17
3,39.975076,116.363314,99,39861.4571990741,2208.629594166269,-156.4758823259559,2009-02-17 10:58:22
4,39.9751,116.36339,100,39861.4572569444,2215.103848766044,-153.80789339899144,2009-02-17 10:58:27
5,39.975126,116.36346100000002,94,39861.4573148148,2221.1521655612714,-150.91757206812275,2009-02-17 10:58:32
6,39.975129,116.363547,94,39861.4573726852,2228.478295762004,-150.58407345447728,2009-02-17 10:58:37
7,39.97514,116.363669,95,39861.4574305556,2238.8711781407637,-149.36124520189443,2009-02-17 10:58:42
8,39.97512,116.363759,94,39861.4574884259,2246.538058583476,-151.58456929717389,2009-02-17 10:58:47
9,39.975067,116.36381000000002,96,39861.4575462963,2250.8826241694487,-157.47637817617698,2009-02-17 10:58:52
10,39.975008,116.363826,100,39861.4576041667,2252.245625135816,-164.0351843281139,2009-02-17 10:58:57
11,39.974946,116.363834,103,39861.457662037,2252.927125620077,-170.92748914591053,2009-02-17 10:59:02
12,39.974887,116.36383700000002,105,39861.457719907405,2253.1826883024864,-177.48629538929455,2009-02-17 10:59:07
13,39.974828,116.363848,106,39861.457777777796,2254.1197514669807,-184.0451016779755,2009-02-17 10:59:12
14,39.97477,116.363891,109,39861.4578356481,2257.7828165662413,-190.4927418014049,2009-02-17 10:59:17
15,39.974704,116.363869,108,39861.4578935185,2255.9086902351432,-197.82971165013046,2009-02-17 10:59:22
16,39.97465800000001,116.363853,103,39861.4579513889,2254.545689268824,-202.94335733376977,2009-02-17 10:59:27
17,39.974592,116.363861,105,39861.4580092593,2255.227189753069,-210.28032727647582,2009-02-17 10:59:32
18,39.974541,116.363876,104,39861.4580671296,2256.5050031585793,-215.94980408908415,2009-02-17 10:59:37
19,39.974476,116.363877,108,39861.458125,2256.5901907193797,-223.1756079170974,2009-02-17 10:59:42
20,39.974428,116.36388,107,39861.4581828704,2256.8457534017803,-228.51158616348832,2009-02-17 10:59:47
21,39.97438,116.363859,107,39861.4582407407,2255.0568146314663,-233.8475644400993,2009-02-17 10:59:52
22,39.97432,116.363869,107,39861.4582986111,2255.9086902351432,-240.51753732683528,2009-02-17 10:59:57
23,39.974253,116.363898,110,39861.4583564815,2258.3791294874977,-247.96567377033108,2009-02-17 11:00:02
24,39.974201,116.363903,113,39861.4584143519,2258.805067291491,-253.74631702081172,2009-02-17 11:00:07
25,39.974133,116.363899,117,39861.4584722222,2258.4643170504637,-261.3056197851324,2009-02-17 11:00:12
26,39.974075,116.363893,119,39861.4585300926,2257.9531916856713,-267.7532604249101,2009-02-17 11:00:17
27,39.974029,116.363883,123,39861.458587962996,2257.101316082012,-272.86690648059164,2009-02-17 11:00:22
28,39.973996,116.363867,126,39861.4586458333,2255.7383151157087,-276.53539171050153,2009-02-17 11:00:27
29,39.973993,116.36386,128,39861.4587037037,2255.142002192268,-276.8688903683934,2009-02-17 11:00:32
30,39.973994,116.363859,130,39861.4587615741,2255.0568146314663,-276.7577241493191,2009-02-17 11:00:37
31,39.973993,116.363857,130,39861.4588194444,2254.886439512031,-276.8688903683934,2009-02-17 11:00:42
32,39.973992,116.363858,130,39861.4588773148,2254.971627070665,-276.98005658818767,2009-02-17 11:00:47
33,39.973992,116.36386,131,39861.4589351852,2255.142002192268,-276.98005658818767,2009-02-17 11:00:52
34,39.973992,116.36386,131,39861.458969907406,2255.142002192268,-276.98005658818767,2009-02-17 11:00:55
35,39.973991,116.363857,131,39861.4589930556,2254.886439512031,-277.0912228072878,2009-02-17 11:00:57
36,39.973979,116.363836,131,39861.4590509259,2253.097500741684,-278.42521744031586,2009-02-17 11:01:02
37,39.973978,116.363822,131,39861.4591087963,2251.904874894768,-278.53638365958244,2009-02-17 11:01:07
38,39.973979,116.363815,131,39861.4591666667,2251.3085619691374,-278.42521744031586,2009-02-17 11:01:12
39,39.973979,116.363815,131,39861.4592013889,2251.3085619691374,-278.42521744031586,2009-02-17 11:01:15
40,39.973978,116.363808,131,39861.459224537,2250.7122490478387,-278.53638365958244,2009-02-17 11:01:17
41,39.97394,116.363726,133,39861.4592824074,2243.7268690897595,-282.7607000118104,2009-02-17 11:01:22
42,39.973942,116.363713,133,39861.4593402778,2242.619430801379,-282.5383675716094,2009-02-17 11:01:27
43,39.973943,116.363714,133,39861.4593981481,2242.7046183621915,-282.42720135188176,2009-02-17 11:01:32
44,39.973943,116.363717,133,39861.4594560185,2242.9601810446266,-282.42720135188176,2009-02-17 11:01:37
45,39.973943,116.363717,133,39861.4594907407,2242.9601810446266,-282.42720135188176,2009-02-17 11:01:40
46,39.973943,116.363718,133,39861.4595138889,2243.04536860327,-282.42720135188176,2009-02-17 11:01:42
