,Lat,Long,Alt,dayNo,x,y,datetime
0,39.894061,116.453701,724,39989.407349537,9908.477012169787,-9162.648045040229,2009-06-25 09:46:35
1,39.894011,116.453824,607,39989.4074074074,9918.955079992224,-9168.206407197657,2009-06-25 09:46:40
2,39.894128,116.453451,1050,39989.4074652778,9887.180126340309,-9155.199839799054,2009-06-25 09:46:45
3,39.894091,116.453541,1127,39989.4075231481,9894.847005239862,-9159.31302776141,2009-06-25 09:46:50
4,39.894101,116.453599,1172,39989.4075810185,9899.787882753017,-9158.201355337462,2009-06-25 09:46:55
5,39.893945,116.453669,929,39989.4076388889,9905.751010784435,-9175.543445294406,2009-06-25 09:47:00
6,39.894004,116.453496,796,39989.4076967593,9891.013565791485,-9168.98457790249,2009-06-25 09:47:05
7,39.893928,116.453584,707,39989.4077546296,9898.510069604621,-9177.433288449256,2009-06-25 09:47:10
8,39.893879,116.453601,696,39989.4078125,9899.95825784033,-9182.880483446905,2009-06-25 09:47:15
9,39.893794,116.453635,646,39989.4078703704,9902.854634313648,-9192.32969933137,2009-06-25 09:47:20
10,39.893732,116.45368,609,39989.4079282407,9906.688073762249,-9199.222068623538,2009-06-25 09:47:25
11,39.893623,116.453747,521,39989.4079861111,9912.395639161072,-9211.339298626592,2009-06-25 09:47:30
12,39.893411,116.453866,364,39989.4080439815,9922.532956809615,-9234.906755581984,2009-06-25 09:47:35
13,39.893178000000006,116.45403,165,39989.408101851805,9936.503713897431,-9260.80872544585,2009-06-25 09:47:40
14,39.893102,116.454072,124,39989.4081597222,9940.081590709957,-9269.257436797512,2009-06-25 09:47:45
15,39.893093,116.454097,126,39989.408217592594,9942.21127928894,-9270.257942093665,2009-06-25 09:47:50
16,39.893078,116.454112,132,39989.408275463,9943.489092437105,-9271.92545092359,2009-06-25 09:47:55
17,39.893045,116.454108,142,39989.4083333333,9943.14834226528,-9275.593970358721,2009-06-25 09:48:00
18,39.893031,116.454114,151,39989.4083912037,9943.65946752193,-9277.150311942112,2009-06-25 09:48:05
19,39.89292800000001,116.454076,144,39989.4084490741,9940.422340881827,-9288.600539378422,2009-06-25 09:48:10
20,39.892831,116.45403,135,39989.4085069444,9936.503713897431,-9299.383763399765,2009-06-25 09:48:15
21,39.89279000000001,116.45404,130,39989.4085648148,9937.35558932831,-9303.94162101155,2009-06-25 09:48:20
22,39.892743,116.454079,129,39989.4086226852,9940.677903512349,-9309.166482204737,2009-06-25 09:48:25
23,39.892643,116.454105,126,39989.4086805556,9942.892779634782,-9320.283208237828,2009-06-25 09:48:30
24,39.892583,116.454111,125,39989.4087384259,9943.403904893608,-9326.953243918979,2009-06-25 09:48:35
25,39.892546,116.454113,128,39989.4087962963,9943.574279978431,-9331.066432612297,2009-06-25 09:48:40
26,39.892327,116.454283,151,39989.4112268519,9958.05616231209,-9355.412063345135,2009-06-25 09:52:10
27,39.892319,116.45432,152,39989.4112847222,9961.208101406304,-9356.301401465696,2009-06-25 09:52:15
28,39.892315,116.45435,157,39989.4113425926,9963.763727700467,-9356.746070525931,2009-06-25 09:52:20
29,39.892332,116.454366,156,39989.411400462996,9965.126728388695,-9354.856227020113,2009-06-25 09:52:25
30,39.892373,116.454378,148,39989.4114583333,9966.148978907522,-9350.298369167982,2009-06-25 09:52:30
31,39.89247,116.454346,139,39989.4115162037,9963.422977526774,-9339.515144578023,2009-06-25 09:52:35
32,39.892454,116.454276,132,39989.4115740741,9957.459849512312,-9341.293820790683,2009-06-25 09:52:40
33,39.892422,116.454235,124,39989.4116319444,9953.967160243756,-9344.851173226536,2009-06-25 09:52:45
34,39.89242700000001,116.454152,118,39989.4116898148,9946.89659416375,-9344.295336906884,2009-06-25 09:52:50
35,39.89245,116.454085,108,39989.4117476852,9941.189028771225,-9341.738489844713,2009-06-25 09:52:55
36,39.892482,116.454028,106,39989.4118055556,9936.333338810382,-9338.18113742033,2009-06-25 09:53:00
37,39.892485,116.454016,105,39989.4118634259,9935.31108829241,-9337.847635631371,2009-06-25 09:53:05
38,39.89248900000001,116.453949,103,39989.4119212963,9929.603522897036,-9337.402966579131,2009-06-25 09:53:10
39,39.892492,116.453903,95,39989.411979166696,9925.684895908653,-9337.06946479115,2009-06-25 09:53:15
40,39.892483,116.45389,94,39989.412037037,9924.577457846644,-9338.069970157563,2009-06-25 09:53:20
41,39.892507,116.453874,93,39989.412094907406,9923.214457156037,-9335.401955848718,2009-06-25 09:53:25
42,39.892536,116.453847,94,39989.4121527778,9920.914393488149,-9332.178105235273,2009-06-25 09:53:30
43,39.892572,116.453798,95,39989.4122106481,9916.740203867512,-9328.176083799539,2009-06-25 09:53:35
44,39.89256,116.453754,95,39989.4122685185,9912.991951966344,-9329.510090943411,2009-06-25 09:53:40
45,39.89248900000001,116.45369,94,39989.4123263889,9907.53994919422,-9337.402966579131,2009-06-25 09:53:45
46,39.892449,116.453676,94,39989.4123842593,9906.347323589882,-9341.849657107898,2009-06-25 09:53:50
47,39.892375,116.453684,94,39989.4124421296,9907.028823936773,-9350.076034638969,2009-06-25 09:53:55
48,39.892317,116.453681,94,39989.4125,9906.773261305876,-9356.523735996143,2009-06-25 09:54:00
49,39.892283,116.453707,94,39989.4125578704,9908.988137431536,-9360.303423018715,2009-06-25 09:54:05
50,39.892281,116.453725,94,39989.4126157407,9910.521513210217,-9360.525757550078,2009-06-25 09:54:10
51,39.892281,116.453725,94,39989.412650463,9910.521513210217,-9360.525757550078,2009-06-25 09:54:13
52,39.892274,116.453729,94,39989.4126736111,9910.862263384686,-9361.303928409205,2009-06-25 09:54:15
53,39.892257,116.453724,94,39989.4127314815,9910.436325666595,-9363.193771928349,2009-06-25 09:54:20
54,39.892363,116.453465,103,39989.413946759305,9888.372751945626,-9351.410041812394,2009-06-25 09:56:05
55,39.892204,116.45373899999998,95,39989.4140046296,9911.714138814335,-9369.085637039903,2009-06-25 09:56:10
56,39.892145,116.453775,94,39989.4140625,9914.780890373402,-9375.644505791093,2009-06-25 09:56:15
57,39.892081,116.45376,94,39989.4141203704,9913.503077225827,-9382.759210928312,2009-06-25 09:56:20
58,39.892013,116.453794,94,39989.414178240695,9916.399453695294,-9390.31858519294,2009-06-25 09:56:25
59,39.891917,116.453869,94,39989.4142361111,9922.78851943817,-9400.990643080258,2009-06-25 09:56:30
60,39.89184,116.453962,94,39989.4142939815,9930.710960958806,-9409.55052292811,2009-06-25 09:56:35
61,39.891788,116.454046,95,39989.4143518518,9937.866714587259,-9415.331221051589,2009-06-25 09:56:40
62,39.893045,116.453507,102,39989.414525463,9891.950628767714,-9275.593970358721,2009-06-25 09:56:55
63,39.893254,116.453343,103,39989.4145833333,9877.979871653191,-9252.360014170232,2009-06-25 09:57:00
64,39.893422,116.453222,102,39989.4146412037,9867.672178899906,-9233.683915820962,2009-06-25 09:57:05
65,39.893629,116.453183,102,39989.4146990741,9864.349864707629,-9210.672295136414,2009-06-25 09:57:10
66,39.893771,116.453142,102,39989.414756944396,9860.857175422945,-9194.8865459986,2009-06-25 09:57:15
67,39.892446,116.454067,175,39989.427025462996,9939.655652994565,-9342.183158898242,2009-06-25 10:14:55
68,39.89253,116.453951,271,39989.4270833333,9929.773897984132,-9332.845108809392,2009-06-25 10:15:00
69,39.892551,116.453906,320,39989.4271412037,9925.940458539337,-9330.510596301998,2009-06-25 10:15:05
70,39.892524,116.453921,305,39989.4271990741,9927.21827168623,-9333.512112383969,2009-06-25 10:15:10
71,39.892521,116.454102,137,39989.4272569444,9942.637217006448,-9333.845614172136,2009-06-25 10:15:15
72,39.892463,116.454129,133,39989.4273148148,9944.937280670014,-9340.293315420926,2009-06-25 10:15:20
73,39.892459,116.454157,122,39989.4273726852,9947.322531879006,-9340.737984473788,2009-06-25 10:15:25
74,39.892488,116.454162,114,39989.4274305556,9947.748469594251,-9337.514133842527,2009-06-25 10:15:30
75,39.892493,116.454171,107,39989.4274884259,9948.515157483409,-9336.958297527806,2009-06-25 10:15:35
76,39.892494,116.454166,105,39989.4275462963,9948.089219766009,-9336.847130265185,2009-06-25 10:15:40
77,39.892494,116.454166,105,39989.4275810185,9948.089219766009,-9336.847130265185,2009-06-25 10:15:43
