,Lat,Long,Alt,dayNo,x,y,datetime
0,40.072143,116.416722,-331,39934.1316550926,6758.3266584986695,10634.033820103856,2009-05-01 03:09:35
1,40.072239,116.417571,182,39934.131712963,6830.650890898163,10644.705656351232,2009-05-01 03:09:40
2,40.072278,116.417646,218,39934.1317708333,6837.039957356401,10649.041089792663,2009-05-01 03:09:45
3,40.07228900000001,116.417674,219,39934.1318287037,6839.42520883487,10650.26390434938,2009-05-01 03:09:50
4,40.07228900000001,116.417715,233,39934.131886574105,6842.917898496993,10650.26390434938,2009-05-01 03:09:55
5,40.072301,116.417692,238,39934.1319444444,6840.958584784298,10651.597883863771,2009-05-01 03:10:00
6,40.072293,116.417671,235,39934.1320023148,6839.16964617771,10650.708564187482,2009-05-01 03:10:05
7,40.072277,116.417631,228,39934.1320601852,6835.76214406615,10648.929924832437,2009-05-01 03:10:10
8,40.072282,116.41761,227,39934.132118055604,6833.973205457117,10649.485749631329,2009-05-01 03:10:15
9,40.072272,116.417578,226,39934.1321759259,6831.247203767913,10648.374100032515,2009-05-01 03:10:20
10,40.072315,116.417542,226,39934.1322337963,6828.180451868103,10653.15419329513,2009-05-01 03:10:25
11,40.072333,116.41746299999998,226,39934.1322916667,6821.45063519341,10655.15516256073,2009-05-01 03:10:30
12,40.07234,116.41741100000002,228,39934.132349537,6817.020882450761,10655.933317274206,2009-05-01 03:10:35
13,40.072274,116.417426,225,39934.1324074074,6818.298695741719,10648.596429952382,2009-05-01 03:10:40
14,40.072241,116.417483,222,39934.1324652778,6823.154386252123,10644.927986271237,2009-05-01 03:10:45
15,40.072203,116.417529,219,39934.1325231481,6827.073013681632,10640.70371777249,2009-05-01 03:10:50
16,40.072172,116.417551,220,39934.1325810185,6828.9471398419955,10637.257603982369,2009-05-01 03:10:55
17,40.072147,116.417582,223,39934.1326388889,6831.587953980428,10634.47847994944,2009-05-01 03:11:00
18,40.072099,116.41758,218,39934.132696759305,6831.4175788741695,10629.14256178532,2009-05-01 03:11:05
19,40.072041,116.41761,216,39934.1327546296,6833.973205457117,10622.694993963223,2009-05-01 03:11:10
20,40.07200200000001,116.417664,217,39934.1328125,6838.573333305935,10618.359560403991,2009-05-01 03:11:15
21,40.071944,116.417665,215,39934.1328703704,6838.658520859049,10611.911992509762,2009-05-01 03:11:20
22,40.0719,116.417657,189,39934.132928240695,6837.977020438488,10607.020734078256,2009-05-01 03:11:25
23,40.071852,116.417664,174,39934.1329861111,6838.573333305935,10601.684815761417,2009-05-01 03:11:30
24,40.071782,116.417716,165,39934.1330439815,6843.003086052261,10593.903268162538,2009-05-01 03:11:35
25,40.07170900000001,116.417746,163,39934.1331018518,6845.558712634334,10585.78822560117,2009-05-01 03:11:40
26,40.071644,116.417744,163,39934.1331597222,6845.388337528147,10578.56250271304,2009-05-01 03:11:45
27,40.07154,116.417716,163,39934.1332175926,6843.003086052261,10567.00134598119,2009-05-01 03:11:50
28,40.071443,116.417696,166,39934.133275463,6841.299334994552,10556.21834390394,2009-05-01 03:11:55
29,40.071363,116.417653,170,39934.1333333333,6837.636270226033,10547.325146223337,2009-05-01 03:12:00
30,40.071316,116.417709,178,39934.1333912037,6842.4067731827245,10542.100392547867,2009-05-01 03:12:05
31,40.071257,116.417682,186,39934.1334490741,6840.10670925757,10535.541659171613,2009-05-01 03:12:10
32,40.071223,116.417705,193,39934.133506944396,6842.066022970316,10531.762050085717,2009-05-01 03:12:15
33,40.071176,116.417755,191,39934.1335648148,6846.325400610001,10526.537296326587,2009-05-01 03:12:20
34,40.071131,116.417812,191,39934.1336226852,6851.181091116376,10521.534872487608,2009-05-01 03:12:25
35,40.071084,116.417887,191,39934.1336805556,6857.570157570722,10516.310118672334,2009-05-01 03:12:30
36,40.071054,116.417957,180,39934.133738425895,6863.533286260785,10512.975169413372,2009-05-01 03:12:35
37,40.071066,116.418054,173,39934.1337962963,6871.796478872936,10514.309149117778,2009-05-01 03:12:40
38,40.07104,116.418134,167,39934.1338541667,6878.611483088418,10511.418859756375,2009-05-01 03:12:45
39,40.071025,116.41818700000002,161,39934.133912037,6883.126423380305,10509.751385119871,2009-05-01 03:12:50
40,40.070992,116.418252,149,39934.1339699074,6888.663614300911,10506.08294090956,2009-05-01 03:12:55
41,40.070983,116.418326,148,39934.1340277778,6894.967493197327,10505.082456122891,2009-05-01 03:13:00
42,40.070974,116.418396,141,39934.1340856481,6900.930621880744,10504.08197133448,2009-05-01 03:13:05
43,40.070956,116.418467,129,39934.1341435185,6906.978938116039,10502.081001755949,2009-05-01 03:13:10
44,40.070963,116.418546,124,39934.1342013889,6913.708754769274,10502.859156592302,2009-05-01 03:13:15
45,40.070967,116.418613,124,39934.1342592593,6919.416320792798,10503.303816498405,2009-05-01 03:13:20
46,40.070952,116.418661,121,39934.1343171296,6923.505323316869,10501.636341848574,2009-05-01 03:13:25
47,40.070902,116.418721,116,39934.134375,6928.616576468543,10496.078092994023,2009-05-01 03:13:30
48,40.070857,116.418761,108,39934.1344328704,6932.024078570669,10491.075668996951,2009-05-01 03:13:35
49,40.07086,116.418842,107,39934.1344907407,6938.924270326732,10491.409163930097,2009-05-01 03:13:40
50,40.070891,116.418873,105,39934.1345486111,6941.565084454333,10494.855278240277,2009-05-01 03:13:45
