,Lat,Long,Alt,dayNo,x,y,datetime
0,39.978247,116.339652,493,39914.5409837963,192.92152402566327,196.03209083503137,2009-04-11 12:59:01
1,39.978209,116.339792,494,39914.5410416667,204.84778261835098,191.8077765615161,2009-04-11 12:59:06
2,39.978198,116.339904,495,39914.541099537004,214.3887894976129,190.5849487420835,2009-04-11 12:59:11
3,39.978163,116.340066,496,39914.5411574074,228.18917444163017,186.69413294247485,2009-04-11 12:59:16
4,39.978117,116.340192,498,39914.5412152778,238.922807176218,181.58048929562068,2009-04-11 12:59:21
5,39.978109,116.340149,499,39914.5412731481,235.25974203702805,180.6911599637655,2009-04-11 12:59:26
6,39.978107,116.340109,497,39914.5413310185,231.85223958301387,180.46882763032002,2009-04-11 12:59:31
7,39.978121,116.33998,498,39914.5413888889,220.86304416315826,182.0251539619481,2009-04-11 12:59:36
8,39.978106,116.339962,498,39914.5414467593,219.32966805850646,180.35766146322447,2009-04-11 12:59:41
9,39.9781,116.340016,499,39914.5415046296,223.92979637245497,179.6906644632109,2009-04-11 12:59:46
10,39.978126,116.340014,499,39914.5415625,223.7594212489941,182.58098479421542,2009-04-11 12:59:51
11,39.978134,116.340054,499,39914.5416203704,227.16692370520317,183.4703141257428,2009-04-11 12:59:56
12,39.978123,116.34014,499,39914.5416782407,234.4930539836295,182.2474862943277,2009-04-11 13:00:01
13,39.978104,116.340264,500,39914.541736111096,245.05631159685814,180.13532912970214,2009-04-11 13:00:06
14,39.978119,116.340283,500,39914.5417939815,246.67487526536618,181.80282162881,2009-04-11 13:00:11
15,39.978115,116.340328,500,39914.5418518518,250.5083155258009,181.3581569630873,2009-04-11 13:00:16
16,39.97809,116.340337,500,39914.541909722204,251.27500357918652,178.5790027957325,2009-04-11 13:00:21
17,39.977993,116.340523,500,39914.541967592595,267.11988999761274,167.79588454842158,2009-04-11 13:00:26
18,39.977931,116.340602,500,39914.542025463,273.84970734797514,160.90358210131384,2009-04-11 13:00:31
19,39.9779,116.340626,500,39914.5420833333,275.89420882072403,157.45743085894097,2009-04-11 13:00:36
20,39.97791,116.34055,500,39914.5421412037,269.419954155557,158.56909255075809,2009-04-11 13:00:41
21,39.97792800000001,116.340481,500,39914.5421990741,263.5420124202621,160.57008359534663,2009-04-11 13:00:46
22,39.977925,116.34051399999998,500,39914.5422569444,266.3532019442408,160.23658508784987,2009-04-11 13:00:51
23,39.977901,116.340622,500,39914.5423148148,275.5534585759888,157.5685970286753,2009-04-11 13:00:56
