,Lat,Long,Alt,dayNo,x,y,datetime
0,39.974888,116.362809,-34,39889.4785532407,2165.60987610681,-177.37512918167175,2009-03-17 11:29:07
1,39.974988,116.362905,-4,39889.478611111095,2173.787881915763,-166.25850845721047,2009-03-17 11:29:12
2,39.97492800000001,116.362941,-32,39889.4786689815,2176.8546340939583,-172.92848087595013,2009-03-17 11:29:17
3,39.974986,116.363015,-8,39889.478726851805,2183.158513573971,-166.4808408706141,2009-03-17 11:29:22
4,39.975103,116.363157,48,39889.4787847222,2195.255147167765,-153.47439478222537,2009-03-17 11:29:27
5,39.975136,116.36324,66,39889.478842592594,2202.325714689948,-149.80591002096472,2009-03-17 11:29:32
6,39.975111,116.363299,65,39889.478900463,2207.3517807601665,-152.58506514232238,2009-03-17 11:29:37
7,39.975079,116.363341,49,39889.4789583333,2210.929658300245,-156.14238370968187,2009-03-17 11:29:42
8,39.975022,116.363381,29,39889.4790162037,2214.3371607206986,-162.47885744072425,2009-03-17 11:29:47
9,39.974983,116.36341000000002,10,39889.4790740741,2216.8075999762173,-166.81433949046203,2009-03-17 11:29:52
10,39.974963,116.36348,7,39889.4791319444,2222.770729210517,-169.03766362667048,2009-03-17 11:29:57
11,39.974954,116.363556,21,39889.4791898148,2229.2449838072453,-170.03815948991874,2009-03-17 11:30:02
12,39.974941,116.363585,43,39889.4792476852,2231.7154230624087,-171.48332018255914,2009-03-17 11:30:07
13,39.974904,116.363586,62,39889.4793055556,2231.800610623229,-175.59646985791372,2009-03-17 11:30:12
14,39.974844,116.363601,80,39889.4793634259,2233.07842402903,-182.26644234121318,2009-03-17 11:30:17
15,39.9748,116.363605,90,39889.4794212963,2233.4191742723083,-187.1577555248466,2009-03-17 11:30:22
16,39.97476,116.363609,95,39889.4794791667,2233.759924513418,-191.6044038961528,2009-03-17 11:30:27
17,39.974709,116.363604,105,39889.479537037005,2233.3339867114887,-197.27388059759545,2009-03-17 11:30:32
18,39.974695,116.363667,134,39889.4795949074,2238.700803019134,-198.83020754182343,2009-03-17 11:30:37
19,39.974648,116.363646,135,39889.479652777794,2236.911864250673,-204.05501944357152,2009-03-17 11:30:42
20,39.974595,116.363615,132,39889.4797106481,2234.2710498761635,-209.9468286416024,2009-03-17 11:30:47
21,39.974555,116.363594,138,39889.4797685185,2232.482111105458,-214.393477117239,2009-03-17 11:30:52
22,39.974506,116.363573,142,39889.4798263889,2230.6931723347216,-219.84062152826687,2009-03-17 11:30:57
23,39.97447800000001,116.363534,142,39889.4798842593,2227.3708574756283,-222.95327549062813,2009-03-17 11:31:02
24,39.97443300000001,116.363521,144,39889.4799421296,2226.2634191892403,-227.95575509469052,2009-03-17 11:31:07
25,39.97441,116.363431,146,39889.48,2218.596538747193,-230.5125780136705,2009-03-17 11:31:12
26,39.974393,116.363531,144,39889.4800578704,2227.1152947953224,-232.4024036540395,2009-03-17 11:31:17
27,39.974338,116.363516,144,39889.4801157407,2225.83748138728,-238.51654545519474,2009-03-17 11:31:22
28,39.974282,116.363497,145,39889.4801736111,2224.218917738083,-244.74185351117802,2009-03-17 11:31:27
29,39.974236,116.363444,144,39889.4802314815,2219.703977031495,-249.8554994448884,2009-03-17 11:31:32
30,39.974168,116.363398,146,39889.4802893519,2215.78534925055,-257.4148021787226,2009-03-17 11:31:37
31,39.974151,116.363405,148,39889.480347222205,2216.3816621720507,-259.3046278710824,2009-03-17 11:31:42
32,39.974137,116.363388,148,39889.480405092596,2214.933473644375,-260.8609549153776,2009-03-17 11:31:47
33,39.974149,116.36337,148,39889.480462963,2213.400097553676,-259.5269603059291,2009-03-17 11:31:52
34,39.97427800000001,116.363333,149,39889.4805208333,2210.2481578178754,-245.18651837350328,2009-03-17 11:31:57
35,39.974517,116.363343,150,39889.4805787037,2211.100033421921,-218.61779318860783,2009-03-17 11:32:02
36,39.974758,116.36341000000002,151,39889.4806365741,2216.8075999762173,-191.8267363146904,2009-03-17 11:32:07
37,39.974888,116.363476,144,39889.4806944444,2222.429978969372,-177.37512918167175,2009-03-17 11:32:12
38,39.974915,116.36348999999998,141,39889.4807523148,2223.6226048144604,-174.3736415736273,2009-03-17 11:32:17
39,39.974917,116.363477,139,39889.4808101852,2222.515166528032,-174.15130915911186,2009-03-17 11:32:22
40,39.974916,116.363474,139,39889.4808680556,2222.259603847714,-174.2624753663632,2009-03-17 11:32:27
41,39.974918,116.363475,138,39889.4809259259,2222.344791406375,-174.04014295116627,2009-03-17 11:32:32
42,39.974918,116.363475,138,39889.4809606481,2222.344791406375,-174.04014295116627,2009-03-17 11:32:35
43,39.974921,116.363479,138,39889.4809837963,2222.6855416496887,-173.7066443288205,2009-03-17 11:32:37
44,39.974943,116.363576,137,39889.4810416667,2230.9487350171853,-171.26098776800276,2009-03-17 11:32:42
45,39.975041,116.363666,133,39889.481099537,2238.6156154604864,-160.3666995259883,2009-03-17 11:32:47
46,39.975288,116.363754,129,39889.481157407405,2246.1121207815995,-132.90864705310452,2009-03-17 11:32:52
47,39.9756,116.363823,122,39889.481215277796,2251.9900624534052,-98.22479241544741,2009-03-17 11:32:57
48,39.97596,116.363819,122,39889.4812731481,2251.649312212356,-58.204961690783364,2009-03-17 11:33:02
49,39.976283,116.363851,125,39889.4813310185,2254.37531414722,-22.29828164731073,2009-03-17 11:33:07
50,39.976603,116.363924,131,39889.4813888889,2260.5940060617386,13.274898501442056,2009-03-17 11:33:12
51,39.976903,116.363974,140,39889.4814467593,2264.853384084154,46.624753699286,2009-03-17 11:33:17
52,39.977237,116.364033,134,39889.4815046296,2269.879450151328,83.75425779745954,2009-03-17 11:33:22
53,39.977612,116.363951,118,39889.4815625,2262.894070194559,125.44157356963592,2009-03-17 11:33:27
54,39.977875,116.363959,111,39889.4816203704,2263.575570678749,154.67827662273305,2009-03-17 11:33:32
55,39.977947,116.363893,125,39889.4816782407,2257.9531916856713,162.68224080210132,2009-03-17 11:33:37
56,39.977952,116.363873,126,39889.4817361111,2256.2494404783456,163.23807164551326,2009-03-17 11:33:42
57,39.97802100000001,116.36391100000002,125,39889.4817939815,2259.4865677757084,170.90853725147042,2009-03-17 11:33:47
58,39.978178,116.364067,119,39889.4818518519,2272.775827205113,188.36162543024602,2009-03-17 11:33:52
59,39.978517,116.364106,110,39889.4819097222,2276.098142064901,226.04695487915825,2009-03-17 11:33:57
60,39.978904,116.364107,107,39889.4819675926,2276.1833296235172,269.0682583811169,2009-03-17 11:34:02
61,39.97933,116.364077,111,39889.482025462996,2273.627702810808,316.42503986207834,2009-03-17 11:34:07
62,39.979733,116.364076,110,39889.4820833333,2273.542515250022,361.2249976690453,2009-03-17 11:34:12
63,39.980114,116.364146,101,39889.4821412037,2279.505644481027,403.57929829606917,2009-03-17 11:34:17
64,39.980475,116.364201,100,39889.4821990741,2284.1909603043678,443.7102743409234,2009-03-17 11:34:22
65,39.980769,116.364073,104,39889.4822569444,2273.286952569831,476.3931178638405,2009-03-17 11:34:27
66,39.981061,116.364034,109,39889.4823148148,2269.9646377121176,508.85362802172966,2009-03-17 11:34:32
67,39.981114,116.364024,117,39889.4823726852,2269.11276210639,514.7454328305545,2009-03-17 11:34:37
68,39.981114,116.364024,117,39889.482407407406,2269.11276210639,514.7454328305545,2009-03-17 11:34:40
69,39.981119,116.364016,118,39889.4824305556,2268.431261622238,515.301263471119,2009-03-17 11:34:42
70,39.981205,116.363987,117,39889.4824884259,2265.960822370126,524.861550437005,2009-03-17 11:34:47
71,39.98144,116.363996,117,39889.4825462963,2266.727510415087,550.9855899205637,2009-03-17 11:34:52
72,39.98175,116.363992,119,39889.4826041667,2266.3867601719194,585.4470877303991,2009-03-17 11:34:57
73,39.982057,116.363921,116,39889.482662037,2260.338443379348,619.5750859611649,2009-03-17 11:35:02
74,39.982347,116.363849,112,39889.4827199074,2254.204939025616,651.8132590770357,2009-03-17 11:35:07
75,39.982648,116.363856,105,39889.4827777778,2254.801251951229,685.2742583094747,2009-03-17 11:35:12
76,39.982712,116.36383899999998,99,39889.4828356481,2253.3530634197573,692.3888892257132,2009-03-17 11:35:17
77,39.982712,116.36383899999998,99,39889.4828703704,2253.3530634197573,692.3888892257132,2009-03-17 11:35:20
78,39.982713,116.363832,100,39889.4828935185,2252.7567504984704,692.5000553338051,2009-03-17 11:35:22
79,39.982709,116.363818,99,39889.4829513889,2251.564124651551,692.055390902775,2009-03-17 11:35:27
80,39.982712,116.363776,99,39889.4830092593,2247.9862471128768,692.3888892257132,2009-03-17 11:35:32
81,39.982716,116.363745,98,39889.4830671296,2245.345432736484,692.8335536558824,2009-03-17 11:35:37
82,39.982764,116.363762,99,39889.483125,2246.793621265901,698.1695268068739,2009-03-17 11:35:42
83,39.98297700000001,116.363826,99,39889.4831828704,2252.245625135816,721.8479073059715,2009-03-17 11:35:47
84,39.983277,116.363897,95,39889.4832407407,2258.293941928867,755.1977380083061,2009-03-17 11:35:52
85,39.983666,116.363824,88,39889.4832986111,2252.075250014208,798.4413501025908,2009-03-17 11:35:57
86,39.984035,116.363771,89,39889.4833564815,2247.5603093110058,839.4616384471221,2009-03-17 11:36:02
87,39.984389,116.363754,92,39889.4834143519,2246.1121207815995,878.8144337559273,2009-03-17 11:36:07
88,39.984687,116.363725,93,39889.4834722222,2243.6416815289485,911.9419268675357,2009-03-17 11:36:12
89,39.984888,116.363604,107,39889.4835300926,2233.3339867114887,934.28630916192,2009-03-17 11:36:17
90,39.985111,116.36361399999998,107,39889.483587963,2234.185862313177,959.0763446353952,2009-03-17 11:36:22
91,39.985231,116.363598,99,39889.4836458333,2232.8228613465703,972.4162737739932,2009-03-17 11:36:27
92,39.985231,116.363598,99,39889.483680555604,2232.8228613465703,972.4162737739932,2009-03-17 11:36:30
93,39.985235,116.363593,99,39889.4837037037,2232.396923544637,972.8609380750823,2009-03-17 11:36:32
94,39.985238,116.363607,99,39889.4837615741,2233.58954939178,973.1944363023559,2009-03-17 11:36:37
95,39.985236,116.363628,100,39889.4838194444,2235.3784881624665,972.9721041508533,2009-03-17 11:36:42
96,39.985232,116.363647,100,39889.4838773148,2236.9970518114887,972.5274398498151,2009-03-17 11:36:47
97,39.985232,116.363647,100,39889.483912037,2236.9970518114887,972.5274398498151,2009-03-17 11:36:50
98,39.985235,116.363652,101,39889.4839351852,2237.422989613403,972.8609380750823,2009-03-17 11:36:52
99,39.985238,116.363636,101,39889.4839930556,2236.0599886468385,973.1944363023559,2009-03-17 11:36:57
100,39.985242,116.36361,101,39889.4840509259,2233.845112074237,973.6391006030867,2009-03-17 11:37:02
101,39.985247,116.363606,100,39889.4841087963,2233.50436183096,974.1949309785347,2009-03-17 11:37:07
102,39.985247,116.363606,100,39889.4841435185,2233.50436183096,974.1949309785347,2009-03-17 11:37:10
103,39.985249,116.363606,100,39889.4841666667,2233.50436183096,974.4172631290488,2009-03-17 11:37:12
104,39.985256,116.363581,100,39889.484224537,2231.3746728191245,975.1954256550902,2009-03-17 11:37:17
105,39.985267,116.363558,100,39889.4842824074,2229.415358928891,976.4182524799536,2009-03-17 11:37:22
106,39.98527,116.363557,100,39889.4843402778,2229.3301713680685,976.7517507045833,2009-03-17 11:37:27
107,39.98527,116.363557,100,39889.484375,2229.3301713680685,976.7517507045833,2009-03-17 11:37:30
108,39.985278,116.363552,100,39889.4843981481,2228.9042335661206,977.6410793032668,2009-03-17 11:37:32
109,39.985288,116.363554,100,39889.4844560185,2229.074608687767,978.7527400506453,2009-03-17 11:37:37
110,39.985446,116.363586,105,39889.4845138889,2231.800610623229,996.3169796869392,2009-03-17 11:37:42
111,39.98577,116.363539,99,39889.484571759305,2227.7967952775816,1032.3347865483604,2009-03-17 11:37:47
112,39.986039,116.36359,97,39889.4846296296,2232.1413608621765,1062.238458506419,2009-03-17 11:37:52
113,39.986389,116.363515,102,39889.4846875,2225.7522938264547,1101.1465804853065,2009-03-17 11:37:57
114,39.98664,116.363496,98,39889.4847453704,2224.133730177256,1129.0492612807707,2009-03-17 11:38:02
115,39.986951,116.363505,96,39889.484803240695,2224.900418222529,1163.621904492935,2009-03-17 11:38:07
116,39.987242,116.363427,93,39889.4848611111,2218.255788503866,1195.9712254764513,2009-03-17 11:38:12
117,39.987317,116.363299,113,39889.4849189815,2207.3517807601665,1204.3086791621029,2009-03-17 11:38:17
118,39.987342,116.363264,108,39889.4849768518,2204.370216141535,1207.0878303751115,2009-03-17 11:38:22
119,39.987352,116.363257,106,39889.4850347222,2203.773903219966,1208.199490858073,2009-03-17 11:38:27
120,39.987509,116.36328799999998,100,39889.4850925926,2206.414717593082,1225.6525602706406,2009-03-17 11:38:32
121,39.987808,116.363305,89,39889.485150463,2207.862906123043,1258.8912075133155,2009-03-17 11:38:37
122,39.988026,116.363321,93,39889.4852083333,2209.2259070899768,1283.1254044462926,2009-03-17 11:38:42
123,39.988237,116.363359,94,39889.4852662037,2212.4630343909807,1306.5814385130534,2009-03-17 11:38:47
124,39.988582,116.363373,104,39889.4853240741,2213.6556602361843,1344.9337204742005,2009-03-17 11:38:52
125,39.989011,116.363339,112,39889.485381944396,2210.759283180737,1392.6239472200402,2009-03-17 11:38:57
126,39.989375,116.363314,99,39889.4854398148,2208.629594166269,1433.088380186083,2009-03-17 11:39:02
127,39.989545,116.363284,114,39889.4854976852,2206.073967351883,1451.9866037916975,2009-03-17 11:39:07
128,39.989717,116.363231,124,39889.4855555556,2201.559026644509,1471.1071590630993,2009-03-17 11:39:12
129,39.990013,116.363266,109,39889.485613425895,2204.540591263221,1504.0122998056884,2009-03-17 11:39:17
130,39.990377,116.363278,98,39889.4856712963,2205.562841988998,1544.4767280990804,2009-03-17 11:39:22
131,39.990744,116.363279,99,39889.4857291667,2205.6480295498404,1585.2746527092565,2009-03-17 11:39:27
132,39.991058,116.363296,101,39889.485787037,2207.0962180776446,1620.1807775727752,2009-03-17 11:39:32
133,39.991316,116.363295,99,39889.4858449074,2207.011030516803,1648.8616053364071,2009-03-17 11:39:37
