,Lat,Long,Alt,dayNo,x,y,datetime
0,39.979709,116.351156,516,39936.1921759259,1172.9192292442792,358.55701016501433,2009-05-03 04:36:44
1,39.979627,116.351433,510,39936.1922337963,1196.5161836812488,349.44138613947473,2009-05-03 04:36:49
2,39.97955200000001,116.351792,503,39936.1922916667,1227.0985181271612,341.1039250653364,2009-05-03 04:36:54
3,39.979912,116.348425,-139,39936.192407407405,940.271999616886,381.12373756517434,2009-05-03 04:37:04
4,39.979786,116.348257,-165,39936.192465277796,925.9604893301226,367.11680337879466,2009-05-03 04:37:09
5,39.979705,116.348291,-160,39936.1925231481,928.8568664108733,358.11234558005594,2009-05-03 04:37:14
6,39.979637,116.348353,-152,39936.1925810185,934.1384952093034,350.5530476100637,2009-05-03 04:37:19
7,39.979579,116.348351,-155,39936.1926388889,933.968120086146,344.1054110602705,2009-05-03 04:37:24
8,39.979528,116.348545,-158,39936.1926967593,950.4945069668507,338.4359375063654,2009-05-03 04:37:29
9,39.97945900000001,116.349004,-156,39936.1927546296,989.5955975717957,330.7654732331345,2009-05-03 04:37:34
10,39.979413,116.349006,-160,39936.1928125,989.7659726927462,325.65183034995994,2009-05-03 04:37:39
11,39.979056,116.347909,1076,39936.1928703704,896.3152180150482,285.9655140123633,2009-05-03 04:37:44
12,39.9789,116.35241200000002,325,39936.1929861111,1279.9148060179484,268.62359375561743,2009-05-03 04:37:54
13,39.978763,116.352673,277,39936.1930439815,1302.1487594628861,253.39383019598455,2009-05-03 04:37:59
14,39.978726,116.352668,262,39936.1931018519,1301.7228216579188,249.28068233210558,2009-05-03 04:38:04
15,39.978674,116.352716,250,39936.1931597222,1305.8118245890325,243.5000420611068,2009-05-03 04:38:09
16,39.97859,116.352653,243,39936.1932175926,1300.4450082408428,234.16208462801686,2009-05-03 04:38:14
17,39.978478,116.351935,220,39936.193275462996,1239.2803393681345,221.7114745761568,2009-05-03 04:38:19
18,39.978522,116.351578,222,39936.1933333333,1208.8683800449596,226.6027856860619,2009-05-03 04:38:24
19,39.978555,116.351623,228,39936.1933912037,1212.7018202959034,230.27126900345328,2009-05-03 04:38:29
20,39.978527,116.351616,230,39936.1934490741,1212.1055073677915,227.15861649335255,2009-05-03 04:38:34
21,39.978305,116.351805,227,39936.1935069444,1228.2059564218278,202.4797283751806,2009-05-03 04:38:39
22,39.978206,116.351914,223,39936.1935648148,1237.4914005840444,191.47427806552525,2009-05-03 04:38:44
23,39.978143,116.351964,213,39936.1936226852,1241.7507786395151,184.47080962096325,2009-05-03 04:38:49
24,39.97805,116.35201200000002,208,39936.1936805556,1245.8397815741496,174.1323561108876,2009-05-03 04:38:54
25,39.97801,116.35201,205,39936.1937384259,1245.6694064512426,169.68570940483974,2009-05-03 04:38:59
26,39.977993,116.351954,204,39936.1937962963,1240.8989030292958,167.79588454842158,2009-05-03 04:39:04
27,39.978046,116.351754,205,39936.1938541667,1223.8613908045857,173.6876914402151,2009-05-03 04:39:09
28,39.978085,116.351495,206,39936.193912037,1201.7978124709878,178.02317196045223,2009-05-03 04:39:14
29,39.978126,116.35118,209,39936.1939699074,1174.9637307112605,182.58098479421542,2009-05-03 04:39:19
30,39.978106,116.351087,209,39936.1940277778,1167.0412875255065,180.35766146322447,2009-05-03 04:39:24
31,39.978024,116.350402,198,39936.1940856481,1108.6878081272143,171.24203575386363,2009-05-03 04:39:29
32,39.977833,116.348202,172,39936.1941435185,921.275173460434,150.00929748796506,2009-05-03 04:39:34
33,39.977678,116.347659,160,39936.1942013889,875.0183277008306,132.77854095912338,2009-05-03 04:39:39
34,39.977725,116.347609,154,39936.1942592593,870.7589496360454,138.00335103523457,2009-05-03 04:39:44
35,39.977805,116.347598,150,39936.1943171296,869.8218864627804,146.89664471748517,2009-05-03 04:39:49
36,39.977778,116.347531,147,39936.194375,864.1143198571848,143.8951581089794,2009-05-03 04:39:54
37,39.977668,116.347465,147,39936.1944328704,858.4919408130713,131.66687923688022,2009-05-03 04:39:59
38,39.977611,116.347439,146,39936.1944907407,856.2770642200345,125.3304073954924,2009-05-03 04:40:04
39,39.977537,116.34743,146,39936.1945486111,855.5103761699282,117.10411055888676,2009-05-03 04:40:09
40,39.977473,116.347411,147,39936.1946064815,853.8918125059371,109.98947539922355,2009-05-03 04:40:14
41,39.977394,116.347404,147,39936.1946643519,853.2954995768672,101.20734755226576,2009-05-03 04:40:19
42,39.977323,116.347399,147,39936.1947222222,852.8695617710074,93.31454903999963,2009-05-03 04:40:24
43,39.976893,116.347519,828,39936.1947800926,863.0920691222943,45.51309187776699,2009-05-03 04:40:29
44,39.976846,116.347525,826,39936.194837963,863.6031944897402,40.28828130074179,2009-05-03 04:40:34
45,39.976817,116.347544,827,39936.1948958333,865.2217581536731,37.06446199335018,2009-05-03 04:40:39
46,39.976799,116.347544,827,39936.1949537037,865.2217581536731,35.06347069471273,2009-05-03 04:40:44
47,39.976756,116.347574,824,39936.1950115741,867.7773849908717,30.28332479665586,2009-05-03 04:40:49
48,39.976742,116.347603,820,39936.1950694444,870.2478242686134,28.72699821952527,2009-05-03 04:40:54
49,39.976759,116.34766100000002,811,39936.1951273148,875.1887028240276,30.61682334836944,2009-05-03 04:40:59
50,39.976759,116.34766100000002,811,39936.195162037,875.1887028240276,30.61682334836944,2009-05-03 04:41:02
51,39.976763,116.347653,806,39936.1951851852,874.5072023334067,31.061488083572502,2009-05-03 04:41:04
52,39.976769,116.347622,796,39936.1952430556,871.866387932506,31.728485186346365,2009-05-03 04:41:09
53,39.976779,116.347626,785,39936.1953009259,872.2071381789036,32.84014702374946,2009-05-03 04:41:14
54,39.976767,116.347629,778,39936.1953587963,872.4627008615341,31.50615281857061,2009-05-03 04:41:19
55,39.976748,116.347626,767,39936.1954166667,872.2071381789036,29.39399532462029,2009-05-03 04:41:24
56,39.976732,116.347619,761,39936.195474537,871.6108252477072,27.61533637738257,2009-05-03 04:41:29
57,39.976726,116.347604,755,39936.1955324074,870.3330118302133,26.94833927176495,2009-05-03 04:41:34
58,39.97672,116.347577,748,39936.1955902778,868.032947675674,26.281342165686173,2009-05-03 04:41:39
59,39.976703,116.34756000000002,747,39936.1956481481,866.5847591349603,24.391517029056303,2009-05-03 04:41:44
60,39.97658300000001,116.347531,745,39936.1957060185,864.1143198571848,11.051574780971844,2009-05-03 04:41:49
61,39.976408,116.347523,742,39936.1957638889,863.4328193665358,-8.402507995774004,2009-05-03 04:41:54
62,39.976298,116.347513,740,39936.1958217593,862.5809437548477,-20.630788799010915,2009-05-03 04:41:59
63,39.976176,116.347459,734,39936.1958796296,857.980815447783,-34.19306405256282,2009-05-03 04:42:04
64,39.976123,116.347424,728,39936.1959375,854.9992508024671,-40.08487221393206,2009-05-03 04:42:09
65,39.976037,116.34742,724,39936.1959953704,854.6585005560477,-49.64516477914173,2009-05-03 04:42:14
66,39.975972,116.347396,720,39936.196053240696,852.6139990861908,-56.870967361555614,2009-05-03 04:42:19
67,39.975897,116.347428,718,39936.1961111111,855.3400010488864,-65.2084319479007,2009-05-03 04:42:24
68,39.975865,116.347406,715,39936.1961689815,853.465874700078,-68.76575019307404,2009-05-03 04:42:29
69,39.975793,116.347345,712,39936.196226851804,848.2694334616098,-76.76971629338031,2009-05-03 04:42:34
70,39.975685,116.347311,700,39936.1962847222,845.3730563799625,-88.77566556693478,2009-05-03 04:42:39
71,39.975622,116.347217,681,39936.1963425926,837.3654256168824,-95.77913604668566,2009-05-03 04:42:44
72,39.97563,116.34686,661,39936.196400463,806.9534662438734,-94.88980645855362,2009-05-03 04:42:49
73,39.975733,116.346622,643,39936.1964583333,786.6788266557289,-83.43968809341872,2009-05-03 04:42:54
74,39.97574,116.34653,631,39936.1965162037,778.8415710185865,-82.66152471406497,2009-05-03 04:42:59
75,39.975714,116.346493,608,39936.1965740741,775.6896312491782,-85.55184583902759,2009-05-03 04:43:04
76,39.975731,116.346457,600,39936.196631944396,772.6228790435334,-83.66202048702895,2009-05-03 04:43:09
77,39.975728,116.346405,594,39936.1966898148,768.1931258561018,-83.99551907824753,2009-05-03 04:43:14
78,39.975754,116.346302,589,39936.1967476852,759.4188070448439,-81.10519795794762,2009-05-03 04:43:19
79,39.97577,116.346272,585,39936.1968055556,756.8631802045034,-79.32653881026431,2009-05-03 04:43:24
80,39.975768,116.346247,578,39936.196863425896,754.7334911701472,-79.5488712036338,2009-05-03 04:43:29
81,39.975781,116.34631,530,39936.1969212963,760.1003075335747,-78.10371064941599,2009-05-03 04:43:34
82,39.975811,116.346333,470,39936.1969791667,762.0596214424603,-74.76872476137116,2009-05-03 04:43:39
83,39.975769,116.346348,430,39936.197037037,763.3374348626115,-79.43770500729624,2009-05-03 04:43:44
84,39.975734,116.346305,412,39936.1970949074,759.6743697275763,-83.32852189592569,2009-05-03 04:43:49
85,39.975681,116.346298,393,39936.1971527778,759.0780567983103,-89.22033035737309,2009-05-03 04:43:54
86,39.975657,116.346343,382,39936.1972106481,762.91149705445,-91.88831910713544,2009-05-03 04:43:59
87,39.97564000000001,116.346386,375,39936.1972685185,766.5745621916137,-93.77814447454139,2009-05-03 04:44:04
