,Lat,Long,Alt,dayNo,x,y,datetime
0,39.997641,116.359321,79,39863.0014236111,1868.475664554195,2351.9862828272085,2009-02-19 00:02:03
1,39.997602,116.359377,121,39863.0014814815,1873.2461679559492,2347.6508120785,2009-02-19 00:02:08
2,39.997535,116.359892,124,39863.001539351804,1917.1177617372175,2340.202695617176,2009-02-19 00:02:13
3,39.99736400000001,116.359431,-174,39863.0015972222,1877.8462962375079,2321.1933234941503,2009-02-19 00:02:18
4,39.997226,116.358916,-451,39863.0016550926,1833.9747024422409,2305.8524264189864,2009-02-19 00:02:23
5,39.997863,116.36073600000002,420,39863.0017708333,1989.016062969724,2376.665115952429,2009-02-19 00:02:33
6,39.997838,116.360541,429,39863.0018287037,1972.404488634483,2373.8859681092154,2009-02-19 00:02:38
7,39.997795,116.360003,284,39863.0018865741,1926.5735809778394,2369.105833801004,2009-02-19 00:02:43
8,39.997735,116.359714,188,39863.0019444444,1901.9543759279861,2362.4358789122707,2009-02-19 00:02:48
9,39.997533,116.358714,-186,39863.0020023148,1816.7668151621888,2339.980363782174,2009-02-19 00:02:53
10,39.997518,116.35868,-197,39863.0020601852,1813.870438096716,2338.3128750137853,2009-02-19 00:02:58
11,39.997427,116.358373,-381,39863.0021180556,1787.7178569281753,2328.196776425465,2009-02-19 00:03:03
12,39.997424,116.35821,-366,39863.002175925896,1773.832284516323,2327.863278668086,2009-02-19 00:03:08
13,39.996927,116.356709,-1115,39863.0022337963,1645.9657556600837,2272.613815253717,2009-02-19 00:03:13
14,39.996898,116.356556,-1149,39863.0022916667,1632.9320588417984,2269.3900034082003,2009-02-19 00:03:18
15,39.996905,116.356503,-1113,39863.002349537004,1628.4171181129345,2270.1681648888466,2009-02-19 00:03:23
16,39.996927,116.356621,-1070,39863.0024074074,1638.4692502989515,2272.613815253717,2009-02-19 00:03:28
17,39.996933,116.356515,-1121,39863.0024652778,1629.439368843602,2273.2808108065674,2009-02-19 00:03:33
18,39.996678,116.355616,-1497,39863.0025231481,1552.8557515630466,2244.9334993965845,2009-02-19 00:03:38
19,39.996717,116.355551,-1481,39863.0025810185,1547.3185601004543,2249.2689706062893,2009-02-19 00:03:43
20,39.996805,116.35563,-1398,39863.0026388889,1554.048377416834,2259.0515722426503,2009-02-19 00:03:48
21,39.99677,116.355223,-1510,39863.0026967593,1519.377040102652,2255.16076478547,2009-02-19 00:03:53
22,39.996344,116.354472,-2173,39863.0027546296,1455.4011817962992,2207.8040784837985,2009-02-19 00:03:58
23,39.996589,116.35523700000002,-1783,39863.0028125,1520.5696659567059,2235.0397316881395,2009-02-19 00:04:03
24,39.996736,116.355625,-1522,39863.0028703704,1553.6224396125306,2251.381123241033,2009-02-19 00:04:08
25,39.997321,116.35679,-680,39863.0029282407,1652.8659480921665,2316.413188924092,2009-02-19 00:04:13
26,39.997649,116.357354,-224,39863.002986111096,1700.9117324321744,2352.8756101579597,2009-02-19 00:04:18
27,39.997883,116.357729,125,39863.0030439815,1732.857067754908,2378.888434220528,2009-02-19 00:04:23
28,39.998721,116.359275,1239,39863.0031018518,1864.5570367589075,2472.045465065245,2009-02-19 00:04:28
29,39.998931,116.359135,1098,39863.003159722204,1852.6307782522574,2495.390304320023,2009-02-19 00:04:33
30,39.998821,116.358733,998,39863.003217592595,1818.3853788171612,2483.162055256599,2009-02-19 00:04:38
31,39.998869,116.358645,1095,39863.003275463,1810.8888734678742,2488.498018503109,2009-02-19 00:04:43
32,39.999003,116.358847,1283,39863.0033333333,1828.0967607487241,2503.3942490772424,2009-02-19 00:04:48
33,39.99913,116.359058,1444,39863.0033912037,1846.0713360728962,2517.512318140143,2009-02-19 00:04:53
34,39.998865,116.35878999999998,1108,39863.0034490741,1823.2410697819519,2488.0533549007127,2009-02-19 00:04:58
35,39.999008,116.35912,1280,39863.0035069444,1851.3529648399888,2503.9500785718938,2009-02-19 00:05:03
36,39.999405,116.360053,1793,39863.0035648148,1930.8329590153367,2548.082939417864,2009-02-19 00:05:08
37,39.999729,116.360615,2242,39863.0036226852,1978.7083681260954,2584.1006883356595,2009-02-19 00:05:13
38,39.999691,116.360152,2246,39863.0036805556,1939.2665275244965,2579.8763845201634,2009-02-19 00:05:18
39,39.999656,116.360068,2177,39863.0037384259,1932.110772424606,2575.98557835787,2009-02-19 00:05:23
40,39.999823,116.360198,2382,39863.003796296296,1943.185155317369,2594.550281905996,2009-02-19 00:05:28
41,40.00001500000001,116.360139,2397,39863.0038541667,1938.1590892352294,2615.8941322514024,2009-02-19 00:05:33
42,40.000069,116.360292,2424,39863.003912037,1951.192786022634,2621.897090075372,2009-02-19 00:05:38
43,40.000762,116.361921,3408,39863.003969907404,2089.963322320722,2698.935045503721,2009-02-19 00:05:43
44,40.000743,116.362603,3328,39863.004027777795,2148.0612386324265,2696.822893849052,2009-02-19 00:05:48
45,40.000737,116.361343,3176,39863.0040856482,2040.7249122829812,2696.1558985890947,2009-02-19 00:05:53
46,40.000504,116.360655,2876,39863.0041435185,1982.1158705537343,2670.2542489633397,2009-02-19 00:05:58
47,39.998298,116.358358,333,39863.0042013889,1786.4400435174207,2425.0222871354044,2009-02-19 00:06:03
48,39.998149,116.358224,192,39863.0042592593,1775.024910366044,2408.4585667037604,2009-02-19 00:06:08
49,39.998181,116.358122,169,39863.0043171296,1766.3357791622755,2412.015875814272,2009-02-19 00:06:13
50,39.9982,116.35813600000002,157,39863.004375,1767.5284050163996,2414.1280280919227,2009-02-19 00:06:18
51,39.997809,116.358206,-91,39863.0044328704,1773.4915342738532,2370.6621566021868,2009-02-19 00:06:23
52,39.997858,116.358257,-26,39863.0044907407,1777.8360998755713,2376.109286384427,2009-02-19 00:06:28
53,39.997885,116.358267,-31,39863.0045486111,1778.6879754827994,2379.110766046561,2009-02-19 00:06:33
54,39.997893,116.358333,-1,39863.004606481496,1784.3103544972994,2380.000093353008,2009-02-19 00:06:38
55,39.997922,116.358368,18,39863.0046643519,1787.2919191245915,2383.2239048288266,2009-02-19 00:06:43
56,39.997923,116.358386,38,39863.004722222206,1788.8252952209539,2383.335070742057,2009-02-19 00:06:48
57,39.997907,116.358388,36,39863.0047800926,1788.9956703410849,2381.5564161359052,2009-02-19 00:06:53
58,39.997881,116.358398,39,39863.004837962995,1789.8475459482395,2378.6661023937368,2009-02-19 00:06:58
59,39.997884,116.358383,50,39863.0048958333,1788.5697325375054,2378.9996001335503,2009-02-19 00:07:03
60,39.997904,116.35838,59,39863.0049537037,1788.3141698562245,2381.2229183969753,2009-02-19 00:07:08
61,39.997939,116.358387,67,39863.0050115741,1788.9104827799358,2385.113725345637,2009-02-19 00:07:13
62,39.997943,116.358397,74,39863.0050694444,1789.7623583892585,2385.558388995488,2009-02-19 00:07:18
63,39.997993,116.358351,77,39863.0051273148,1785.8437305915302,2391.116684605936,2009-02-19 00:07:23
64,39.997991,116.358382,82,39863.0051851852,1788.484544976356,2390.8943527819633,2009-02-19 00:07:28
65,39.99804,116.358414,85,39863.0052430556,1791.2105469222765,2396.341482450651,2009-02-19 00:07:33
66,39.997998,116.35844,88,39863.0053009259,1793.4254235012615,2391.6725141645825,2009-02-19 00:07:38
67,39.998009,116.358455,90,39863.0053587963,1794.7032369162825,2392.895339194458,2009-02-19 00:07:43
68,39.997999,116.358447,92,39863.005416666696,1794.0217364292844,2391.783680076839,2009-02-19 00:07:48
69,39.998029,116.358392,94,39863.005474537,1789.3364205835142,2395.118657425145,2009-02-19 00:07:53
70,39.998045,116.358374,96,39863.005532407406,1787.8030444893252,2396.897312006286,2009-02-19 00:07:58
71,39.998054,116.358347,95,39863.0055902778,1785.5029803469242,2397.8978052064717,2009-02-19 00:08:03
72,39.998058,116.35836299999998,99,39863.0056481481,1786.8659813188392,2398.3424688511373,2009-02-19 00:08:08
73,39.998045,116.35833999999998,98,39863.0057060185,1784.9066674210294,2396.897312006286,2009-02-19 00:08:13
74,39.99803,116.358339,101,39863.005763888905,1784.8214798598776,2395.2298233370043,2009-02-19 00:08:18
75,39.99800000000001,116.35833999999998,106,39863.0058217593,1784.9066674210294,2391.894845989083,2009-02-19 00:08:23
76,39.997981,116.358348,107,39863.0058796296,1785.5881679080758,2389.7826936627453,2009-02-19 00:08:28
77,39.997902,116.358365,108,39863.0059375,1787.0363564411405,2381.0005865714284,2009-02-19 00:08:33
78,39.997855,116.358368,109,39863.005995370404,1787.2919191245915,2375.775788643613,2009-02-19 00:08:38
79,39.99783400000001,116.358388,111,39863.0060532407,1788.9956703410849,2373.441304453982,2009-02-19 00:08:43
80,39.997814,116.358401,113,39863.0061111111,1790.1031086316852,2371.217986172621,2009-02-19 00:08:48
81,39.997788,116.358415,112,39863.0061689815,1791.295734483424,2368.3276723994713,2009-02-19 00:08:53
82,39.997772,116.35842,112,39863.006226851896,1791.7216722869946,2366.549017765645,2009-02-19 00:08:58
83,39.997789,116.358423,110,39863.0062847222,1791.9772349704365,2368.4388383144187,2009-02-19 00:09:03
84,39.997789,116.358423,110,39863.0063194444,1791.9772349704365,2368.4388383144187,2009-02-19 00:09:06
85,39.997794,116.358431,109,39863.0063425926,1792.6587354574453,2368.994667886134,2009-02-19 00:09:08
86,39.997795,116.35844,110,39863.006400463,1793.4254235012615,2369.105833801004,2009-02-19 00:09:13
87,39.997793,116.358452,110,39863.0064583333,1794.4476742328454,2368.8835019719572,2009-02-19 00:09:18
88,39.997793,116.35846200000002,111,39863.0065162037,1795.299549842132,2368.8835019719572,2009-02-19 00:09:23
89,39.997787,116.35848500000002,112,39863.006574074105,1797.2588637419512,2368.216506485218,2009-02-19 00:09:28
90,39.997796,116.35852,112,39863.0066319444,1800.2404283667754,2369.2169997151545,2009-02-19 00:09:33
91,39.99783400000001,116.358554,112,39863.0066898148,1803.1368054347256,2373.441304453982,2009-02-19 00:09:38
92,39.997827,116.358547,112,39863.0067476852,1802.5404925089133,2372.663143055947,2009-02-19 00:09:43
93,39.997827,116.358547,112,39863.0067824074,1802.5404925089133,2372.663143055947,2009-02-19 00:09:46
94,39.997821,116.358545,112,39863.006805555604,1802.3701173866327,2371.996147571821,2009-02-19 00:09:48
95,39.997825,116.358559,112,39863.0068634259,1803.562743240425,2372.440811227721,2009-02-19 00:09:53
96,39.997829,116.358548,110,39863.0069212963,1802.625680070053,2372.8854748834146,2009-02-19 00:09:58
97,39.997809,116.358575,110,39863.0069791667,1804.9257442121482,2370.6621566021868,2009-02-19 00:10:03
98,39.997788,116.35858799999998,108,39863.007037037,1806.0331825004441,2368.3276723994713,2009-02-19 00:10:08
99,39.997809,116.358578,105,39863.0070949074,1805.1813068955646,2370.6621566021868,2009-02-19 00:10:13
100,39.997815,116.358557,103,39863.0071527778,1803.3923681181452,2371.3291520872344,2009-02-19 00:10:18
101,39.997815,116.358557,103,39863.0071875,1803.3923681181452,2371.3291520872344,2009-02-19 00:10:21
102,39.997815,116.358553,103,39863.0072106481,1803.0516178735863,2371.3291520872344,2009-02-19 00:10:23
103,39.997826,116.358548,103,39863.0072685185,1802.625680070053,2372.5519771421937,2009-02-19 00:10:28
104,39.997847,116.358548,103,39863.0073263889,1802.625680070053,2374.886461333977,2009-02-19 00:10:33
105,39.997818,116.358564,103,39863.007384259305,1803.988681041787,2371.662649829585,2009-02-19 00:10:38
