,Lat,Long,Alt,dayNo,x,y,datetime
0,40.024026,116.411441,67,39932.242662037,6308.451188337375,5285.094526834084,2009-04-29 05:49:26
1,40.024489,116.411588,73,39932.2427199074,6320.973758781771,5336.564188214659,2009-04-29 05:49:31
2,40.025293,116.41174,76,39932.2427777778,6333.922266991398,5425.941304255522,2009-04-29 05:49:36
3,40.026323,116.411736,77,39932.2428356481,6333.581516776215,5540.441826383681,2009-04-29 05:49:41
4,40.027095,116.411721,77,39932.2428935185,6332.303703465445,5626.261626288217,2009-04-29 05:49:46
5,40.02775,116.41174,73,39932.2429513889,6333.922266991398,5699.075051563811,2009-04-29 05:49:51
6,40.028334,116.411728,63,39932.2430092593,6332.900016343665,5763.995719234463,2009-04-29 05:49:56
7,40.028755,116.411671,50,39932.2430671296,6328.044325765459,5810.796403319788,2009-04-29 05:50:01
8,40.028992,116.411669,36,39932.243125,6327.873950656755,5837.142630653184,2009-04-29 05:50:06
9,40.029116,116.41168799999998,23,39932.2431828704,6329.492514182902,5850.927154372299,2009-04-29 05:50:11
10,40.029224,116.411694,13,39932.243240740696,6330.003639506821,5862.933029709781,2009-04-29 05:50:16
11,40.029342,116.411674,6,39932.2432986111,6328.299888428512,5876.050559999589,2009-04-29 05:50:21
12,40.029462,116.41163600000002,1,39932.2433564815,6325.062761376035,5889.3904211277,2009-04-29 05:50:26
13,40.029591,116.411599,-2,39932.243414351804,6321.910821875474,5903.73077163432,2009-04-29 05:50:31
14,40.02972800000001,116.411535,-5,39932.2434722222,6316.458818419492,5918.96044597198,2009-04-29 05:50:36
15,40.029792,116.411459,-7,39932.2435300926,6309.984564309992,5926.075038279286,2009-04-29 05:50:41
16,40.029778,116.411386,-9,39932.243587963,6303.765872864735,5924.518721216571,2009-04-29 05:50:46
17,40.029744,116.411302,-9,39932.2436458333,6296.61011832193,5920.7390940532,2009-04-29 05:50:51
18,40.029672,116.411227,-8,39932.2437037037,6290.221051763359,5912.735177657991,2009-04-29 05:50:56
19,40.029606,116.411223,-6,39932.2437615741,6289.880301545598,5905.398254238531,2009-04-29 05:51:01
20,40.029382,116.41151,-6,39932.2438194444,6314.3291295664685,5880.497180395424,2009-04-29 05:51:06
21,40.029727,116.411376,1,39932.2438773148,6302.913997322812,5918.849280465601,2009-04-29 05:51:11
22,40.030533,116.411232,1,39932.2439351852,6290.646989535554,6008.448673524518,2009-04-29 05:51:16
23,40.031337,116.411085,-8,39932.2439930556,6278.124419080796,6097.825727288816,2009-04-29 05:51:21
24,40.032198,116.410949,-4,39932.244050925896,6266.538911714721,6193.539204781472,2009-04-29 05:51:26
25,40.032954,116.410792,11,39932.2441087963,6253.1644657086845,6277.580299136776,2009-04-29 05:51:31
26,40.033732,116.41055,4,39932.2441666667,6232.5490775901635,6364.067026156446,2009-04-29 05:51:36
27,40.034416,116.410233,1,39932.244224537004,6205.544622889112,6440.104193631386,2009-04-29 05:51:41
28,40.035064,116.409857,3,39932.2442824074,6173.514102458368,6512.139399391834,2009-04-29 05:51:46
29,40.035825,116.409491,6,39932.2443402778,6142.335457543652,6596.736293112693,2009-04-29 05:51:51
30,40.036717,116.409252,17,39932.2443981481,6121.97563202837,6695.895848970587,2009-04-29 05:51:56
31,40.037624,116.409048,21,39932.2444560185,6104.59737090945,6796.722875693099,2009-04-29 05:52:01
32,40.038367,116.408867,19,39932.2445138889,6089.17842353443,6879.318767345072,2009-04-29 05:52:06
33,40.03890300000001,116.408668,23,39932.2445717593,6072.226100172978,6938.903416956511,2009-04-29 05:52:11
34,40.039447,116.408438,28,39932.2446296296,6052.632962610493,6999.377385930515,2009-04-29 05:52:16
35,40.039957,116.408216,29,39932.2446875,6033.721325475967,7056.071728399976,2009-04-29 05:52:21
36,40.040325,116.40806299999998,30,39932.2447453704,6020.687629605109,7096.980585208508,2009-04-29 05:52:26
37,40.040443,116.408009,32,39932.2448032407,6016.087501651542,7110.098098708528,2009-04-29 05:52:31
38,40.040472,116.407974,33,39932.244861111096,6013.105937235092,7113.321894371315,2009-04-29 05:52:36
39,40.040447,116.407994,34,39932.2449189815,6014.809688329926,7110.5427601803385,2009-04-29 05:52:41
40,40.040467,116.407989,35,39932.2449768518,6014.383750556766,7112.766067534185,2009-04-29 05:52:46
41,40.040518,116.407994,37,39932.245034722204,6014.809688329926,7118.435501264103,2009-04-29 05:52:51
42,40.040636,116.407976,44,39932.245092592595,6013.27631234523,7131.553014472921,2009-04-29 05:52:56
43,40.040635,116.407947,47,39932.245150463,6010.805873256841,7131.441849107056,2009-04-29 05:53:01
44,40.040635,116.407958,51,39932.2452083333,6011.742936360472,7131.441849107056,2009-04-29 05:53:06
45,40.040654,116.407974,51,39932.2452662037,6013.105937235092,7133.553991048505,2009-04-29 05:53:11
46,40.040759,116.407952,48,39932.2453240741,6011.231811032207,7145.226354322713,2009-04-29 05:53:16
47,40.040983,116.407837,49,39932.2453819444,6001.4352422366,7170.127395501818,2009-04-29 05:53:21
48,40.041296,116.407635,74,39932.2454398148,5984.227356173023,7204.922152857372,2009-04-29 05:53:26
49,40.041714,116.407458,81,39932.2454976852,5969.149158970135,7251.389270946105,2009-04-29 05:53:31
50,40.042282,116.407234,83,39932.2455555556,5950.06714668415,7314.531188587668,2009-04-29 05:53:36
51,40.042944,116.406929,82,39932.2456134259,5924.084942438961,7388.12264371859,2009-04-29 05:53:41
52,40.043542,116.406522,78,39932.245671296296,5889.413607567381,7454.5995122557015,2009-04-29 05:53:46
53,40.04407,116.406058,78,39932.2457291667,5849.886582025668,7513.2948037426895,2009-04-29 05:53:51
54,40.044695,116.405534,84,39932.245787037005,5805.248303135054,7582.773127116305,2009-04-29 05:53:56
55,40.045388,116.405132,95,39932.245844907404,5771.002905934925,7659.810686217771,2009-04-29 05:54:01
56,40.04607,116.404944,103,39932.245902777795,5754.987645542716,7735.6254209107865,2009-04-29 05:54:06
57,40.04675200000001,116.404892,106,39932.2459606482,5750.5578926671,7811.440149641718,2009-04-29 05:54:11
58,40.047412,116.404857,97,39932.246018518505,5747.576328232646,7884.809236285465,2009-04-29 05:54:16
59,40.048054,116.404829,89,39932.2460763889,5745.191076683191,7956.177342480733,2009-04-29 05:54:21
60,40.048659,116.404805,85,39932.2461342593,5743.146575356212,8023.432328686748,2009-04-29 05:54:26
61,40.049267,116.404917,85,39932.2461921296,5752.687581549335,8091.020805965159,2009-04-29 05:54:31
