,Lat,Long,Alt,dayNo,x,y,datetime
0,40.070846,116.417672,492,39949.0435300926,6839.2548337286535,10489.852854238274,2009-05-16 01:02:41
1,40.070759,116.417534,492,39949.043587962995,6827.4989514451645,10480.18150109129,2009-05-16 01:02:46
2,40.070778,116.417486,498,39949.0436458333,6823.409948911571,10482.293635694743,2009-05-16 01:02:51
3,40.070759,116.417521,504,39949.043703703705,6826.39151325867,10480.18150109129,2009-05-16 01:02:56
4,40.070731,116.417555,509,39949.0437615741,6829.2878900545375,10477.068881666752,2009-05-16 01:03:01
5,40.070697,116.417387,639,39949.0438194444,6814.976381181225,10473.28927235156,2009-05-16 01:03:06
6,40.070663,116.41745,635,39949.0438773148,6820.343197008886,10469.509663022962,2009-05-16 01:03:11
7,40.070669,116.417547,636,39949.043935185204,6828.60638963162,10470.176652905477,2009-05-16 01:03:16
8,40.07073,116.41762,641,39949.0439930556,6834.825080986169,10476.957716686691,2009-05-16 01:03:21
9,40.070757,116.417647,653,39949.0440509259,6837.125144909516,10479.95917113187,2009-05-16 01:03:26
10,40.070783,116.417699,653,39949.0441087963,6841.554897653864,10482.849460589026,2009-05-16 01:03:31
11,40.070805,116.417712,650,39949.044166666696,6842.6623358420275,10485.295090123309,2009-05-16 01:03:36
12,40.07082,116.41773,649,39949.044224537,6844.19571179131,10486.962564801412,2009-05-16 01:03:41
13,40.070784,116.417714,642,39949.044282407405,6842.832710946062,10482.960625568408,2009-05-16 01:03:46
14,40.07074,116.417729,642,39949.0443402778,6844.110524238212,10478.069366482503,2009-05-16 01:03:51
15,40.070629,116.41778,634,39949.0443981481,6848.4550894285585,10465.730053678128,2009-05-16 01:03:56
16,40.070586,116.417857,614,39949.0444560185,6855.014530989561,10460.949959486701,2009-05-16 01:04:01
17,40.070666,116.417958,601,39949.0445138889,6863.618473816,10469.843157963569,2009-05-16 01:04:06
18,40.070702,116.418343,581,39949.0445717593,6896.415681591257,10473.84509725245,2009-05-16 01:04:11
19,40.070686,116.418822,554,39949.0446296296,6937.2205192738975,10472.066457571023,2009-05-16 01:04:16
20,40.070739,116.419031,543,39949.0446875,6955.024717747641,10477.958201503261,2009-05-16 01:04:21
21,40.070794,116.419129,535,39949.044745370404,6963.3730978899475,10484.07227535659,2009-05-16 01:04:26
22,40.070855,116.419198,530,39949.0448032407,6969.251039008337,10490.85333904075,2009-05-16 01:04:31
23,40.070919,116.419235,525,39949.0448611111,6972.402978450153,10497.96789760808,2009-05-16 01:04:36
24,40.07099,116.419223,520,39949.0449189815,6971.380727821228,10505.860610957528,2009-05-16 01:04:41
25,40.071085,116.419141,507,39949.0449768519,6964.395348519118,10516.421283647149,2009-05-16 01:04:46
26,40.071165,116.419157,493,39949.0450347222,6965.758349359408,10525.3144816129,2009-05-16 01:04:51
27,40.071273,116.419064,464,39949.0450925926,6957.83590697958,10537.320298735192,2009-05-16 01:04:56
28,40.071344,116.419086,447,39949.045150463,6959.710033134794,10545.213011763095,2009-05-16 01:05:01
29,40.071404,116.419116,431,39949.0452083333,6962.265659707947,10551.882910044978,2009-05-16 01:05:06
30,40.071481,116.419133,418,39949.0452662037,6963.7138480989515,10560.44261277297,2009-05-16 01:05:11
31,40.071558,116.419181,401,39949.0453240741,6967.802850617574,10569.002315425652,2009-05-16 01:05:16
32,40.071662,116.419156,361,39949.0453819444,6965.673161806622,10580.563472132792,2009-05-16 01:05:21
33,40.071824,116.419074,295,39949.0454398148,6958.687782503311,10598.572196729265,2009-05-16 01:05:26
34,40.071913,116.419002,281,39949.0454976852,6952.554278726751,10608.465878617406,2009-05-16 01:05:31
35,40.071982,116.418966,273,39949.045555555604,6949.48752683588,10616.136261134696,2009-05-16 01:05:36
36,40.072138,116.418922,230,39949.0456134259,6945.739274526358,10633.477995296758,2009-05-16 01:05:41
37,40.072234,116.418929,204,39949.0456712963,6946.335587394055,10644.149831549585,2009-05-16 01:05:46
38,40.072306,116.418888,177,39949.0457291667,6942.8428977405465,10652.153708660417,2009-05-16 01:05:51
39,40.072404,116.418857,136,39949.045787037,6940.2020836130505,10663.047874622282,2009-05-16 01:05:56
40,40.072467,116.418866,128,39949.0458449074,6940.96877158655,10670.051266961462,2009-05-16 01:06:01
41,40.072514,116.418829,115,39949.0459027778,6937.816832143919,10675.276019943332,2009-05-16 01:06:06
42,40.072539,116.418764,106,39949.0459606481,6932.279641229291,10678.05514385862,2009-05-16 01:06:11
43,40.072596,116.418695,103,39949.0460185185,6926.401700102191,10684.391546354947,2009-05-16 01:06:16
44,40.072647,116.418634,101,39949.0460763889,6921.205259397277,10690.060959078315,2009-05-16 01:06:21
45,40.072673,116.41859,98,39949.0461342593,6917.4570070845675,10692.95124790543,2009-05-16 01:06:26
46,40.072715,116.418553,99,39949.0461921296,6914.305067639714,10697.620175993055,2009-05-16 01:06:31
47,40.072724,116.418477,94,39949.04625,6907.8308136410715,10698.620660579865,2009-05-16 01:06:36
48,40.072711,116.418376,92,39949.0463078704,6899.226870828138,10697.175516175892,2009-05-16 01:06:41
49,40.072702,116.418278,89,39949.0463657407,6890.878490669765,10696.175031586876,2009-05-16 01:06:46
50,40.072712,116.418242,89,39949.0464236111,6887.811738775391,10697.286681130558,2009-05-16 01:06:51
51,40.072654,116.418085,93,39949.0464814815,6874.437293005843,10690.83911376361,2009-05-16 01:06:56
52,40.072659,116.418001,86,39949.0465393519,6867.281538579524,10691.394938538333,2009-05-16 01:07:01
53,40.072643,116.41794,90,39949.0465972222,6862.085097863268,10689.616299258372,2009-05-16 01:07:06
54,40.072647,116.417885,93,39949.0466550926,6857.39978246676,10690.060959078315,2009-05-16 01:07:11
55,40.072715,116.417764,97,39949.046712963,6847.092088583484,10697.620175993055,2009-05-16 01:07:16
