,Lat,Long,Alt,dayNo,x,y,datetime
0,39.99814,116.357977,492,39861.9986226852,1753.9835828427506,2407.458073514529,2009-02-17 23:58:01
1,39.998099,116.358454,492,39861.998680555604,1794.6180493551374,2402.9002711932485,2009-02-17 23:58:06
2,39.998111,116.358519,492,39861.9987384259,1800.1552408078014,2404.234262119711,2009-02-17 23:58:11
3,39.998111,116.358519,492,39861.9987731481,1800.1552408078014,2404.234262119711,2009-02-17 23:58:14
4,39.998117,116.358514,492,39861.9987962963,1799.7293030020915,2404.901257581543,2009-02-17 23:58:16
5,39.998133,116.358605,492,39861.9988541667,1807.4813710376131,2406.679912144645,2009-02-17 23:58:21
6,39.998093,116.358591,492,39861.998912037,1806.2887451838571,2402.2332757300323,2009-02-17 23:58:26
7,39.99808400000001,116.358528,492,39861.9989699074,1800.9219288559086,2401.2327825350517,2009-02-17 23:58:31
8,39.998078,116.358599,492,39861.9990277778,1806.9702456707905,2400.565787069975,2009-02-17 23:58:36
9,39.998075,116.358617,492,39861.9990856481,1808.50362176475,2400.2322893376177,2009-02-17 23:58:41
10,39.998054,116.358649,492,39861.9991435185,1811.2296237102444,2397.8978052064717,2009-02-17 23:58:46
11,39.998068,116.358753,492,39861.9992013889,1820.0891300354087,2399.4541279611967,2009-02-17 23:58:51
12,39.998048,116.358874,492,39861.9992592593,1830.3968248903586,2397.230809739797,2009-02-17 23:58:56
13,39.998003,116.359075,492,39861.9993171296,1847.5195246052715,2392.228343724323,2009-02-17 23:59:01
14,39.998005,116.359154,492,39861.999375,1854.2493419067675,2392.4506755472817,2009-02-17 23:59:06
15,39.99799,116.359218,492,39861.9994328704,1859.7013457957169,2390.7831868703115,2009-02-17 23:59:11
16,39.99802,116.358982,492,39861.9994907407,1839.5970814543061,2394.118164222783,2009-02-17 23:59:16
17,39.998021,116.358955,492,39861.9995486111,1837.29701731284,2394.2293301340505,2009-02-17 23:59:21
18,39.998018,116.35889,492,39861.9996064815,1831.7598258617936,2393.895832399502,2009-02-17 23:59:26
