,Lat,Long,Alt,dayNo,x,y,datetime
0,40.072112,116.414234,95,39941.0092361111,6546.3800260449525,10630.5877062913,2009-05-08 00:13:18
1,40.072963,116.41478700000002,17,39941.0092939815,6593.488743096617,10725.18908423466,2009-05-08 00:13:23
2,40.072866,116.414626,24,39941.009351851804,6579.773546999407,10714.406083927166,2009-05-08 00:13:28
3,40.072881,116.414555,28,39941.0094097222,6573.725230706331,10716.073558210312,2009-05-08 00:13:33
4,40.072889,116.414494,26,39941.0094675926,6568.5287899456835,10716.962877826289,2009-05-08 00:13:38
5,40.07287700000001,116.41442,27,39941.009525463,6562.224910991457,10715.628898401657,2009-05-08 00:13:43
6,40.072949,116.414376,28,39941.0095833333,6558.476658639468,10723.63277491962,2009-05-08 00:13:48
7,40.072417,116.413904,116,39941.0096412037,6518.268133379443,10664.493019078132,2009-05-08 00:13:53
8,40.072293,116.413737,132,39941.0096990741,6504.041811931527,10650.708564187482,2009-05-08 00:13:58
9,40.07231,116.413666,130,39941.0097569444,6497.993495625478,10652.598368497644,2009-05-08 00:14:03
10,40.072818,116.413936,92,39941.0098148148,6520.994135093321,10709.070166204829,2009-05-08 00:14:08
11,40.07284600000001,116.413875,81,39941.0098726852,6515.797694327074,10712.182784880844,2009-05-08 00:14:13
12,40.072854,116.413814,72,39941.0099305556,6510.601253555727,10713.072104499706,2009-05-08 00:14:18
13,40.072857,116.413761,68,39941.009988425896,6506.086313219402,10713.405599356744,2009-05-08 00:14:23
14,40.072715,116.413571,88,39941.0100462963,6489.9006780297095,10697.620175993055,2009-05-08 00:14:28
15,40.072668,116.413463,94,39941.0101041667,6480.700422236742,10692.395423132311,2009-05-08 00:14:33
16,40.072654,116.413363,93,39941.010162037004,6472.1816668713245,10690.83911376361,2009-05-08 00:14:38
17,40.072636,116.413311,97,39941.0102199074,6467.7519140798095,10688.838144572092,2009-05-08 00:14:43
18,40.072579,116.413203,100,39941.0102777778,6458.551658281127,10682.501742105,2009-05-08 00:14:48
19,40.072527,116.413062,110,39941.0103356481,6446.540213206638,10676.721164380138,2009-05-08 00:14:53
20,40.072523,116.412985,111,39941.0103935185,6439.980771568484,10676.276504553336,2009-05-08 00:14:58
21,40.072519,116.412901,110,39941.0104513889,6432.825017052568,10675.831844727032,2009-05-08 00:15:03
22,40.072489,116.412811,113,39941.0105092593,6425.1581372126575,10672.496896020739,2009-05-08 00:15:08
23,40.072481,116.412749,115,39941.0105671296,6419.876508878317,10671.607576363023,2009-05-08 00:15:13
24,40.072455,116.412664,118,39941.010625,6412.635566802072,10668.717287472617,2009-05-08 00:15:18
25,40.072428,116.412565,118,39941.0106828704,6404.201998974649,10665.715833615244,2009-05-08 00:15:23
26,40.072424,116.41248,117,39941.0107407407,6396.961056897426,10665.27117378336,2009-05-08 00:15:28
27,40.072417,116.412384,116,39941.010798611096,6388.7830517267985,10664.493019078132,2009-05-08 00:15:33
28,40.072404,116.412283,109,39941.0108564815,6380.179108785339,10663.047874622282,2009-05-08 00:15:38
29,40.072387,116.412205,109,39941.0109143518,6373.534479580853,10661.158070331898,2009-05-08 00:15:43
30,40.072387,116.412126,107,39941.010972222204,6366.804662820888,10661.158070331898,2009-05-08 00:15:48
31,40.072507,116.41211,110,39941.011030092595,6365.441661959192,10674.49786524618,2009-05-08 00:15:53
32,40.072499,116.412035,106,39941.011087963,6359.0525954148425,10673.60854559102,2009-05-08 00:15:58
33,40.072485,116.41195,110,39941.0111458333,6351.8116533285865,10672.052236191983,2009-05-08 00:16:03
34,40.072454,116.411814,117,39941.0112037037,6340.226145985841,10668.606122515364,2009-05-08 00:16:08
35,40.072448,116.411758,121,39941.0112615741,6335.455642965111,10667.939132770169,2009-05-08 00:16:13
36,40.072459,116.411706,121,39941.0113194444,6331.025890156801,10669.161947302908,2009-05-08 00:16:18
37,40.072455,116.411634,123,39941.0113773148,6324.892386267319,10668.717287472617,2009-05-08 00:16:23
38,40.072408,116.41152,129,39941.0114351852,6315.181005105961,10663.492534455898,2009-05-08 00:16:28
39,40.07237,116.411383,132,39941.0114930556,6303.510310201511,10659.268266037807,2009-05-08 00:16:33
40,40.072361,116.411305,136,39941.0115509259,6296.8656809830345,10658.267781409444,2009-05-08 00:16:38
41,40.072306,116.411207,137,39941.011608796296,6288.517300681032,10652.153708660417,2009-05-08 00:16:43
42,40.072335,116.411118,148,39941.0116666667,6280.935608362949,10655.377492478325,2009-05-08 00:16:48
43,40.072317,116.411044,145,39941.011724537,6274.631729358294,10653.376523213186,2009-05-08 00:16:53
44,40.072331,116.410972,143,39941.011782407404,6268.49822546154,10654.932832642375,2009-05-08 00:16:58
45,40.072473,116.410955,150,39941.011840277795,6267.050037039517,10670.718256705197,2009-05-08 00:17:03
46,40.072539,116.410937,149,39941.0118981482,6265.5166610651095,10678.05514385862,2009-05-08 00:17:08
47,40.072572,116.410873,148,39941.0119560185,6260.064657598584,10681.723587412976,2009-05-08 00:17:13
48,40.072599,116.410806,146,39941.0120138889,6254.357091469852,10684.725041221203,2009-05-08 00:17:18
49,40.072593,116.410698,155,39941.0120717593,6245.1568356149455,10684.058051487162,2009-05-08 00:17:23
50,40.072593,116.410581,175,39941.0121296296,6235.189891773155,10684.058051487162,2009-05-08 00:17:28
51,40.072604,116.41052,181,39941.0121875,6229.993450963726,10685.280865999452,2009-05-08 00:17:33
52,40.072602,116.41045,180,39941.0122453704,6224.030322166577,10685.058536088756,2009-05-08 00:17:38
53,40.072636,116.410398,182,39941.0123032407,6219.600569344846,10688.838144572092,2009-05-08 00:17:43
54,40.07262100000001,116.41033,183,39941.0123611111,6213.807815653094,10687.170670243951,2009-05-08 00:17:48
55,40.072615,116.410269,182,39941.012418981496,6208.611374842834,10686.503680510192,2009-05-08 00:17:53
56,40.072615,116.410203,179,39941.0124768519,6202.988996260817,10686.503680510192,2009-05-08 00:17:58
57,40.072646,116.410138,186,39941.012534722206,6197.451805228269,10689.949794123526,2009-05-08 00:18:03
58,40.072637,116.410051,183,39941.0125925926,6190.0404880030355,10688.94930952772,2009-05-08 00:18:08
59,40.072638,116.409979,181,39941.012650462995,6183.906984090114,10689.060474482625,2009-05-08 00:18:13
60,40.072628,116.409891,185,39941.0127083333,6176.410479305324,10687.94882493087,2009-05-08 00:18:18
61,40.072649,116.409849,167,39941.0127662037,6172.832602022866,10690.283288988569,2009-05-08 00:18:23
62,40.072642,116.409785,148,39941.0128240741,6167.380598544903,10689.505134303532,2009-05-08 00:18:28
63,40.072674,116.409744,140,39941.0128819444,6163.887908811977,10693.06241286058,2009-05-08 00:18:33
64,40.072678,116.409673,137,39941.0129398148,6157.839592449507,10693.507072679646,2009-05-08 00:18:38
65,40.072667,116.40959,127,39941.0129976852,6150.769025433297,10692.284258176376,2009-05-08 00:18:43
66,40.07267,116.409504,131,39941.0130555556,6143.442895753593,10692.617753042025,2009-05-08 00:18:48
67,40.072661,116.409424,128,39941.0131134259,6136.62789139688,10691.617268447568,2009-05-08 00:18:53
68,40.072679,116.409346,132,39941.0131712963,6129.983262148546,10693.618237634024,2009-05-08 00:18:58
69,40.072689,116.409259,135,39941.013229166696,6122.571944909971,10694.729887179943,2009-05-08 00:19:03
70,40.072663,116.409174,140,39941.013287037,6115.331002777451,10691.83959835746,2009-05-08 00:19:08
71,40.072677,116.40912,139,39941.013344907406,6110.730874833157,10693.395907724544,2009-05-08 00:19:13
72,40.072668,116.409035,138,39941.0134027778,6103.489932700535,10692.395423132311,2009-05-08 00:19:18
73,40.072659,116.408972,139,39941.0134606481,6098.123116763067,10691.394938538333,2009-05-08 00:19:23
74,40.072653,116.408897,138,39941.0135185185,6091.734050172636,10690.72794880891,2009-05-08 00:19:28
75,40.072654,116.408822,136,39941.013576388905,6085.344983581129,10690.83911376361,2009-05-08 00:19:33
76,40.072653,116.408734,136,39941.0136342593,6077.848478778886,10690.72794880891,2009-05-08 00:19:38
77,40.072654,116.408648,130,39941.0136921296,6070.522349082872,10690.83911376361,2009-05-08 00:19:43
78,40.072669,116.408573,125,39941.01375,6064.133282487796,10692.50658808682,2009-05-08 00:19:48
79,40.07269,116.408511,125,39941.013807870404,6058.851654099732,10694.841052134185,2009-05-08 00:19:53
80,40.072723,116.408499,122,39941.0138657407,6057.829403444452,10698.509495625356,2009-05-08 00:19:58
81,40.07275,116.408476,120,39941.0139236111,6055.870089688783,10701.510949380601,2009-05-08 00:20:03
82,40.072783,116.408413,124,39941.0139814815,6050.503273744587,10705.179392847092,2009-05-08 00:20:08
83,40.0728,116.408346,127,39941.014039351896,6044.795707581813,10707.069197051873,2009-05-08 00:20:13
84,40.072825,116.408278,126,39941.0140972222,6039.002953865343,10709.848320874778,2009-05-08 00:20:18
85,40.07284600000001,116.408201,134,39941.0141550926,6032.443512154938,10712.182784880844,2009-05-08 00:20:23
86,40.072866,116.408128,135,39941.014212963,6026.2248206635695,10714.406083927166,2009-05-08 00:20:28
87,40.072886,116.408064,134,39941.0142708333,6020.77281716016,10716.629382969775,2009-05-08 00:20:33
88,40.072944,116.40802,136,39941.0143287037,6017.024564752877,10723.076950163486,2009-05-08 00:20:38
89,40.07298,116.407967,137,39941.014386574105,6012.509624353943,10727.078888400203,2009-05-08 00:20:43
90,40.073012,116.407902,138,39941.0144444444,6006.97243329567,10730.636166817863,2009-05-08 00:20:48
91,40.072993,116.407802,131,39941.0145023148,5998.453677819014,10728.524032758629,2009-05-08 00:20:53
92,40.072947,116.407716,135,39941.0145601852,5991.127548107796,10723.410445017063,2009-05-08 00:20:58
93,40.07293,116.407619,132,39941.014618055604,5982.864355295213,10721.520640845034,2009-05-08 00:21:03
94,40.072936,116.40755,135,39941.0146759259,5976.9864140120835,10722.187630553148,2009-05-08 00:21:08
95,40.072949,116.407463,142,39941.0147337963,5969.5750967437925,10723.63277491962,2009-05-08 00:21:13
96,40.07295300000001,116.407413,143,39941.0147916667,5965.315719000489,10724.077434724577,2009-05-08 00:21:18
97,40.072977,116.407376,147,39941.014849537,5962.163779471916,10726.745393547892,2009-05-08 00:21:23
98,40.072989,116.407327,146,39941.0149074074,5957.989589285153,10728.079372956432,2009-05-08 00:21:28
99,40.072997,116.407296,148,39941.0149652778,5955.348775084999,10728.968692560624,2009-05-08 00:21:33
100,40.072997,116.407258,147,39941.0150231481,5952.111648000413,10728.968692560624,2009-05-08 00:21:38
101,40.072994,116.407226,149,39941.0150810185,5949.385646244649,10728.635197709678,2009-05-08 00:21:43
102,40.072993,116.40719,150,39941.0151388889,5946.318894267832,10728.524032758629,2009-05-08 00:21:48
103,40.072992,116.407132,155,39941.015196759305,5941.378016086664,10728.412867808276,2009-05-08 00:21:53
104,40.072995,116.407148,152,39941.0152546296,5942.741016963766,10728.746362660006,2009-05-08 00:21:58
105,40.073011,116.407081,146,39941.0153125,5937.033450785025,10730.525001867756,2009-05-08 00:22:03
106,40.073019,116.407019,138,39941.0153703704,5931.751822381684,10731.414321471106,2009-05-08 00:22:08
107,40.073038,116.40693,134,39941.015428240695,5924.170129994223,10733.526455524008,2009-05-08 00:22:13
108,40.073051,116.40686,134,39941.0154861111,5918.207001149095,10734.971599872772,2009-05-08 00:22:18
109,40.073059,116.406792,134,39941.0155439815,5912.414247411465,10735.860919472021,2009-05-08 00:22:23
110,40.07307,116.406714,134,39941.0156018519,5905.7696181242745,10737.083733918587,2009-05-08 00:22:28
111,40.07308,116.406627,132,39941.0156597222,5898.358300842409,10738.195383413671,2009-05-08 00:22:33
112,40.073087,116.406542,132,39941.0157175926,5891.117358667649,10738.973538060098,2009-05-08 00:22:38
113,40.07312,116.406524,132,39941.015775463,5889.583982678063,10742.641981384004,2009-05-08 00:22:43
114,40.073149,116.406512,133,39941.0158333333,5888.5617320183055,10745.865764899245,2009-05-08 00:22:48
115,40.073169,116.406501,135,39941.0158912037,5887.624668913863,10748.089063868576,2009-05-08 00:22:53
116,40.073187,116.406501,134,39941.0159490741,5887.624668913863,10750.090032936376,2009-05-08 00:22:58
117,40.073175,116.406496,131,39941.0160069444,5887.198731137142,10748.756053558305,2009-05-08 00:23:03
118,40.073175,116.406496,131,39941.0160416667,5887.198731137142,10748.756053558305,2009-05-08 00:23:06
119,40.07317000000001,116.406496,131,39941.0160648148,5887.198731137142,10748.200228817364,2009-05-08 00:23:08
120,40.07312,116.406501,131,39941.0161226852,5887.624668913863,10742.641981384004,2009-05-08 00:23:13
121,40.07304,116.40649,131,39941.0161805556,5886.687605807237,10733.748785423526,2009-05-08 00:23:18
122,40.072993,116.406492,138,39941.0162384259,5886.857980915761,10728.524032758629,2009-05-08 00:23:23
123,40.072949,116.406531,139,39941.0162962963,5890.1802955632675,10723.63277491962,2009-05-08 00:23:28
124,40.072908,116.406531,141,39941.0163541667,5890.1802955632675,10719.075011910152,2009-05-08 00:23:33
125,40.072908,116.406531,141,39941.0163888889,5890.1802955632675,10719.075011910152,2009-05-08 00:23:36
126,40.072913,116.40653600000002,142,39941.016412037,5890.6062333399595,10719.630836668592,2009-05-08 00:23:38
127,40.072924,116.406544,142,39941.0164699074,5891.28773377832,10720.853651135752,2009-05-08 00:23:43
128,40.072956,116.40656,144,39941.0165277778,5892.650734659342,10724.4109295771,2009-05-08 00:23:48
129,40.072983,116.406543,150,39941.0165856481,5891.202546222983,10727.412383252393,2009-05-08 00:23:53
130,40.072939,116.40654,155,39941.0166435185,5890.9469835569735,10722.521125407036,2009-05-08 00:23:58
131,40.072898,116.40654,156,39941.0167013889,5890.9469835569735,10717.963362392313,2009-05-08 00:24:03
132,40.072924,116.406542,157,39941.0167592593,5891.117358667649,10720.853651135752,2009-05-08 00:24:08
133,40.07294,116.406502,154,39941.0168171296,5887.709856467041,10722.632290358772,2009-05-08 00:24:13
134,40.072896,116.406434,149,39941.016875,5881.917102727066,10717.741032489157,2009-05-08 00:24:18
135,40.072884,116.406408,147,39941.0169328704,5879.702226296403,10716.40705306631,2009-05-08 00:24:23
136,40.072878,116.406348,145,39941.016990740696,5874.590972993895,10715.740063353487,2009-05-08 00:24:28
137,40.072906,116.406327,141,39941.0170486111,5872.802034339705,10718.852682007253,2009-05-08 00:24:33
138,40.07296,116.40632,140,39941.0171064815,5872.205721452063,10724.855589380992,2009-05-08 00:24:38
139,40.073,116.406339,137,39941.017164351804,5873.824284997702,10729.30218741287,2009-05-08 00:24:43
140,40.07303,116.406322,134,39941.0172222222,5872.376096562819,10732.637135922607,2009-05-08 00:24:48
141,40.07308,116.406349,131,39941.0172800926,5874.6761605492675,10738.195383413671,2009-05-08 00:24:53
142,40.073102,116.406356,129,39941.017337963,5875.272473434702,10740.641012300031,2009-05-08 00:24:58
143,40.07315300000001,116.406359,130,39941.0173958333,5875.528036100815,10746.310424693944,2009-05-08 00:25:03
144,40.073185,116.406353,129,39941.0174537037,5875.016910768588,10749.86770303992,2009-05-08 00:25:08
145,40.07321,116.406357,129,39941.0175115741,5875.357660990072,10752.646826740129,2009-05-08 00:25:13
146,40.073239,116.406365,129,39941.0175694444,5876.039161428697,10755.870610222612,2009-05-08 00:25:18
147,40.073259,116.406377,128,39941.0176273148,5877.061412090949,10758.093909168863,2009-05-08 00:25:23
148,40.073266,116.406416,128,39941.0176851852,5880.383726734954,10758.87206379852,2009-05-08 00:25:28
149,40.073261,116.40646,128,39941.0177430556,5884.1319791576025,10758.316239062713,2009-05-08 00:25:33
150,40.073341,116.406554,128,39941.017800925896,5892.139609327339,10767.209434796503,2009-05-08 00:25:38
151,40.073364,116.406643,128,39941.0178587963,5899.721301721017,10769.766228554843,2009-05-08 00:25:43
152,40.073396,116.40664,128,39941.0179166667,5899.46573905723,10773.323506815665,2009-05-08 00:25:48
153,40.073425,116.406617,128,39941.017974537004,5897.506425291361,10776.54729022828,2009-05-08 00:25:53
154,40.073457,116.406584,128,39941.0180324074,5894.6952359786155,10780.104568464072,2009-05-08 00:25:58
155,40.07353,116.406564,128,39941.0180902778,5892.9914848763365,10788.219609390071,2009-05-08 00:26:03
156,40.073593,116.406391,128,39941.0181481481,5878.254037859567,10795.223000820426,2009-05-08 00:26:08
157,40.07359500000001,116.406361,128,39941.0182060185,5875.698411209387,10795.445330706418,2009-05-08 00:26:13
158,40.073618,116.406338,128,39941.0182638889,5873.739097442329,10798.002124388437,2009-05-08 00:26:18
159,40.073642,116.4063,127,39941.0183217593,5870.501970353144,10800.670083007832,2009-05-08 00:26:23
160,40.073555,116.406239,127,39941.0183796296,5865.305529494049,10790.998732979693,2009-05-08 00:26:28
161,40.07360300000001,116.406209,127,39941.0184375,5862.7499028430275,10796.334650249157,2009-05-08 00:26:33
162,40.073623,116.406163,126,39941.0184953704,5858.8312753096925,10798.557949102067,2009-05-08 00:26:38
163,40.073632,116.406214,126,39941.0185532407,5863.175840617848,10799.558433584809,2009-05-08 00:26:43
164,40.07367,116.406238,124,39941.018611111096,5865.220341938656,10803.782701387318,2009-05-08 00:26:48
165,40.07366,116.406226,123,39941.0186689815,5864.1980912782665,10802.67105196647,2009-05-08 00:26:53
166,40.073662,116.406242,123,39941.0187268518,5865.561092158058,10802.893381850743,2009-05-08 00:26:58
167,40.073725,116.406263,123,39941.018784722204,5867.350030814748,10809.89677317447,2009-05-08 00:27:03
168,40.073817,116.406284,123,39941.018842592595,5869.138969473523,10820.123947712756,2009-05-08 00:27:08
169,40.073857,116.40634,124,39941.018900463,5873.909472553078,10824.570545305112,2009-05-08 00:27:13
170,40.073805,116.406392,123,39941.0189583333,5878.339225414933,10818.789968431618,2009-05-08 00:27:18
171,40.073829,116.40641399999998,123,39941.0190162037,5880.213351624232,10821.457926992052,2009-05-08 00:27:23
172,40.073831,116.406434,124,39941.0190740741,5881.917102727066,10821.68025687199,2009-05-08 00:27:28
173,40.073899,116.40643,125,39941.0191319444,5881.576352505638,10829.239472753732,2009-05-08 00:27:33
174,40.07389600000001,116.406461,123,39941.0191898148,5884.217166712957,10828.905977937478,2009-05-08 00:27:38
175,40.073852,116.406471,123,39941.0192476852,5885.0690422621265,10824.014720607187,2009-05-08 00:27:43
176,40.073818,116.40648600000002,123,39941.0193055556,5886.346855588017,10820.235112653243,2009-05-08 00:27:48
177,40.073813,116.406484,123,39941.0193634259,5886.176480477322,10819.67928795282,2009-05-08 00:27:53
178,40.073813,116.406484,123,39941.0193981482,5886.176480477322,10819.67928795282,2009-05-08 00:27:56
179,40.073805,116.406487,123,39941.019421296296,5886.432043143363,10818.789968431618,2009-05-08 00:27:58
180,40.073795,116.406483,123,39941.0194791667,5886.091292924143,10817.678319029492,2009-05-08 00:28:03
181,40.073725,116.406461,122,39941.019537037,5884.217166712957,10809.89677317447,2009-05-08 00:28:08
182,40.073733,116.406366,120,39941.019594907404,5876.124348984069,10810.786092703878,2009-05-08 00:28:13
183,40.07376,116.406318,119,39941.019652777795,5872.035346343477,10813.787546109479,2009-05-08 00:28:18
184,40.073762,116.406317,119,39941.0197106482,5871.950158785931,10814.009875991187,2009-05-08 00:28:23
185,40.073762,116.406317,119,39941.0197453704,5871.950158785931,10814.009875991187,2009-05-08 00:28:26
186,40.073763,116.40631299999998,119,39941.0197685185,5871.6094085665845,10814.12104093167,2009-05-08 00:28:28
187,40.073761,116.406342,118,39941.0198263889,5874.079847663825,10813.898711049987,2009-05-08 00:28:33
188,40.07375,116.406426,118,39941.0198842593,5881.235602286374,10812.675896700172,2009-05-08 00:28:38
189,40.073771,116.40651,118,39941.0199421296,5888.391356907621,10815.01036045718,2009-05-08 00:28:43
190,40.073706,116.406603,118,39941.02,5896.313799523326,10807.784639288928,2009-05-08 00:28:48
191,40.073632,116.406705,118,39941.0200578704,5905.0029301308605,10799.558433584809,2009-05-08 00:28:53
192,40.073582,116.406786,118,39941.0201157407,5911.903122084056,10794.000186447625,2009-05-08 00:28:58
193,40.07357,116.406858,118,39941.0201736111,5918.036626038539,10792.666207129618,2009-05-08 00:29:03
194,40.073588,116.406909,118,39941.020231481496,5922.381191342299,10794.66717610558,2009-05-08 00:29:08
195,40.073592,116.40693799999998,118,39941.0202893519,5924.851630431999,10795.111835877058,2009-05-08 00:29:13
196,40.073592,116.40693799999998,118,39941.0203240741,5924.851630431999,10795.111835877058,2009-05-08 00:29:16
197,40.073586,116.406945,118,39941.020347222206,5925.44794331667,10794.444846219409,2009-05-08 00:29:18
198,40.073511,116.406946,118,39941.0204050926,5925.533130871932,10786.107475457024,2009-05-08 00:29:23
199,40.073325,116.40693,118,39941.020462962995,5924.170129994223,10765.43079565645,2009-05-08 00:29:28
200,40.073081,116.406972,118,39941.0205208333,5927.748007299998,10738.3065483636,2009-05-08 00:29:33
201,40.072729,116.40698799999998,119,39941.0205787037,5929.11100817758,10699.176485349391,2009-05-08 00:29:38
202,40.072278,116.406991,119,39941.0206365741,5929.36657084334,10649.041089792663,2009-05-08 00:29:43
203,40.071667,116.406946,120,39941.0206944444,5925.533130871932,10581.119296971106,2009-05-08 00:29:48
