,Lat,Long,Alt,dayNo,x,y,datetime
0,39.89233,116.451403,492,39982.4398726852,9712.716036876664,-9355.078561550225,2009-06-18 10:33:25
1,39.89245800000001,116.451308,491,39982.4399305556,9704.623220196025,-9340.849151736858,2009-06-18 10:33:30
2,39.892509,116.451206,490,39982.4399884259,9695.934090701876,-9335.179621323136,2009-06-18 10:33:35
3,39.892472,116.451237,490,39982.4400462963,9698.574904569292,-9339.292810052206,2009-06-18 10:33:40
4,39.892513,116.45115,489,39982.4401041667,9691.16358823481,-9334.734952272836,2009-06-18 10:33:45
5,39.892582,116.451076,488,39982.440162037004,9684.859709973523,-9327.06441118117,2009-06-18 10:33:50
6,39.892643,116.451063,490,39982.4402199074,9683.752271898022,-9320.283208237828,2009-06-18 10:33:55
7,39.892659,116.451045,489,39982.4402777778,9682.218896104587,-9318.50453206317,2009-06-18 10:34:00
8,39.89263,116.451077,489,39982.4403356481,9684.94489751579,-9321.728382631667,2009-06-18 10:34:05
9,39.892641,116.45109,488,39982.4403935185,9686.052335589073,-9320.505542759982,2009-06-18 10:34:10
10,39.892618,116.451134,488,39982.4404513889,9689.800587530686,-9323.062389765924,2009-06-18 10:34:15
11,39.892656,116.451143,488,39982.4405092593,9690.567275426087,-9318.838033845448,2009-06-18 10:34:20
12,39.89275900000001,116.451122,488,39982.4405671296,9688.778336999832,-9307.387806049848,2009-06-18 10:34:25
13,39.892733,116.451101,488,39982.440625,9686.989398573449,-9310.27815480179,2009-06-18 10:34:30
14,39.892681,116.451933,279,39982.4406828704,9757.865435153262,-9316.058852329512,2009-06-18 10:34:35
15,39.892715,116.451831,275,39982.4407407407,9749.176305678606,-9312.27916548014,2009-06-18 10:34:40
16,39.892741,116.451783,272,39982.4407986111,9745.08730357382,-9309.388816722912,2009-06-18 10:34:45
17,39.89275,116.451783,269,39982.4408564815,9745.08730357382,-9308.388311386216,2009-06-18 10:34:50
18,39.892777,116.451788,264,39982.4409143519,9745.51324129274,-9305.386795381635,2009-06-18 10:34:55
19,39.892769,116.451816,260,39982.440972222204,9747.898492519853,-9306.276133456122,2009-06-18 10:35:00
20,39.892603,116.45269,253,39982.441030092596,9822.352405745676,-9324.729898687043,2009-06-18 10:35:05
21,39.892344,116.452585,249,39982.441087963,9813.40771366936,-9353.522219841927,2009-06-18 10:35:10
