,Lat,Long,Alt,dayNo,x,y,datetime
0,39.99867,116.356524,494,39866.9935763889,1630.206056890513,2466.376004018229,2009-02-22 23:50:45
1,39.998363,116.359284,528,39866.9936342593,1865.3237248066225,2432.2480711266007,2009-02-22 23:50:50
2,39.998384,116.359518,684,39866.9936921296,1885.257614021693,2434.582555174606,2009-02-22 23:50:55
3,39.99837700000001,116.358597,575,39866.99375,1806.7998705506832,2433.804393826606,2009-02-22 23:51:00
4,39.998417,116.358643,617,39866.9938078704,1810.7184983456038,2438.2510300942554,2009-02-22 23:51:05
5,39.99861,116.358881,844,39866.9938657407,1830.9931378160406,2459.7060498014384,2009-02-22 23:51:10
6,39.998729,116.358945,990,39866.9939236111,1836.445141703836,2472.93479228459,2009-02-22 23:51:15
7,39.998587,116.358666,799,39866.9939814815,1812.67781224302,2457.1492340069544,2009-02-22 23:51:20
8,39.998776,116.358839,977,39866.994039351805,1827.415260261905,2478.159589686098,2009-02-22 23:51:25
9,39.998527,116.358294,661,39866.9940972222,1780.9880396253213,2450.479279727065,2009-02-22 23:51:30
10,39.998323,116.358001,434,39866.994155092594,1756.0280843021958,2427.8014348312768,2009-02-22 23:51:35
11,39.998076,116.357482,142,39866.994212963,1711.8157402227475,2400.3434552481804,2009-02-22 23:51:40
12,39.998192,116.35756,315,39866.9942708333,1718.4603699701022,2413.238700816942,2009-02-22 23:51:45
13,39.99758900000001,116.357033,-264,39866.9943287037,1673.566525390699,2346.2056551584037,2009-02-22 23:51:50
14,39.996748,116.356542,-1032,39866.9944444444,1631.739432988659,2252.715114375639,2009-02-22 23:52:00
15,39.996741,116.356598,-1113,39866.9945023148,1636.5099363989866,2251.936952880912,2009-02-22 23:52:05
16,39.997348,116.357507,-502,39866.9945601852,1713.945429244038,2319.414668772698,2009-02-22 23:52:10
17,39.997515,116.357879,-268,39866.9946180556,1745.6352018801308,2337.979377259903,2009-02-22 23:52:15
18,39.99698,116.357713,-783,39866.9946759259,1731.4940667802648,2278.505609290298,2009-02-22 23:52:20
19,39.997734,116.358133,-46,39866.9947337963,1767.2728423329095,2362.324712997338,2009-02-22 23:52:25
20,39.998616,116.35791100000002,792,39866.9947916667,1748.3612038291135,2460.37304522491,2009-02-22 23:52:30
21,39.998323,116.357533,544,39866.994849537004,1716.1603058264907,2427.8014348312768,2009-02-22 23:52:35
22,39.998154,116.357405,406,39866.9949074074,1705.2562980362684,2409.014396253828,2009-02-22 23:52:40
23,39.997573,116.357723,-127,39866.9949652778,1732.3459423877932,2344.4270004823693,2009-02-22 23:52:45
24,39.997144,116.35776,-323,39866.9950231481,1735.4978821408015,2296.7368207953377,2009-02-22 23:52:50
25,39.997093,116.357664,-355,39866.9950810185,1727.3198762972297,2291.0673587178626,2009-02-22 23:52:55
26,39.997,116.357578,-555,39866.9951388889,1719.9937460650988,2280.7289277846617,2009-02-22 23:53:00
27,39.997014,116.357526,-562,39866.9951967593,1715.5639929002825,2282.285250727737,2009-02-22 23:53:05
28,39.997027,116.357494,-540,39866.9952546296,1712.8379909527976,2283.7304077450194,2009-02-22 23:53:10
29,39.99699,116.357426,-539,39866.9953125,1707.0452368150213,2279.6172685384736,2009-02-22 23:53:15
30,39.996898,116.357343,-540,39866.9953703704,1699.9746692610734,2269.3900034082003,2009-02-22 23:53:20
