,Lat,Long,Alt,dayNo,x,y,datetime
0,40.071193,116.419653,492,39977.1721759259,7008.0113753459145,10528.427100881634,2009-06-13 04:07:56
1,40.07119,116.419762,617,39977.1722337963,7017.296818551878,10528.093605959886,2009-06-13 04:08:01
2,40.071291,116.419869,620,39977.1722916667,7026.411886647796,10539.321268241272,2009-06-13 04:08:06
3,40.071442,116.419897,614,39977.172349537,7028.7971381105335,10556.107178933004,2009-06-13 04:08:11
4,40.071569,116.419931,609,39977.1724074074,7031.693514890973,10570.22513008391,2009-06-13 04:08:16
5,40.07169,116.419956,605,39977.1724652778,7033.823203695494,10583.676091223808,2009-06-13 04:08:21
6,40.071757,116.419971,604,39977.1725231481,7035.1010169803085,10591.124144004609,2009-06-13 04:08:26
7,40.071794,116.419953,606,39977.1725810185,7033.5676410398255,10595.237247754936,2009-06-13 04:08:31
8,40.071824,116.41995,609,39977.1726388889,7033.312078381989,10598.572196729265,2009-06-13 04:08:36
9,40.071852,116.419943,611,39977.1726967593,7032.715765515861,10601.684815761417,2009-06-13 04:08:41
10,40.071871,116.419927,615,39977.1727546296,7031.352764680501,10603.79695009861,2009-06-13 04:08:46
11,40.07190900000001,116.419926,616,39977.1728125,7031.267577127885,10608.021218759815,2009-06-13 04:08:51
12,40.072005,116.419934,610,39977.1728703704,7031.949077546657,10618.693055293092,2009-06-13 04:08:56
13,40.072004,116.419862,607,39977.172928240696,7025.8155737815405,10618.581890330071,2009-06-13 04:09:01
14,40.072035,116.419828,606,39977.1729861111,7022.919197004918,10622.02800418626,2009-06-13 04:09:06
15,40.07209,116.419794,598,39977.1730439815,7020.02282022587,10628.142077126391,2009-06-13 04:09:11
16,40.072131,116.419756,586,39977.173101851804,7016.7856932381155,10632.699840565154,2009-06-13 04:09:16
17,40.072181,116.419718,574,39977.1731597222,7013.548566247873,10638.25808863254,2009-06-13 04:09:21
18,40.07196500000001,116.419408,542,39977.1732175926,6987.140425017614,10614.246456752331,2009-06-13 04:09:26
19,40.071987,116.419417,538,39977.173275463,6987.907112987861,10616.692085952502,2009-06-13 04:09:31
20,40.072038,116.419407,534,39977.1733333333,6987.055237464881,10622.3614990748,2009-06-13 04:09:36
21,40.072084,116.41937,528,39977.1733912037,6983.903298026628,10627.475087353192,2009-06-13 04:09:41
22,40.072162,116.419319,520,39977.1734490741,6979.55873285174,10636.145954370866,2009-06-13 04:09:46
23,40.07221,116.419387,517,39977.1735069444,6985.351486418856,10641.481872496925,2009-06-13 04:09:51
24,40.072263,116.419368,512,39977.1735648148,6983.732922921147,10647.373615393552,2009-06-13 04:09:56
25,40.072302,116.419377,517,39977.1736226852,6984.499610891475,10651.709048822986,2009-06-13 04:10:01
26,40.072406,116.419389,490,39977.1736805556,6985.521861519994,10663.270204539467,2009-06-13 04:10:06
27,40.072397,116.419396,495,39977.173738425896,6986.118174386977,10662.26971991455,2009-06-13 04:10:11
28,40.072416,116.419381,488,39977.1737962963,6984.84036110243,10664.381854119683,2009-06-13 04:10:16
29,40.072439,116.419382,483,39977.1738541667,6984.925548655167,10666.938648150805,2009-06-13 04:10:21
30,40.072439,116.419382,483,39977.1738888889,6984.925548655167,10666.938648150805,2009-06-13 04:10:24
31,40.072443,116.419377,478,39977.173912037004,6984.499610891475,10667.38330798121,2009-06-13 04:10:26
32,40.072464,116.419408,476,39977.1739699074,6987.140425017614,10669.717772090129,2009-06-13 04:10:31
33,40.072504,116.419372,470,39977.1740277778,6984.073673129943,10674.164370374974,2009-06-13 04:10:36
34,40.072599,116.419335,464,39977.1740856481,6980.921733691407,10684.725041221203,2009-06-13 04:10:41
