,Lat,Long,Alt,dayNo,x,y,datetime
0,40.070654,116.41876299999998,494,39990.003912037,6932.19445367425,10468.509178197624,2009-06-26 00:05:38
1,40.070646,116.418845,495,39990.003969907404,6939.179832983133,10467.619858353104,2009-06-26 00:05:43
2,40.070713,116.418893,495,39990.004027777795,6943.268835504776,10475.06791203073,2009-06-26 00:05:48
3,40.07072700000001,116.418937,496,39990.0040856482,6947.017087814579,10476.624221748543,2009-06-26 00:05:53
4,40.070772,116.41899,497,39990.0041435185,6951.532028095047,10481.626645819912,2009-06-26 00:05:58
5,40.070815,116.418976,497,39990.0042013889,6950.339402361993,10486.406739909504,2009-06-26 00:06:03
6,40.07128,116.419307,-14,39990.0042592593,6978.536482225205,10538.098453544511,2009-06-26 00:06:08
7,40.071308,116.419273,2,39990.0043171296,6975.6401054422595,10541.211072771252,2009-06-26 00:06:13
8,40.071381,116.419297,11,39990.004375,6977.684606699814,10549.326115709351,2009-06-26 00:06:18
9,40.071432,116.41931,15,39990.0044328704,6978.792044881299,10554.995529227908,2009-06-26 00:06:23
10,40.071447,116.419359,21,39990.0044907407,6982.966234950804,10556.66300378543,2009-06-26 00:06:28
11,40.071462,116.419384,24,39990.0045486111,6985.095923760643,10558.330478340768,2009-06-26 00:06:33
12,40.071472,116.419413,33,39990.004606481496,6987.5663627791055,10559.442128042729,2009-06-26 00:06:38
13,40.071493,116.419407,43,39990.0046643519,6987.055237464881,10561.776592411676,2009-06-26 00:06:43
14,40.071527,116.419428,49,39990.004722222206,6988.844176063549,10565.556201379872,2009-06-26 00:06:48
15,40.071595,116.41943700000002,62,39990.0047800926,6989.610864038091,10573.115419270385,2009-06-26 00:06:53
16,40.071685,116.419304,77,39990.004837962995,6978.280919566941,10583.120266386257,2009-06-26 00:06:58
17,40.071768,116.419209,79,39990.0048958333,6970.18810208672,10592.346958635506,2009-06-26 00:07:03
18,40.071913,116.419256,84,39990.0049537037,6974.191917049609,10608.465878617406,2009-06-26 00:07:08
19,40.071972,116.419282,91,39990.0050115741,6976.406793414942,10615.024611497422,2009-06-26 00:07:13
20,40.072026,116.419287,93,39990.0050694444,6976.832731176572,10621.027519519948,2009-06-26 00:07:18
21,40.072187,116.419032,92,39990.0051273148,6955.1099053004555,10638.925078398277,2009-06-26 00:07:23
22,40.072245,116.418808,110,39990.0051851852,6936.027893540331,10645.372646112502,2009-06-26 00:07:28
23,40.072502,116.418881,104,39990.0052430556,6942.246584874953,10673.942040461712,2009-06-26 00:07:33
24,40.072461,116.418995,106,39990.0053009259,6951.957965859165,10669.38427721727,2009-06-26 00:07:38
25,40.072348,116.419199,106,39990.0053587963,6969.336226561115,10656.822636944968,2009-06-26 00:07:43
26,40.072337,116.419209,107,39990.005416666696,6970.18810208672,10655.599822396573,2009-06-26 00:07:48
27,40.072306,116.41919,106,39990.005474537,6968.56953858827,10652.153708660417,2009-06-26 00:07:53
28,40.0723,116.419074,113,39990.005532407406,6958.687782503311,10651.48671890384,2009-06-26 00:07:58
