,Lat,Long,Alt,dayNo,x,y,datetime
0,39.978557,116.362209,492,39869.4683912037,2114.497339771563,230.49360132542103,2009-02-25 11:14:29
1,39.977921,116.363564,174,39869.4684490741,2229.926484291659,159.79192041218676,2009-02-25 11:14:34
2,39.978074,116.363571,173,39869.4685069444,2230.522797213078,176.8003441235469,2009-02-25 11:14:39
3,39.978422,116.363442,157,39869.4685648148,2219.5336019098336,215.48616948855457,2009-02-25 11:14:44
4,39.978899,116.363466,163,39869.4686226852,2221.578103361083,268.5124275986803,2009-02-25 11:14:49
5,39.979406,116.363423,162,39869.4686805556,2217.9150382627054,324.87366729995966,2009-02-25 11:14:54
6,39.979926,116.363383,163,39869.4687384259,2214.5075358423687,382.68006357309366,2009-02-25 11:14:59
7,39.980452,116.363388,160,39869.4687962963,2214.933473644375,441.15345320207115,2009-02-25 11:15:04
8,39.980894,116.36336599999998,168,39869.4688541667,2213.0593473125,490.28888433219726,2009-02-25 11:15:09
9,39.981153000000006,116.363343,177,39869.468912037,2211.100033421921,519.0809118187475,2009-02-25 11:15:14
10,39.981288,116.363343,194,39869.4689699074,2211.100033421921,534.0883389313047,2009-02-25 11:15:19
11,39.981288,116.363343,194,39869.4690046296,2211.100033421921,534.0883389313047,2009-02-25 11:15:22
12,39.981294,116.36333799999998,198,39869.4690277778,2210.674095617732,534.7553356862868,2009-02-25 11:15:24
13,39.981299,116.363352,198,39869.4690856481,2211.8667214672896,535.3111663160295,2009-02-25 11:15:29
14,39.981414,116.363358,198,39869.4691435185,2212.377846830144,548.0952706933283,2009-02-25 11:15:34
15,39.981749,116.36338899999998,197,39869.4692013889,2215.018661203042,585.3359216106777,2009-02-25 11:15:39
16,39.982101,116.363354,179,39869.4692592593,2212.0370965867965,624.4663950551911,2009-02-25 11:15:44
17,39.982432,116.363303,169,39869.4693171296,2207.692531001361,661.2623785797823,2009-02-25 11:15:49
18,39.982741,116.363195,143,39869.469375,2198.492274467032,695.6127063424472,2009-02-25 11:15:54
19,39.983136,116.363118,129,39869.4694328704,2191.932832307544,739.5233177218861,2009-02-25 11:15:59
20,39.983574,116.363134,135,39869.469490740696,2193.2958332768526,788.2140692679982,2009-02-25 11:16:04
21,39.984065,116.363102,135,39869.4695486111,2190.5698313382177,842.7966211624185,2009-02-25 11:16:09
22,39.984537,116.363105,132,39869.4696064815,2190.8253940207805,895.2670143688704,2009-02-25 11:16:14
23,39.984972,116.36312,128,39869.469664351804,2192.1032074270825,943.6242598186329,2009-02-25 11:16:19
24,39.98532,116.363222,104,39869.4697222222,2200.792338601232,982.3100544330823,2009-02-25 11:16:24
25,39.985391,116.36321,113,39869.4697800926,2199.7700878754094,990.2028456725368,2009-02-25 11:16:29
26,39.985393,116.363225,122,39869.469837963,2201.0479012816027,990.425177819361,2009-02-25 11:16:34
27,39.985393,116.363225,122,39869.4698726852,2201.0479012816027,990.425177819361,2009-02-25 11:16:37
28,39.9854,116.363224,123,39869.4698958333,2200.9627137229245,991.2033403317821,2009-02-25 11:16:39
29,39.98540300000001,116.363234,124,39869.4699537037,2201.8145893270453,991.5368385520073,2009-02-25 11:16:44
30,39.985401,116.363247,124,39869.4700115741,2202.922027613693,991.314506405439,2009-02-25 11:16:49
31,39.985402,116.363267,124,39869.470069444396,2204.6257788240646,991.425672478376,2009-02-25 11:16:54
32,39.98541,116.363293,124,39869.4701273148,2206.8406553972886,992.3150010628244,2009-02-25 11:16:59
33,39.985418,116.363321,124,39869.4701851852,2209.2259070899768,993.2043296485747,2009-02-25 11:17:04
34,39.985419,116.36333700000002,123,39869.4702430556,2210.5889080612287,993.3154957212936,2009-02-25 11:17:09
