,Lat,Long,Alt,dayNo,x,y,datetime
0,40.070645,116.41903,492,40006.9889351852,6954.9395301969935,10467.508693371952,2009-07-12 23:44:04
1,40.070506,116.419209,506,40006.9889930556,6970.18810208672,10452.056760928484,2009-07-12 23:44:09
2,40.070575,116.419284,485,40006.9890509259,6976.577168518294,10459.727144689803,2009-07-12 23:44:14
3,40.07063,116.419296,470,40006.9891087963,6977.599419147058,10465.84121866019,2009-07-12 23:44:19
4,40.070687,116.419326,457,40006.9891666667,6980.1550457188305,10472.177622550946,2009-07-12 23:44:24
5,40.070725,116.419348,456,40006.989224537,6982.029171872783,10476.401891789012,2009-07-12 23:44:29
6,40.070631,116.418632,309,40006.989282407405,6921.034884291472,10465.952383640832,2009-07-12 23:44:34
7,40.070703,116.418694,308,40006.989340277796,6926.316512549303,10473.956262232165,2009-07-12 23:44:39
8,40.070783,116.418769,312,40006.9893981481,6932.705578991487,10482.849460589026,2009-07-12 23:44:44
9,40.070894,116.418921,316,40006.9894560185,6945.654086973517,10495.188773174232,2009-07-12 23:44:49
10,40.071071,116.41921,323,40006.9895138889,6970.2732896394955,10514.864973995716,2009-07-12 23:44:54
11,40.071151,116.419205,320,40006.9895717593,6969.847351875614,10523.758171975122,2009-07-12 23:44:59
12,40.07124500000001,116.419194,316,40006.9896296296,6968.910288799389,10534.207679496596,2009-07-12 23:45:04
13,40.071328,116.41917,314,40006.9896875,6966.8657875391245,10543.434372213376,2009-07-12 23:45:09
14,40.071389,116.419184,304,40006.9897453704,6968.05841327592,10550.215435479191,2009-07-12 23:45:14
15,40.071439,116.419165,300,40006.9898032407,6966.439849777367,10555.773684021538,2009-07-12 23:45:19
16,40.071494,116.41916100000002,300,40006.9898611111,6966.099099570557,10561.887757381954,2009-07-12 23:45:24
17,40.071558,116.419143,295,40006.9899189815,6964.565723624699,10569.002315425652,2009-07-12 23:45:29
18,40.071628,116.419126,295,40006.9899768519,6963.1175352337295,10576.783863225564,2009-07-12 23:45:34
19,40.071703,116.419195,297,40006.9900347222,6968.995476352168,10585.121235797249,2009-07-12 23:45:39
20,40.071766,116.419178,295,40006.9900925926,6967.547287961394,10592.124628702666,2009-07-12 23:45:44
21,40.071858,116.419131,286,40006.990150462996,6963.543472995532,10602.351805552458,2009-07-12 23:45:49
22,40.071918,116.41912,281,40006.9902083333,6962.606409916963,10609.021703438924,2009-07-12 23:45:54
23,40.071982,116.419106,287,40006.9902662037,6961.413784184307,10616.136261134696,2009-07-12 23:45:59
24,40.072021,116.41911,283,40006.9903240741,6961.7545343933325,10620.471694704642,2009-07-12 23:46:04
25,40.072102,116.419159,281,40006.9903819444,6965.928724464984,10629.476056672105,2009-07-12 23:46:09
26,40.072177,116.419153,279,40006.9904398148,6965.417599150426,10637.813428788697,2009-07-12 23:46:14
27,40.072237,116.419146,280,40006.9904976852,6964.8212862809005,10644.483326430463,2009-07-12 23:46:19
28,40.072281,116.419144,285,40006.9905555556,6964.650911175321,10649.374584671154,2009-07-12 23:46:24
29,40.072327,116.419147,285,40006.9906134259,6964.906473833691,10654.488172806228,2009-07-12 23:46:29
30,40.072375,116.419143,278,40006.9906712963,6964.565723624699,10659.824090830738,2009-07-12 23:46:34
31,40.072408,116.419071,280,40006.9907291667,6958.432219847061,10663.492534455898,2009-07-12 23:46:39
32,40.072442,116.418984,280,40006.990787037,6951.020902782435,10667.272143023096,2009-07-12 23:46:44
33,40.072455,116.418888,282,40006.9908449074,6942.8428977405465,10668.717287472617,2009-07-12 23:46:49
34,40.072487,116.41881,284,40006.9909027778,6936.19826864606,10672.274566106387,2009-07-12 23:46:54
35,40.07250300000001,116.418729,287,40006.9909606481,6929.29807688943,10674.053205419057,2009-07-12 23:46:59
36,40.072596,116.418513,208,40006.9910185185,6910.89756553361,10684.391546354947,2009-07-12 23:47:04
37,40.07265,116.418327,165,40006.9910763889,6895.052680750296,10690.394453944024,2009-07-12 23:47:09
38,40.072671,116.418216,146,40006.9911342593,6885.596862404167,10692.728917996505,2009-07-12 23:47:14
39,40.072655,116.418178,143,40006.9911921296,6882.359735405477,10690.950278718296,2009-07-12 23:47:19
40,40.07265200000001,116.41813,142,40006.99125,6878.270732876378,10690.616783854195,2009-07-12 23:47:24
41,40.072648,116.418048,141,40006.9913078704,6871.285353556936,10690.1721240338,2009-07-12 23:47:29
42,40.07264,116.417986,143,40006.9913657407,6866.003725290422,10689.282804393102,2009-07-12 23:47:34
43,40.072665,116.417847,146,40006.9914236111,6854.162655461018,10692.061928267296,2009-07-12 23:47:39
44,40.072666,116.417756,151,40006.9914814815,6846.410588163093,10692.173093221842,2009-07-12 23:47:44
45,40.072677,116.417658,155,40006.9915393519,6838.062207991599,10693.395907724544,2009-07-12 23:47:49
46,40.072672,116.417551,159,40006.9915972222,6828.9471398419955,10692.840082950977,2009-07-12 23:47:54
47,40.072658,116.417476,164,40006.9916550926,6822.5580733822335,10691.283773583698,2009-07-12 23:47:59
48,40.07265,116.417406,168,40006.991712963,6816.594944684929,10690.394453944024,2009-07-12 23:48:04
49,40.072657,116.417309,167,40006.9917708333,6808.331752059264,10691.172608628342,2009-07-12 23:48:09
50,40.072658,116.417214,160,40006.9918287037,6800.2389345358315,10691.283773583698,2009-07-12 23:48:14
51,40.072672,116.417099,159,40006.9918865741,6790.442365954536,10692.840082950977,2009-07-12 23:48:19
52,40.072648,116.417027,162,40006.9919444444,6784.308862147263,10690.1721240338,2009-07-12 23:48:24
53,40.072672,116.416976,165,40006.9920023148,6779.964296948691,10692.840082950977,2009-07-12 23:48:29
54,40.072665,116.416873,158,40006.9920601852,6771.189978994436,10692.061928267296,2009-07-12 23:48:34
55,40.072675,116.41676499999998,161,40006.9921180556,6761.989723275743,10693.173577815012,2009-07-12 23:48:39
56,40.072653,116.416703,167,40006.9921759259,6756.708094992194,10690.72794880891,2009-07-12 23:48:44
57,40.072665,116.416597,167,40006.9922337963,6747.678214374111,10692.061928267296,2009-07-12 23:48:49
58,40.072676,116.416545,168,40006.9922916667,6743.248461619693,10693.284742770138,2009-07-12 23:48:54
59,40.072655,116.416454,156,40006.992349537,6735.496394294292,10690.950278718296,2009-07-12 23:48:59
60,40.072663,116.416376,151,40006.9924074074,6728.851765156837,10691.83959835746,2009-07-12 23:49:04
61,40.072648,116.416317,151,40006.9924652778,6723.825699526204,10690.1721240338,2009-07-12 23:49:09
62,40.072639,116.416244,155,40006.9925231481,6717.607008151395,10689.171639438224,2009-07-12 23:49:14
63,40.072643,116.416189,159,40006.9925810185,6712.921692730651,10689.616299258372,2009-07-12 23:49:19
64,40.072664,116.416097,166,40006.9926388889,6705.084437847124,10691.950763313444,2009-07-12 23:49:24
65,40.072659,116.415996,167,40006.9926967593,6696.480494982796,10691.394938538333,2009-07-12 23:49:29
66,40.072672,116.415898,174,40006.9927546296,6688.13211477461,10692.840082950977,2009-07-12 23:49:34
67,40.072651,116.415784,174,40006.9928125,6678.4207337147645,10690.505618898764,2009-07-12 23:49:39
68,40.07266,116.41567,172,40006.9928703704,6668.709352650022,10691.506103492957,2009-07-12 23:49:44
69,40.072657,116.415588,176,40006.992928240696,6661.723973287652,10691.172608628342,2009-07-12 23:49:49
70,40.072667,116.415503,176,40006.9929861111,6654.483031265335,10692.284258176376,2009-07-12 23:49:54
71,40.072661,116.415406,172,40006.9930439815,6646.219838600611,10691.617268447568,2009-07-12 23:49:59
72,40.072615,116.415281,152,40006.993101851804,6635.571394441424,10686.503680510192,2009-07-12 23:50:04
73,40.072608,116.415222,140,40006.9931597222,6630.545328797223,10685.725525822105,2009-07-12 23:50:09
74,40.072591,116.415147,131,40006.9932175926,6624.1562622983565,10683.83572157548,2009-07-12 23:50:14
75,40.07258,116.415046,124,40006.993275463,6615.552319413938,10682.612907062065,2009-07-12 23:50:19
76,40.072591,116.414947,114,40006.9933333333,6607.118751634771,10683.83572157548,2009-07-12 23:50:24
77,40.072588,116.414889,110,40006.9933912037,6602.177873537999,10683.502226708915,2009-07-12 23:50:29
78,40.072591,116.414819,110,40006.9934490741,6596.214744804672,10683.83572157548,2009-07-12 23:50:34
79,40.072598,116.414742,113,40006.993506944396,6589.655303192069,10684.613876265796,2009-07-12 23:50:39
80,40.072608,116.414649,116,40006.9935648148,6581.732860726977,10685.725525822105,2009-07-12 23:50:44
81,40.072619,116.414578,114,40006.9936226852,6575.684544434242,10686.948340332276,2009-07-12 23:50:49
82,40.072608,116.414477,114,40006.9936805556,6567.080601537909,10685.725525822105,2009-07-12 23:50:54
83,40.072615,116.414394,113,40006.993738425896,6560.010034601401,10686.503680510192,2009-07-12 23:50:59
84,40.072629,116.414283,113,40006.9937962963,6550.5542161673475,10688.05998988589,2009-07-12 23:51:04
85,40.07262,116.414177,116,40006.9938541667,6541.524335493482,10687.059505287414,2009-07-12 23:51:09
86,40.072616,116.414106,117,40006.993912037,6535.476019196003,10686.614845465378,2009-07-12 23:51:14
87,40.072617,116.413998,124,40006.9939699074,6526.275763412688,10686.726010421258,2009-07-12 23:51:19
88,40.072612,116.413924,132,40006.9940277778,6519.971884450913,10686.17018564384,2009-07-12 23:51:24
89,40.072629,116.41383700000002,133,40006.9940856481,6512.56056729148,10688.05998988589,2009-07-12 23:51:29
90,40.072654,116.41375,141,40006.9941435185,6505.149250128329,10690.83911376361,2009-07-12 23:51:34
91,40.072643,116.413668,141,40006.9942013889,6498.1638707312095,10689.616299258372,2009-07-12 23:51:39
92,40.072662,116.413585,138,40006.9942592593,6491.0933037830855,10691.728433402874,2009-07-12 23:51:44
93,40.072694,116.413468,134,40006.994317129596,6481.126360006696,10695.285711951718,2009-07-12 23:51:49
94,40.072689,116.4134,135,40006.994375,6475.333606356593,10694.729887179943,2009-07-12 23:51:54
95,40.072679,116.413331,134,40006.9944328704,6469.455665153701,10693.618237634024,2009-07-12 23:51:59
96,40.072681,116.413252,131,40006.9944907407,6462.725848411684,10693.840567543451,2009-07-12 23:52:04
97,40.072665,116.41313999999998,129,40006.994548611096,6453.1848423954825,10692.061928267296,2009-07-12 23:52:09
98,40.072677,116.413061,131,40006.9946064815,6446.455025654734,10693.395907724544,2009-07-12 23:52:14
99,40.072669,116.412996,125,40006.994664351805,6440.9178346591025,10692.50658808682,2009-07-12 23:52:19
100,40.072693,116.412891,127,40006.9947222222,6431.973141513676,10695.174546997529,2009-07-12 23:52:24
101,40.072693,116.412791,130,40006.994780092595,6423.454386136657,10695.174546997529,2009-07-12 23:52:29
102,40.072689,116.412698,132,40006.994837963,6415.531943632313,10694.729887179943,2009-07-12 23:52:34
103,40.072682,116.412629,129,40006.9948958333,6409.65400241961,10693.951732497791,2009-07-12 23:52:39
104,40.072681,116.41253799999998,131,40006.9949537037,6401.9019350205845,10693.840567543451,2009-07-12 23:52:44
105,40.072682,116.412462,131,40006.9950115741,6395.4276809284775,10693.951732497791,2009-07-12 23:52:49
106,40.072676,116.412357,131,40006.9950694444,6386.482987771748,10693.284742770138,2009-07-12 23:52:54
107,40.072661,116.41228,133,40006.995127314796,6379.923546124817,10691.617268447568,2009-07-12 23:52:59
108,40.072669,116.412184,138,40006.9951851852,6371.7455409503345,10692.50658808682,2009-07-12 23:53:04
109,40.072678,116.41211,137,40006.9952430556,6365.441661959192,10693.507072679646,2009-07-12 23:53:09
110,40.072692,116.412041,141,40006.9953009259,6359.563720736177,10695.06338204262,2009-07-12 23:53:14
111,40.072649,116.411946,137,40006.995358796295,6351.4709031114,10690.283288988569,2009-07-12 23:53:19
112,40.072667,116.41186100000002,136,40006.9954166667,6344.229961025802,10692.284258176376,2009-07-12 23:53:24
113,40.072668,116.411794,137,40006.995474537005,6338.52239490801,10692.395423132311,2009-07-12 23:53:29
114,40.072679,116.411713,139,40006.9955324074,6331.6222030328745,10693.618237634024,2009-07-12 23:53:34
115,40.072687,116.411634,144,40006.995590277795,6324.892386267319,10694.507557270721,2009-07-12 23:53:39
116,40.07268,116.41156,146,40006.9956481481,6318.588507270227,10693.729402588391,2009-07-12 23:53:44
117,40.072674,116.411472,146,40006.9957060185,6311.092002512756,10693.06241286058,2009-07-12 23:53:49
118,40.072686,116.411386,146,40006.9957638889,6303.765872864735,10694.396392315735,2009-07-12 23:53:54
119,40.072668,116.411309,147,40006.9958217593,6297.206431198564,10692.395423132311,2009-07-12 23:53:59
120,40.072669,116.41123,151,40006.9958796296,6290.476614426679,10692.50658808682,2009-07-12 23:54:04
121,40.07268300000001,116.411152,152,40006.9959375,6283.831985205844,10694.062897452826,2009-07-12 23:54:09
122,40.072656,116.411085,127,40006.9959953704,6278.124419080796,10691.061443673678,2009-07-12 23:54:14
123,40.072713,116.411002,122,40006.9960532407,6271.053852085312,10697.3978460845,2009-07-12 23:54:19
124,40.07275,116.410891,120,40006.9961111111,6261.598033573219,10701.510949380601,2009-07-12 23:54:24
125,40.072774,116.410827,118,40006.996168981495,6256.146030106114,10704.178908267097,2009-07-12 23:54:29
126,40.072813,116.410772,118,40006.9962268519,6251.460714624643,10708.514341441009,2009-07-12 23:54:34
127,40.072861,116.410717,119,40006.996284722205,6246.775399144739,10713.850259165712,2009-07-12 23:54:39
128,40.072872,116.41066399999998,121,40006.996342592596,6242.260458771178,10715.073073640204,2009-07-12 23:54:44
129,40.072875,116.410567,123,40006.996400462995,6233.997266011371,10715.406568497256,2009-07-12 23:54:49
130,40.072885,116.41046,126,40006.9964583333,6224.882197710323,10716.518218018047,2009-07-12 23:54:54
131,40.072883,116.410375,128,40006.9965162037,6217.641255595437,10716.29588811456,2009-07-12 23:54:59
132,40.07287,116.410296,126,40006.9965740741,6210.911438809044,10714.850743736379,2009-07-12 23:55:04
133,40.072876,116.41018,128,40006.9966319444,6201.029682510532,10715.517733449109,2009-07-12 23:55:09
134,40.072857,116.410124,130,40006.9966898148,6196.259179467438,10713.405599356744,2009-07-12 23:55:14
135,40.072854,116.410026,135,40006.9967476852,6187.910799144887,10713.072104499706,2009-07-12 23:55:19
136,40.07285,116.409959,138,40006.9968055556,6182.20323300506,10712.627444690379,2009-07-12 23:55:24
137,40.072837,116.409888,139,40006.9968634259,6176.154916643386,10711.1823003067,2009-07-12 23:55:29
138,40.072853,116.409773,140,40006.9969212963,6166.35834789039,10712.96093954757,2009-07-12 23:55:34
139,40.07286,116.409688,142,40006.9969791667,6159.117405766305,10713.739094213668,2009-07-12 23:55:39
140,40.072855,116.4096,142,40006.997037037,6151.620900978716,10713.183269451827,2009-07-12 23:55:44
141,40.072876,116.409529,140,40006.997094907405,6145.57258461427,10715.517733449109,2009-07-12 23:55:49
142,40.072891,116.409442,137,40006.997152777796,6138.161267376598,10717.185207729626,2009-07-12 23:55:54
143,40.072881,116.409348,141,40006.9972106481,6130.15363725816,10716.073558210312,2009-07-12 23:55:59
144,40.072867,116.409275,138,40006.9972685185,6123.93494578062,10714.517248879138,2009-07-12 23:56:04
145,40.072864,116.409193,139,40006.9973263889,6116.949566312874,10714.183754023192,2009-07-12 23:56:09
146,40.072867,116.4091,138,40006.9973842593,6109.027123742616,10714.517248879138,2009-07-12 23:56:14
147,40.072882,116.409005,138,40006.9974421296,6100.934306065288,10716.18472316138,2009-07-12 23:56:19
148,40.072876,116.40891200000002,144,40006.9975,6093.011863491674,10715.517733449109,2009-07-12 23:56:24
149,40.072881,116.408806,155,40006.9975578704,6083.9819827090905,10716.073558210312,2009-07-12 23:56:29
150,40.072887,116.408708,160,40006.9976157407,6075.63360235946,10716.740547922194,2009-07-12 23:56:34
151,40.072898,116.408622,165,40006.9976736111,6068.30747266302,10717.963362392313,2009-07-12 23:56:39
152,40.072912,116.408534,172,40006.9977314815,6060.810967857415,10719.519671717215,2009-07-12 23:56:44
153,40.072889,116.408452,178,40006.9977893519,6053.825588375869,10716.962877826289,2009-07-12 23:56:49
154,40.072866,116.408346,181,40006.9978472222,6044.795707581813,10714.406083927166,2009-07-12 23:56:54
155,40.072874,116.408266,165,40006.9979050926,6037.980703209531,10715.295403544684,2009-07-12 23:56:59
156,40.072876,116.408173,167,40006.997962962996,6030.058260624982,10715.517733449109,2009-07-12 23:57:04
157,40.072912,116.408075,173,40006.9980208333,6021.709880263548,10719.519671717215,2009-07-12 23:57:09
158,40.072909,116.407979,178,40006.9980787037,6013.531875010434,10719.186176862293,2009-07-12 23:57:14
159,40.072925,116.407923,171,40006.9981365741,6008.761371943687,10720.964816086978,2009-07-12 23:57:19
