,Lat,Long,Alt,dayNo,x,y,datetime
0,40.000417,116.346695,490,39921.6389814815,792.8975186304857,2660.5828173795626,2009-04-18 15:20:08
1,40.000334,116.346698,490,39921.639039351896,793.1530813153566,2651.3560492268266,2009-04-18 15:20:13
2,40.000331,116.346679,488,39921.6390972222,791.5345176510051,2651.0225515811844,2009-04-18 15:20:18
3,40.000223,116.346614,484,39921.6391550926,785.9973261648912,2639.0166362570153,2009-04-18 15:20:23
4,40.000272,116.346579,479,39921.639212963,783.0157615209799,2644.463764523718,2009-04-18 15:20:28
5,40.00021,116.346612,475,39921.6392708333,785.8269510438071,2637.5714797727715,2009-04-18 15:20:33
6,40.000266,116.346576,480,39921.6393287037,782.7601988382672,2643.7967692275515,2009-04-18 15:20:38
7,40.000205,116.346607,477,39921.639386574105,785.4010132378453,2637.015650355831,2009-04-18 15:20:43
8,40.000175,116.346648,475,39921.6394444444,788.8937032493149,2633.680673843219,2009-04-18 15:20:48
9,40.000063,116.346667,472,39921.6395023148,790.5122669136812,2621.2300947628923,2009-04-18 15:20:53
10,40.000004,116.346672,470,39921.6395601852,790.938204721803,2614.6713075035395,2009-04-18 15:20:58
11,40.000034,116.346645,468,39921.639618055604,788.6381405666075,2618.006284081881,2009-04-18 15:21:03
12,39.99993900000001,116.346647,468,39921.6396759259,788.8085156876898,2607.445524879696,2009-04-18 15:21:08
13,39.999906,116.346603,467,39921.6397337963,785.0602629913412,2603.7770506028605,2009-04-18 15:21:13
14,39.999882,116.346575,465,39921.6397916667,782.6750112766408,2601.1090693021742,2009-04-18 15:21:18
15,39.99984,116.346569,464,39921.639849537,782.1638859068801,2596.4401020080372,2009-04-18 15:21:23
16,39.999878,116.346568,461,39921.6399074074,782.0786983452531,2600.6644057509884,2009-04-18 15:21:28
17,39.999921,116.346516,458,39921.6399652778,777.6489451601298,2605.4445389115995,2009-04-18 15:21:33
18,39.999772,116.346555,455,39921.6400231481,780.9712600506041,2588.880821579069,2009-04-18 15:21:38
19,39.99952,116.346639,452,39921.6400810185,788.1270151990246,2560.8670171207714,2009-04-18 15:21:43
20,39.999651,116.34656499999998,447,39921.6401388889,781.8231356625398,2575.4297489047312,2009-04-18 15:21:48
21,39.999673,116.346509,440,39921.640196759305,777.0526322308995,2577.875398496286,2009-04-18 15:21:53
22,39.999583,116.346511,433,39921.6402546296,777.2230073541562,2567.8704683118012,2009-04-18 15:21:58
23,39.999616,116.346497,427,39921.6403125,776.0303814956927,2571.5389427237924,2009-04-18 15:22:03
24,39.999599,116.346477,423,39921.6403703704,774.326630269618,2569.649122573667,2009-04-18 15:22:08
25,39.999765,116.346197,416,39921.640428240695,750.4741131078936,2588.102660355554,2009-04-18 15:22:13
26,39.999999,116.346196,409,39921.6404861111,750.3889255440903,2614.1154780734023,2009-04-18 15:22:18
27,40.000515,116.346699,402,39921.6405439815,793.2382688769804,2671.4770736393184,2009-04-18 15:22:23
28,40.000402,116.346595,248,39921.6406018519,784.3787625005,2658.9153291661496,2009-04-18 15:22:28
29,40.000267,116.346701,241,39921.6406597222,793.40864399806,2643.907935110749,2009-04-18 15:22:33
30,39.999792,116.346664,147,39921.6407175926,790.2567042309752,2591.104139357987,2009-04-18 15:22:38
31,39.999733,116.34676,137,39921.640775463,798.4347101143007,2584.545351894481,2009-04-18 15:22:43
32,39.999685,116.346798,122,39921.6408333333,801.671837442918,2579.209389179332,2009-04-18 15:22:48
33,39.999641,116.346825,113,39921.6408912037,803.9719015980098,2574.318089997493,2009-04-18 15:22:53
34,39.999597,116.346856,111,39921.6409490741,806.6127159973947,2569.426790790849,2009-04-18 15:22:58
35,39.999563,116.346904,106,39921.6410069444,810.7017189399384,2565.647150478619,2009-04-18 15:23:03
36,39.999541,116.346975,104,39921.6410648148,816.7500357909427,2563.201500856765,2009-04-18 15:23:08
37,39.9995,116.347055,109,39921.6411226852,823.5650406941827,2558.643699271445,2009-04-18 15:23:13
38,39.999498,116.347136,108,39921.6411805556,830.4652331567021,2558.421367486089,2009-04-18 15:23:18
39,39.999508,116.347198,108,39921.6412384259,835.7468619549508,2559.5330264116487,2009-04-18 15:23:23
40,39.999503,116.347252,107,39921.6412962963,840.3469902623914,2558.9771969497365,2009-04-18 15:23:28
41,39.999519,116.347376,107,39921.6413541667,850.9102478605755,2560.7558512280025,2009-04-18 15:23:33
42,39.999503,116.347421,113,39921.641412037,854.7436881176523,2558.9771969497365,2009-04-18 15:23:38
43,39.999501,116.347458,114,39921.6414699074,857.8956278861792,2558.754865164457,2009-04-18 15:23:43
44,39.999491,116.347491,116,39921.6415277778,860.7068174060896,2557.6432062372933,2009-04-18 15:23:48
45,39.999478,116.347521,118,39921.6415856481,863.2624442454991,2556.198049631832,2009-04-18 15:23:53
46,39.99948,116.347568,119,39921.6416435185,867.2662596234343,2556.420381416993,2009-04-18 15:23:58
47,39.999475,116.347607,120,39921.6417013889,870.5885745150133,2555.86455195258,2009-04-18 15:24:03
48,39.999469,116.347633,121,39921.6417592593,872.8034511057635,2555.197556595144,2009-04-18 15:24:08
49,39.999463,116.347657,122,39921.6418171296,874.8479525776338,2554.5305612372463,2009-04-18 15:24:13
50,39.999459,116.347694,123,39921.641875,877.9998923415875,2554.085897665294,2009-04-18 15:24:18
51,39.999515,116.347825,127,39921.6419328704,889.1594628694402,2560.31118765892,2009-04-18 15:24:23
52,39.99958,116.347934,134,39921.641990740696,898.4449070461569,2567.536970637293,2009-04-18 15:24:28
53,39.999579,116.348026,138,39921.6420486111,906.2821626798784,2567.425804744585,2009-04-18 15:24:33
54,39.999551,116.348128,143,39921.6421064815,914.9712939292128,2564.313159776816,2009-04-18 15:24:38
55,39.99955900000001,116.34828,140,39921.642164351804,927.9198032378205,2565.2024869117918,2009-04-18 15:24:43
56,39.99955300000001,116.348335,139,39921.6422222222,932.6051191052163,2564.535491560813,2009-04-18 15:24:48
57,39.99955900000001,116.348488,140,39921.6422800926,945.6388159744788,2565.2024869117918,2009-04-18 15:24:53
58,39.99955900000001,116.348609,141,39921.642337963,955.9465108857894,2565.2024869117918,2009-04-18 15:24:58
59,39.99957,116.348757,141,39921.6423958333,968.5542699481332,2566.4253117202506,2009-04-18 15:25:03
60,39.999568,116.348831,146,39921.6424537037,974.858149477972,2566.2029799366887,2009-04-18 15:25:08
61,39.999561,116.348898,150,39921.6425115741,980.5657160788749,2565.4248186948776,2009-04-18 15:25:13
62,39.999554,116.348965,150,39921.6425694444,986.2732826818063,2564.646657451733,2009-04-18 15:25:18
63,39.999547,116.349006,150,39921.6426273148,989.7659726927462,2563.8684962086663,2009-04-18 15:25:23
64,39.999588,116.349083,162,39921.6426851852,996.3254149066858,2568.426297769296,2009-04-18 15:25:28
65,39.999585,116.349149,166,39921.6427430556,1001.9477939476767,2568.0928000942718,2009-04-18 15:25:33
66,39.99956,116.349267,169,39921.642800925896,1011.9999261697068,2565.313652802634,2009-04-18 15:25:38
67,39.999588,116.34937,171,39921.6428587963,1020.7742449745874,2568.426297769296,2009-04-18 15:25:43
68,39.999596,116.349473,171,39921.6429166667,1029.5485637812953,2569.315624900481,2009-04-18 15:25:48
69,39.99957,116.349541,165,39921.642974537004,1035.3413179402137,2566.4253117202506,2009-04-18 15:25:53
70,39.999577,116.349608,169,39921.6430324074,1041.048884543944,2567.2034729626675,2009-04-18 15:25:58
71,39.999591,116.349725,169,39921.6430902778,1051.0158292048577,2568.759795442791,2009-04-18 15:26:03
72,39.9996,116.349802,159,39921.6431481481,1057.5752714148484,2569.760288465411,2009-04-18 15:26:08
73,39.999561,116.34986,157,39921.6432060185,1062.516149966388,2565.4248186948776,2009-04-18 15:26:13
74,39.999549,116.34996,156,39921.6432638889,1071.0349060846845,2564.090827992767,2009-04-18 15:26:18
75,39.999539,116.350032,152,39921.6433217593,1077.168410490777,2562.97916907246,2009-04-18 15:26:23
76,39.999535,116.350105,151,39921.6433796296,1083.3871024560494,2562.5345055029884,2009-04-18 15:26:28
77,39.999547,116.350225,153,39921.6434375,1093.609609797402,2563.8684962086663,2009-04-18 15:26:33
78,39.999521,116.35031200000002,159,39921.6434953704,1101.0209276234211,2560.97818301282,2009-04-18 15:26:38
79,39.999537,116.350376,158,39921.6435532407,1106.4729315365362,2562.756837288103,2009-04-18 15:26:43
