,Lat,Long,Alt,dayNo,x,y,datetime
0,39.894812,116.455026,492,39955.4117361111,10021.350506755196,-9079.161449286325,2009-05-22 09:52:54
1,39.894723,116.454999,491,39955.4117939815,10019.050443097061,-9089.055333093394,2009-05-22 09:52:59
2,39.894596,116.454755,490,39955.4118518519,9998.264682624556,-9103.173571959574,2009-05-22 09:53:04
3,39.89451,116.454721,489,39955.4119097222,9995.368306163144,-9112.733954301497,2009-05-22 09:53:09
4,39.894311,116.454437,487,39955.412025462996,9971.175043948915,-9134.85623473305,2009-05-22 09:53:19
5,39.89400300000001,116.453785,488,39955.4120833333,9915.632765807246,-9169.095745145081,2009-05-22 09:53:24
6,39.893724,116.453729,493,39955.4121412037,9910.862263384686,-9200.111406600236,2009-05-22 09:53:29
7,39.893448,116.453034,449,39955.4121990741,9851.656920727644,-9230.793567298306,2009-05-22 09:53:34
8,39.893367,116.452995,451,39955.4122569444,9848.334606530923,-9239.798114645091,2009-05-22 09:53:39
9,39.893229,116.452958,449,39955.4123148148,9845.182667421454,-9255.13919550282,2009-05-22 09:53:44
10,39.893035,116.452954,454,39955.4123726852,9844.841917248192,-9276.705642918534,2009-05-22 09:53:49
11,39.892973,116.452967,462,39955.4124305556,9845.949355311814,-9283.5980128123,2009-05-22 09:53:54
12,39.89292,116.452967,469,39955.4124884259,9845.949355311814,-9289.489877437447,2009-05-22 09:53:59
13,39.892948,116.452977,477,39955.4125462963,9846.80123074817,-9286.377194235507,2009-05-22 09:54:04
14,39.892951,116.45301299999998,484,39955.4126041667,9849.867982313584,-9286.043692463738,2009-05-22 09:54:09
15,39.893123,116.453039,492,39955.412662037,9852.082858444635,-9266.922924443863,2009-05-22 09:54:14
16,39.89337,116.453108,497,39955.4127199074,9857.960798946591,-9239.464612889406,2009-05-22 09:54:19
17,39.893332,116.453126,502,39955.4127777778,9859.494174728618,-9243.688968462617,2009-05-22 09:54:24
18,39.89316,116.452766,504,39955.4128356481,9828.826659060333,-9262.809736023797,2009-05-22 09:54:29
19,39.893119,116.452753,511,39955.4128935185,9827.719220993731,-9267.367593462935,2009-05-22 09:54:34
20,39.893087,116.452747,515,39955.4129513889,9827.208095732378,-9270.924945625009,2009-05-22 09:54:39
21,39.89304,116.452828,519,39955.4130092593,9834.108286760846,-9276.149806638821,2009-05-22 09:54:44
22,39.89301,116.452785,524,39955.4130671296,9830.445222388174,-9279.484824321196,2009-05-22 09:54:49
23,39.892999,116.45283700000002,529,39955.413125,9834.874974655904,-9280.707664141639,2009-05-22 09:54:54
24,39.892998,116.452853,530,39955.4131828704,9836.237975351663,-9280.8188313978,2009-05-22 09:54:59
25,39.893012,116.452932,531,39955.4132407407,9842.96779128975,-9279.262489808492,2009-05-22 09:55:04
26,39.893064,116.453196,530,39955.4132986111,9865.457302770328,-9273.481792500364,2009-05-22 09:55:09
27,39.892965,116.453027,531,39955.4133564815,9851.060607925141,-9284.487350866008,2009-05-22 09:55:14
28,39.892836,116.453179,532,39955.4134143519,9864.009114532479,-9298.8279271077,2009-05-22 09:55:19
29,39.892089,116.454201,73,39955.4134722222,9951.070783776804,-9381.869872783383,2009-05-22 09:55:24
30,39.892496,116.454039,142,39955.4135300926,9937.27040178479,-9336.62479573927,2009-05-22 09:55:29
31,39.892532,116.454026,152,39955.413587963,9936.162963723336,-9332.622774284397,2009-05-22 09:55:34
32,39.892459,116.454052,155,39955.4136458333,9938.377839846196,-9340.737984473788,2009-05-22 09:55:39
33,39.892242,116.454114,152,39955.4137037037,9943.65946752193,-9364.86128091878,2009-05-22 09:55:44
34,39.892207,116.454155,154,39955.4137615741,9947.152156792035,-9368.752135240273,2009-05-22 09:55:49
35,39.89209,116.45425,144,39955.4138194444,9955.244973389106,-9381.758705514172,2009-05-22 09:55:54
36,39.892085,116.454329,139,39955.4138773148,9961.974789295018,-9382.314541856098,2009-05-22 09:55:59
37,39.892006,116.454403,136,39955.4139351852,9968.278667484114,-9391.096756076075,2009-05-22 09:56:04
38,39.892038,116.454441,135,39955.4139930556,9971.515794118159,-9387.539403471259,2009-05-22 09:56:09
39,39.89230300000001,116.454429,141,39955.4140509259,9970.493543603907,-9358.08007770857,2009-05-22 09:56:14
40,39.892372,116.454455,142,39955.4141087963,9972.708419723487,-9350.409536432859,2009-05-22 09:56:19
41,39.892375,116.454521,137,39955.4141666667,9978.330797562714,-9350.076034638969,2009-05-22 09:56:24
42,39.892367,116.454568,137,39955.414224537,9982.334612085562,-9350.965372754616,2009-05-22 09:56:29
43,39.89238,116.454641,136,39955.4142824074,9988.553302723614,-9349.520198317729,2009-05-22 09:56:34
44,39.892356,116.454686,138,39955.4143402778,9992.386742160224,-9352.18821266488,2009-05-22 09:56:39
45,39.892366,116.454723,148,39955.4143981481,9995.538681249762,-9351.076540019572,2009-05-22 09:56:44
46,39.892308,116.454821,136,39955.4144560185,10003.887060457568,-9357.524241382718,2009-05-22 09:56:49
47,39.89224,116.454842,135,39955.4145138889,10005.675998859775,-9365.083615450489,2009-05-22 09:56:54
48,39.892179,116.454851,137,39955.4145717593,10006.442686747014,-9371.864818708471,2009-05-22 09:56:59
49,39.892138,116.454866,139,39955.4146296296,10007.720499889461,-9376.422676662403,2009-05-22 09:57:04
50,39.89210300000001,116.454882,141,39955.4146875,10009.083500579432,-9380.313531030486,2009-05-22 09:57:09
51,39.892063,116.45487,143,39955.4147453704,10008.061250062508,-9384.76022175687,2009-05-22 09:57:14
52,39.892042,116.45488600000002,141,39955.414803240696,10009.424250750286,-9387.094734396844,2009-05-22 09:57:19
53,39.89200200000001,116.45492,140,39955.4148611111,10012.320627207764,-9391.541425152336,2009-05-22 09:57:24
54,39.891953,116.454909,138,39955.4149189815,10011.383564236396,-9396.988621358603,2009-05-22 09:57:29
55,39.891925,116.454898,140,39955.414976851804,10010.446501264987,-9400.101304917833,2009-05-22 09:57:34
56,39.891903000000006,116.454904,148,39955.4150347222,10010.95762652232,-9402.546984864362,2009-05-22 09:57:39
57,39.891865,116.454893,154,39955.4150925926,10010.02056354873,-9406.771341151072,2009-05-22 09:57:44
58,39.891816,116.45488799999998,158,39955.415150463,10009.594625832462,-9412.218537442555,2009-05-22 09:57:49
59,39.891785,116.4549,162,39955.4152083333,10010.616876349322,-9415.664722867308,2009-05-22 09:57:54
60,39.891755,116.454907,167,39955.4152662037,10011.213189149903,-9418.999741031572,2009-05-22 09:57:59
61,39.891695,116.45492,172,39955.4153240741,10012.320627207764,-9425.669777395364,2009-05-22 09:58:04
62,39.89166,116.454918,177,39955.415381944396,10012.150252121275,-9429.5606319626,2009-05-22 09:58:09
63,39.891633,116.454907,182,39955.4154398148,10011.213189149903,-9432.562148352481,2009-05-22 09:58:14
64,39.891564,116.454914,188,39955.4154976852,10011.809501950464,-9440.232690282242,2009-05-22 09:58:19
65,39.891516,116.454916,192,39955.4155555556,10011.979877036954,-9445.568719487355,2009-05-22 09:58:24
66,39.891493,116.454919,197,39955.415613425896,10012.235439664522,-9448.125566824476,2009-05-22 09:58:29
67,39.89144,116.454924,202,39955.4156712963,10012.66137738074,-9454.017432453582,2009-05-22 09:58:34
68,39.891374,116.454925,207,39955.4157291667,10012.746564923984,-9461.354472722876,2009-05-22 09:58:39
69,39.891345,116.454927,212,39955.415787037,10012.9169400083,-9464.578323767622,2009-05-22 09:58:44
70,39.891322,116.454919,216,39955.4158449074,10012.235439664522,-9467.135171155789,2009-05-22 09:58:49
71,39.891298,116.454926,220,39955.4159027778,10012.831752465056,-9469.80318582864,2009-05-22 09:58:54
72,39.891335,116.454917,224,39955.4159606481,10012.065064578032,-9465.689996544317,2009-05-22 09:58:59
73,39.891292,116.454931,227,39955.4160185185,10013.257690181263,-9470.47018949783,2009-05-22 09:59:04
74,39.891243,116.454952,231,39955.4160763889,10015.04662858058,-9475.91738614867,2009-05-22 09:59:09
75,39.891213,116.454946,236,39955.4161342593,10014.535503323335,-9479.252404521048,2009-05-22 09:59:14
76,39.891191,116.454931,239,39955.416192129596,10013.257690181263,-9481.698084668064,2009-05-22 09:59:19
77,39.89116,116.45494,248,39955.41625,10014.024378066082,-9485.144270340796,2009-05-22 09:59:24
78,39.891122,116.454931,254,39955.4163078704,10013.257690181263,-9489.368626988871,2009-05-22 09:59:29
79,39.891095,116.45494,262,39955.4163657407,10014.024378066082,-9492.37014356467,2009-05-22 09:59:34
80,39.891071,116.454949,269,39955.416423611096,10014.791065953044,-9495.038158307254,2009-05-22 09:59:39
81,39.891037,116.454952,272,39955.4164814815,10015.04662858058,-9498.81784587275,2009-05-22 09:59:44
82,39.891007,116.454956,275,39955.416539351805,10015.387378753512,-9502.152864323516,2009-05-22 09:59:49
83,39.89097,116.454957,281,39955.4165972222,10015.472566296748,-9506.266053763173,2009-05-22 09:59:54
84,39.890952,116.45493799999998,280,39955.416655092595,10013.854002979608,-9508.267064849098,2009-05-22 09:59:59
85,39.890926,116.454919,284,39955.416712963,10012.235439664522,-9511.157414200952,2009-05-22 10:00:04
86,39.890842,116.454897,270,39955.4167708333,10010.361313721736,-9520.495466014292,2009-05-22 10:00:09
87,39.890802,116.454883,268,39955.4168287037,10009.168688120522,-9524.94215738555,2009-05-22 10:00:14
88,39.89067,116.454893,258,39955.4168865741,10010.02056354873,-9539.616239056353,2009-05-22 10:00:19
89,39.890632,116.454845,248,39955.4169444444,10005.931561489582,-9543.840595942038,2009-05-22 10:00:24
90,39.890615,116.454792,237,39955.417002314796,10001.416621713288,-9545.730439817748,2009-05-22 10:00:29
91,39.890573,116.454776,223,39955.4170601852,10000.053621025034,-9550.399465881723,2009-05-22 10:00:34
92,39.890318,116.454801,181,39955.4196064815,10002.183309600669,-9578.747124601845,2009-05-22 10:04:14
93,39.890272,116.454789,181,39955.4196643519,10001.161059083432,-9583.860819990301,2009-05-22 10:04:19
94,39.89022,116.454735,181,39955.4197222222,9996.560931765074,-9589.641519155935,2009-05-22 10:04:24
95,39.890181,116.454686,181,39955.4197800926,9992.386742160224,-9593.977043553405,2009-05-22 10:04:29
96,39.890145,116.454666,181,39955.419837962996,9990.68299129814,-9597.979066090118,2009-05-22 10:04:34
97,39.890089,116.45466100000002,181,39955.4198958333,9990.257053585852,-9604.204434515888,2009-05-22 10:04:39
98,39.89005,116.454619,181,39955.4199537037,9986.679176778907,-9608.539958978747,2009-05-22 10:04:44
99,39.89004,116.454567,182,39955.4200115741,9982.24942454221,-9609.651631921184,2009-05-22 10:04:49
100,39.890066,116.454504,183,39955.4200694444,9976.882609331891,-9606.761282273788,2009-05-22 10:04:54
101,39.890122,116.45443600000002,183,39955.4201273148,9971.08985640552,-9600.535913832242,2009-05-22 10:04:59
