,Lat,Long,Alt,dayNo,x,y,datetime
0,40.070836,116.416407,886,39983.9623842593,6731.492579300863,10488.741204455348,2009-06-19 23:05:50
1,40.07053,116.416368,884,39983.9624421296,6728.170264731911,10454.72472050407,2009-06-19 23:05:55
2,40.07052,116.416372,883,39983.9625,6728.511014943293,10453.61307068204,2009-06-19 23:06:00
3,40.070566,116.416412,879,39983.9625578704,6731.91851706776,10458.726659855016,2009-06-19 23:06:05
4,40.070615,116.416413,873,39983.9626157407,6732.00370461897,10464.173743944842,2009-06-19 23:06:10
5,40.07066500000001,116.416434,867,39983.9626736111,6733.792643233362,10469.731992984089,2009-06-19 23:06:15
6,40.070726,116.416414,857,39983.9627314815,6732.088892172347,10476.513056768432,2009-06-19 23:06:20
7,40.070767,116.41639,850,39983.962789351805,6730.044390897719,10481.070820924218,2009-06-19 23:06:25
8,40.070805,116.416374,845,39983.9628472222,6728.681390050066,10485.295090123309,2009-06-19 23:06:30
9,40.070866,116.416398,840,39983.962905092594,6730.725891322609,10492.07615379745,2009-06-19 23:06:35
10,40.071007,116.416445,829,39983.962962963,6734.729706316124,10507.750415552406,2009-06-19 23:06:40
11,40.071207,116.416494,818,39983.9630208333,6738.903896415898,10529.983410511877,2009-06-19 23:06:45
12,40.07136,116.41657,809,39983.9630787037,6745.378150442545,10546.991651308834,2009-06-19 23:06:50
13,40.071454,116.416591,790,39983.9631365741,6747.16708905624,10557.441158577714,2009-06-19 23:06:55
14,40.07145300000001,116.41658,773,39983.9631944444,6746.230025975984,10557.329993609044,2009-06-19 23:07:00
15,40.071401,116.416549,756,39983.9632523148,6743.589211830927,10551.549415132049,2009-06-19 23:07:05
16,40.071448,116.416554,742,39983.9633101852,6744.0151495955015,10556.77416875559,2009-06-19 23:07:10
17,40.071529,116.416597,735,39983.9633680556,6747.678214374111,10565.778531318132,2009-06-19 23:07:15
18,40.071574,116.41662,731,39983.9634259259,6749.637528094352,10570.780954927484,2009-06-19 23:07:20
19,40.071622,116.416635,718,39983.9634837963,6750.915341390009,10576.116873415414,2009-06-19 23:07:25
20,40.071664,116.416596,707,39983.9635416667,6747.5930268229395,10580.785802068296,2009-06-19 23:07:30
21,40.071725,116.416622,686,39983.963599537004,6749.807903201023,10587.566865072033,2009-06-19 23:07:35
22,40.071723,116.416604,666,39983.9636574074,6748.274527247479,10587.344535138089,2009-06-19 23:07:40
23,40.07170900000001,116.416565,645,39983.9637152778,6744.952212677986,10585.78822560117,2009-06-19 23:07:45
24,40.071693,116.416565,630,39983.9637731481,6744.952212677986,10584.009586124912,2009-06-19 23:07:50
25,40.07173,116.416583,619,39983.9638310185,6746.4855886338455,10588.12268990631,2009-06-19 23:07:55
26,40.071795,116.416606,612,39983.9638888889,6748.444902351987,10595.348412721356,2009-06-19 23:08:00
27,40.07186,116.416647,605,39983.9639467593,6751.937592025633,10602.574135482939,2009-06-19 23:08:05
28,40.07186,116.416647,605,39983.9639814815,6751.937592025633,10602.574135482939,2009-06-19 23:08:08
29,40.071868,116.416639,591,39983.9640046296,6751.256091601164,10603.463455203644,2009-06-19 23:08:10
30,40.071907,116.416642,576,39983.9640625,6751.511654258988,10607.798888830595,2009-06-19 23:08:15
31,40.07194000000001,116.416681,568,39983.9641203704,6754.833968827846,10611.467332653763,2009-06-19 23:08:20
32,40.071899,116.416665,558,39983.9641782407,6753.470967979012,10606.909569113888,2009-06-19 23:08:25
33,40.071868,116.416636,547,39983.9642361111,6751.00052894334,10603.463455203644,2009-06-19 23:08:30
34,40.071876,116.416635,541,39983.9642939815,6750.915341390009,10604.352774923527,2009-06-19 23:08:35
35,40.071877,116.416635,537,39983.9643518519,6750.915341390009,10604.463939888192,2009-06-19 23:08:40
36,40.071876,116.416634,536,39983.964409722204,6750.830153836679,10604.352774923527,2009-06-19 23:08:45
37,40.071874,116.416634,535,39983.964467592596,6750.830153836679,10604.130444993458,2009-06-19 23:08:50
38,40.071871,116.416634,534,39983.964525463,6750.830153836679,10603.79695009861,2009-06-19 23:08:55
39,40.071869,116.416634,534,39983.9645833333,6750.830153836679,10603.574620168409,2009-06-19 23:09:00
40,40.071873,116.416635,534,39983.9646412037,6750.915341390009,10604.019280028047,2009-06-19 23:09:05
41,40.071873,116.416635,534,39983.9646759259,6750.915341390009,10604.019280028047,2009-06-19 23:09:08
42,40.071881,116.416635,534,39983.9646990741,6750.915341390009,10604.908599747421,2009-06-19 23:09:10
43,40.071902,116.41665,530,39983.9647569444,6752.193154683451,10607.24306400766,2009-06-19 23:09:15
44,40.071901,116.416654,530,39983.9648148148,6752.53390489676,10607.131899043316,2009-06-19 23:09:20
45,40.071895,116.416655,529,39983.9648726852,6752.619092450089,10606.464909254875,2009-06-19 23:09:25
46,40.0719,116.416654,529,39983.9649305556,6752.53390489676,10607.020734078256,2009-06-19 23:09:30
47,40.0719,116.416646,529,39983.9649884259,6751.8524044723035,10607.020734078256,2009-06-19 23:09:35
48,40.0719,116.416646,529,39983.9650231482,6751.8524044723035,10607.020734078256,2009-06-19 23:09:38
49,40.071893,116.416643,529,39983.965046296296,6751.596841812318,10606.24257932529,2009-06-19 23:09:40
50,40.071903000000006,116.416638,527,39983.9651041667,6751.1709040478345,10607.354228972696,2009-06-19 23:09:45
51,40.071903000000006,116.416638,527,39983.9651388889,6751.1709040478345,10607.354228972696,2009-06-19 23:09:48
52,40.071906,116.416641,527,39983.965162037,6751.426466707825,10607.687723865607,2009-06-19 23:09:50
53,40.071892,116.416641,527,39983.965219907404,6751.426466707825,10606.131414360834,2009-06-19 23:09:55
54,40.071892,116.416641,527,39983.9652546296,6751.426466707825,10606.131414360834,2009-06-19 23:09:58
55,40.071884,116.41664,526,39983.965277777796,6751.341279152327,10605.242094643298,2009-06-19 23:10:00
56,40.071867,116.416626,519,39983.9653356481,6750.148653412189,10603.35229023816,2009-06-19 23:10:05
57,40.071836,116.41662,518,39983.9653935185,6749.637528094352,10599.906176315197,2009-06-19 23:10:10
58,40.071803,116.41658,517,39983.9654513889,6746.230025975984,10596.237732449435,2009-06-19 23:10:15
59,40.071724,116.416567,520,39983.9655092593,6745.122587784676,10587.455700104712,2009-06-19 23:10:20
60,40.071643,116.416542,516,39983.9655671296,6742.992898959641,10578.451337745391,2009-06-19 23:10:25
61,40.071643,116.416566,510,39983.965625,6745.037400231332,10578.451337745391,2009-06-19 23:10:30
62,40.071638,116.416552,501,39983.9656828704,6743.844774488805,10577.895512905534,2009-06-19 23:10:35
63,40.071637,116.416551,495,39983.9657407407,6743.759586937625,10577.784347937806,2009-06-19 23:10:40
64,40.071637,116.416551,495,39983.965775462995,6743.759586937625,10577.784347937806,2009-06-19 23:10:43
65,40.071641,116.416552,493,39983.9657986111,6743.844774488805,10578.229007809345,2009-06-19 23:10:45
66,40.071632,116.416533,489,39983.965856481496,6742.226210981646,10577.228523097569,2009-06-19 23:10:50
67,40.071606,116.416522,489,39983.9659143519,6741.289147899084,10574.338233923429,2009-06-19 23:10:55
68,40.071871,116.416541,337,39983.9700810185,6742.907711406291,10603.79695009861,2009-06-19 23:16:55
69,40.071879,116.416539,331,39983.9701388889,6742.737336299589,10604.686269817475,2009-06-19 23:17:00
70,40.071874,116.416536,325,39983.9701967593,6742.481773641701,10604.130444993458,2009-06-19 23:17:05
71,40.071874,116.416536,325,39983.9702314815,6742.481773641701,10604.130444993458,2009-06-19 23:17:08
72,40.07187800000001,116.416536,324,39983.9702546296,6742.481773641701,10604.57510485355,2009-06-19 23:17:10
73,40.071882,116.416547,319,39983.9703125,6743.418836724229,10605.019764712726,2009-06-19 23:17:15
74,40.071889,116.416564,315,39983.9703703704,6744.8670251246385,10605.797919466677,2009-06-19 23:17:20
75,40.071859,116.416572,313,39983.9704282407,6745.548525549233,10602.46297051806,2009-06-19 23:17:25
76,40.071853,116.41657,308,39983.9704861111,6745.378150442545,10601.79598072709,2009-06-19 23:17:30
77,40.071853,116.41657,308,39983.9705208333,6745.378150442545,10601.79598072709,2009-06-19 23:17:33
78,40.071845,116.416573,303,39983.9705439815,6745.633713102579,10600.90666100485,2009-06-19 23:17:35
79,40.071832,116.416584,291,39983.970601851805,6746.570776187187,10599.461516453659,2009-06-19 23:17:40
80,40.07182,116.416573,284,39983.9706597222,6745.633713102579,10598.127536867109,2009-06-19 23:17:45
81,40.071836,116.416559,275,39983.970717592594,6744.441087362241,10599.906176315197,2009-06-19 23:17:50
82,40.071836,116.416559,275,39983.9707523148,6744.441087362241,10599.906176315197,2009-06-19 23:17:53
83,40.071834,116.416564,265,39983.970775463,6744.8670251246385,10599.683846384803,2009-06-19 23:17:55
84,40.071904,116.416593,251,39983.9708333333,6747.33746416292,10607.465393936303,2009-06-19 23:18:00
85,40.071907,116.416597,249,39983.9708912037,6747.678214374111,10607.798888830595,2009-06-19 23:18:05
86,40.071913,116.416604,245,39983.9709490741,6748.274527247479,10608.465878617406,2009-06-19 23:18:10
87,40.071913,116.416604,245,39983.9709837963,6748.274527247479,10608.465878617406,2009-06-19 23:18:13
88,40.071916,116.416604,244,39983.9710069444,6748.274527247479,10608.799373509932,2009-06-19 23:18:15
89,40.071905,116.416604,244,39983.9710648148,6748.274527247479,10607.576558901315,2009-06-19 23:18:20
90,40.071898,116.416604,244,39983.9711226852,6748.274527247479,10606.798404148802,2009-06-19 23:18:25
91,40.071898,116.416604,244,39983.9711574074,6748.274527247479,10606.798404148802,2009-06-19 23:18:28
92,40.071898,116.416602,244,39983.9711805556,6748.104152140804,10606.798404148802,2009-06-19 23:18:30
93,40.071853,116.416595,246,39983.9712384259,6747.5078392696,10601.79598072709,2009-06-19 23:18:35
94,40.07187800000001,116.416584,243,39983.9712962963,6746.570776187187,10604.57510485355,2009-06-19 23:18:40
95,40.071887,116.416581,241,39983.9713541667,6746.315213527159,10605.57558953623,2009-06-19 23:18:45
96,40.071913,116.416584,235,39983.971412037004,6746.570776187187,10608.465878617406,2009-06-19 23:18:50
97,40.071962,116.41661,228,39983.9714699074,6748.785652565334,10613.91296186028,2009-06-19 23:18:55
98,40.072003,116.41662,223,39983.9715277778,6749.637528094352,10618.470725367037,2009-06-19 23:19:00
99,40.072048,116.416631,219,39983.9715856481,6750.574591178852,10623.4731487022,2009-06-19 23:19:05
100,40.072081,116.416628,211,39983.9716435185,6750.319028518854,10627.141592465714,2009-06-19 23:19:10
101,40.072121,116.416657,199,39983.9717013889,6752.789467554571,10631.588190948396,2009-06-19 23:19:15
102,40.072121,116.41666,198,39983.9717592593,6753.045030214552,10631.588190948396,2009-06-19 23:19:20
103,40.072116,116.41666,198,39983.9718171296,6753.045030214552,10631.032366138477,2009-06-19 23:19:25
104,40.072113,116.416659,198,39983.971875,6752.959842661226,10630.698871253644,2009-06-19 23:19:30
105,40.072115,116.416659,197,39983.9719328704,6752.959842661226,10630.921201177583,2009-06-19 23:19:35
106,40.072117,116.416659,197,39983.9719907407,6752.959842661226,10631.14353110077,2009-06-19 23:19:40
107,40.07212,116.416659,197,39983.9720486111,6752.959842661226,10631.477025986154,2009-06-19 23:19:45
108,40.072124,116.416659,197,39983.9721064815,6752.959842661226,10631.921685833628,2009-06-19 23:19:50
109,40.072132,116.416658,197,39983.9721643519,6752.874655110068,10632.811005527255,2009-06-19 23:19:55
110,40.072132,116.416658,197,39983.9721990741,6752.874655110068,10632.811005527255,2009-06-19 23:19:58
111,40.072131,116.416659,196,39983.972222222204,6752.959842661226,10632.699840565154,2009-06-19 23:20:00
112,40.07210900000001,116.416677,194,39983.972280092596,6754.493218614557,10630.254211406309,2009-06-19 23:20:05
113,40.072083,116.416674,192,39983.972337963,6754.237655956757,10627.363922390476,2009-06-19 23:20:10
114,40.072062,116.416682,193,39983.9723958333,6754.9191563811655,10625.029458180385,2009-06-19 23:20:15
115,40.072057,116.416683,193,39983.9724537037,6755.004343932318,10624.473633366682,2009-06-19 23:20:20
116,40.07205,116.416684,193,39983.9725115741,6755.08953148564,10623.69547862781,2009-06-19 23:20:25
117,40.072042,116.416684,193,39983.9725694444,6755.08953148564,10622.806158925774,2009-06-19 23:20:30
118,40.072042,116.416684,193,39983.9726041667,6755.08953148564,10622.806158925774,2009-06-19 23:20:33
119,40.072039,116.41668500000002,193,39983.9726273148,6755.1747190389615,10622.472664038094,2009-06-19 23:20:35
120,40.072101,116.416726,187,39983.9726851852,6758.667408709751,10629.36489171033,2009-06-19 23:20:40
121,40.07218,116.416764,184,39983.9727430556,6761.904535722441,10638.14692367107,2009-06-19 23:20:45
122,40.072218,116.416779,183,39983.9728009259,6763.1823490176375,10642.37119218173,2009-06-19 23:20:50
123,40.072253,116.41677,176,39983.972858796296,6762.41566104226,10646.261965793718,2009-06-19 23:20:55
124,40.072277,116.416772,168,39983.9729166667,6762.586036146697,10648.929924832437,2009-06-19 23:21:00
125,40.072263,116.41679,164,39983.972974537,6764.119412099593,10647.373615393552,2009-06-19 23:21:05
126,40.072237,116.416794,165,39983.973032407404,6764.460162312786,10644.483326430463,2009-06-19 23:21:10
127,40.072237,116.416794,165,39983.9730671296,6764.460162312786,10644.483326430463,2009-06-19 23:21:13
128,40.072238,116.416801,160,39983.973090277796,6765.0564751836955,10644.594491390502,2009-06-19 23:21:15
