,Lat,Long,Alt,dayNo,x,y,datetime
0,39.99603,116.359192,491,39875.0011342593,1857.4864692157248,2172.897974885368,2009-03-03 00:01:38
1,39.995707,116.359163,490,39875.0011921296,1855.0160299523786,2136.991376553932,2009-03-03 00:01:43
2,39.99538,116.359189,490,39875.00125,1857.2309065324148,2100.640113104122,2009-03-03 00:01:48
3,39.99512100000001,116.359226,489,39875.0013078704,1860.3828462823612,2071.848132825371,2009-03-03 00:01:53
4,39.994912,116.359247,489,39875.001365740696,1862.171785056802,2048.6144492699264,2009-03-03 00:01:58
5,39.994755,116.359318,488,39875.0014236111,1868.220101870908,2031.1613947478027,2009-03-03 00:02:03
6,39.99472100000001,116.359325,490,39875.0014814815,1868.8164147964087,2027.3817523263174,2009-03-03 00:02:08
7,39.994691,116.359363,490,39875.001539351804,1872.053542104986,2024.0467737058277,2009-03-03 00:02:13
8,39.994713,116.359363,490,39875.0015972222,1872.053542104986,2026.4924246947485,2009-03-03 00:02:18
9,39.994759,116.359339,490,39875.0016550926,1870.0090406474035,2031.606058561537,2009-03-03 00:02:23
10,39.994793,116.359339,490,39875.001712963,1870.0090406474035,2035.3857009671767,2009-03-03 00:02:28
11,39.994722,116.359379,490,39875.0017708333,1873.4165430781331,2027.4929182791454,2009-03-03 00:02:33
12,39.994979,116.35864,210,39875.0018287037,1810.462935664367,2056.0625679821615,2009-03-03 00:02:38
13,39.994737,116.358677,210,39875.0018865741,1813.6148754133167,2029.1604075855814,2009-03-03 00:02:43
14,39.994477,116.35868899999998,209,39875.0019444444,1814.6371261425727,2000.2572592157944,2009-03-03 00:02:48
15,39.99416400000001,116.358719,207,39875.0020023148,1817.1927529656753,1965.4623140678616,2009-03-03 00:02:53
16,39.993969,116.358727,209,39875.0020601852,1817.874253452549,1943.7849514391187,2009-03-03 00:02:58
17,39.993907,116.358731,212,39875.0021180556,1818.215003697069,1936.8926616813253,2009-03-03 00:03:03
18,39.993816,116.358737,213,39875.002175925896,1818.7261290616793,1926.776558881533,2009-03-03 00:03:08
19,39.99375,116.35876,213,39875.0022337963,1820.6854429589719,1919.4396051376762,2009-03-03 00:03:13
20,39.993737,116.358766,213,39875.0022916667,1821.1965683235721,1917.9944475760035,2009-03-03 00:03:18
21,39.993731,116.358771,213,39875.002349537004,1821.6225061270425,1917.3274517760547,2009-03-03 00:03:23
22,39.993727,116.358772,213,39875.0024074074,1821.70769368817,1916.8827879103449,2009-03-03 00:03:28
23,39.993727,116.358772,213,39875.0024421296,1821.70769368817,1916.8827879103449,2009-03-03 00:03:31
24,39.993729,116.358767,213,39875.0024652778,1821.2817558846994,1917.105119842872,2009-03-03 00:03:33
25,39.993732,116.358758,213,39875.0025231481,1820.5150678388827,1917.4386177436882,2009-03-03 00:03:38
26,39.993722,116.35875,213,39875.0025810185,1819.833567352022,1916.326958077389,2009-03-03 00:03:43
