,Lat,Long,Alt,dayNo,x,y,datetime
0,40.071883,116.419355,260,39972.0078819444,6982.6254847398295,10605.130929677309,2009-06-08 00:11:21
1,40.071809,116.419295,254,39972.0079398148,6977.514231594302,10596.904722244251,2009-06-08 00:11:26
2,40.071784,116.41923,422,39972.0079976852,6971.977040686297,10594.125598094968,2009-06-08 00:11:31
3,40.071782,116.419178,506,39972.0080555556,6967.547287961394,10593.903268162538,2009-06-08 00:11:36
4,40.071762,116.419162,494,39972.0081134259,6966.184287121176,10591.67996883754,2009-06-08 00:11:41
5,40.07178,116.419144,480,39972.0081712963,6964.650911175321,10593.680938230056,2009-06-08 00:11:46
6,40.071818,116.419129,463,39972.0082291667,6963.3730978899475,10597.905206935604,2009-06-08 00:11:51
7,40.071973,116.419155,439,39972.008287037,6965.5879742538355,10615.13577646227,2009-06-08 00:11:56
8,40.072112,116.4189,433,39972.0083449074,6943.865148370352,10630.5877062913,2009-06-08 00:12:01
9,40.072179,116.418952,426,39972.0084027778,6948.294901102753,10638.035758710292,2009-06-08 00:12:06
10,40.072231,116.419044,421,39972.0084606481,6956.132155929881,10643.816336668579,2009-06-08 00:12:11
11,40.07229,116.41909,415,39972.0085185185,6960.050783343835,10650.37506930875,2009-06-08 00:12:16
12,40.07229,116.419078,414,39972.0085763889,6959.02853271453,10650.37506930875,2009-06-08 00:12:21
13,40.072325,116.41907,413,39972.0086342593,6958.347032294254,10654.26584288772,2009-06-08 00:12:26
14,40.072561,116.419026,401,39972.0086921296,6954.59877998573,10680.50077289688,2009-06-08 00:12:31
15,40.07261,116.41899,398,39972.00875,6951.532028095047,10685.947855732647,2009-06-08 00:12:36
16,40.07269,116.418889,396,39972.0088078704,6942.928085293393,10694.841052134185,2009-06-08 00:12:41
17,40.072726,116.418948,393,39972.008865740696,6947.954150891421,10698.84299048814,2009-06-08 00:12:46
18,40.072713,116.418955,392,39972.0089236111,6948.550463761248,10697.3978460845,2009-06-08 00:12:51
19,40.072711,116.418946,392,39972.0089814815,6947.783775785754,10697.175516175892,2009-06-08 00:12:56
20,40.072711,116.418946,392,39972.0090162037,6947.783775785754,10697.175516175892,2009-06-08 00:12:59
21,40.072706,116.418941,394,39972.009039351804,6947.357838023752,10696.619691403796,2009-06-08 00:13:01
22,40.07273,116.418943,393,39972.0090972222,6947.5282131294225,10699.287650303826,2009-06-08 00:13:06
23,40.072763,116.418922,398,39972.0091550926,6945.739274526358,10702.956093778781,2009-06-08 00:13:11
24,40.072785,116.418903,398,39972.009212963,6944.120711028883,10705.401722753148,2009-06-08 00:13:16
25,40.072794,116.418883,397,39972.0092708333,6942.416959980649,10706.402207332589,2009-06-08 00:13:21
26,40.073085,116.418624,393,39972.0093287037,6920.353383870418,10738.751208161082,2009-06-08 00:13:26
27,40.073336,116.418436,389,39972.0093865741,6904.338123985697,10766.653610065501,2009-06-08 00:13:31
28,40.073328,116.418295,388,39972.0094444444,6892.326679066039,10765.76429049608,2009-06-08 00:13:36
29,40.073322,116.418177,387,39972.0095023148,6882.274547852476,10765.097300817411,2009-06-08 00:13:41
30,40.073311,116.418098,387,39972.0095601852,6875.544731190756,10763.874486405684,2009-06-08 00:13:46
31,40.07312,116.417673,398,39972.0096180556,6839.340021281761,10742.641981384004,2009-06-08 00:13:51
32,40.073119,116.417391,404,39972.009675925896,6815.317131391739,10742.53081643457,2009-06-08 00:13:56
33,40.073129,116.417197,411,39972.0097337963,6798.790746137771,10743.64246592337,2009-06-08 00:14:01
34,40.073324,116.417195,425,39972.0097916667,6798.6203710313475,10765.319630710354,2009-06-08 00:14:06
35,40.073419,116.417025,428,39972.009849537004,6784.138487040766,10775.880300557785,2009-06-08 00:14:11
36,40.073476,116.41694,428,39972.0099074074,6776.8975450420785,10782.216702410276,2009-06-08 00:14:16
